['00188', '00188_0001218_cnn_inception100.csv', '0.00580582']
['00728', '00728_0001627_cnn_inception100.csv', '0.00280023']
['01170', '01170_0002035_cnn_inception100.csv', '0.00290217']
['01240', '01240_0004765_cnn_inception100.csv', '0.00235695']
['01921', '01921_0003786_cnn_inception100.csv', '0.00152684']
['02974', '02974_0000756_cnn_inception100.csv', '0.000743554']
['02694', '02694_0002173_cnn_inception100.csv', '0.0231458']
['03257', '03257_0008381_cnn_inception100.csv', '0.00214184']
['03931', '03931_0000818_cnn_inception100.csv', '0.000799747']
['03913', '03913_0001049_cnn_inception100.csv', '0.00623758']
['03978', '03978_0000560_cnn_inception100.csv', '0.000373157']
['04753', '04753_0003862_cnn_inception100.csv', '0.00274481']
['04812', '04812_0007276_cnn_inception100.csv', '0.00167571']
['05361', '05361_0002197_cnn_inception100.csv', '0.00147828']
['05722', '05722_0010183_cnn_inception100.csv', '0.00077502']
['05726', '05726_0005068_cnn_inception100.csv', '0.00103382']
['05943', '05943_0003223_cnn_inception100.csv', '0.000653814']
['06298', '06298_0006303_cnn_inception100.csv', '0.00237553']
['06330', '06330_0006892_cnn_inception100.csv', '0.0002179']
['07402', '07402_0009554_cnn_inception100.csv', '1.12666e-05']
['07160', '07160_0000653_cnn_inception100.csv', '0.00607525']
