['00031', '00031_0001377_cnn_inception100.csv', '0.00122333']
['00452', '00452_0003939_cnn_inception100.csv', '0.0029989']
['00292', '00292_0003647_cnn_inception100.csv', '0.00126305']
['00496', '00496_0003380_cnn_inception100.csv', '0.00190072']
['00175', '00175_0001618_cnn_inception100.csv', '0.00152459']
['00338', '00338_0056577_cnn_inception100.csv', '0.0119574']
['00337', '00337_0061239_cnn_inception100.csv', '0.00252214']
['00227', '00227_0000859_cnn_inception100.csv', '0.00149234']
['00380', '00380_0037607_cnn_inception100.csv', '0.00202165']
['00170', '00170_0004106_cnn_inception100.csv', '0.00545058']
['00149', '00149_0001445_cnn_inception100.csv', '0.00404277']
['00136', '00136_0019106_cnn_inception100.csv', '0.000186526']
['00109', '00109_0030667_cnn_inception100.csv', '0.000439907']
['00191', '00191_0064709_cnn_inception100.csv', '0.0038528']
['00361', '00361_0003491_cnn_inception100.csv', '0.00295768']
['00302', '00302_0005784_cnn_inception100.csv', '0.000130168']
['00021', '00021_0007688_cnn_inception100.csv', '0.00359845']
['00856', '00856_0002377_cnn_inception100.csv', '0.00159833']
['00581', '00581_0002616_cnn_inception100.csv', '0.00211528']
['00701', '00701_0006670_cnn_inception100.csv', '9.77174e-06']
['00886', '00886_0000412_cnn_inception100.csv', '0.00753785']
['00637', '00637_0003406_cnn_inception100.csv', '0.00213569']
['00608', '00608_0027633_cnn_inception100.csv', '0.00370967']
['00663', '00663_0016160_cnn_inception100.csv', '0.00236599']
['00607', '00607_0003900_cnn_inception100.csv', '0.00131669']
['00654', '00654_0002299_cnn_inception100.csv', '0.00337422']
['00830', '00830_0008271_cnn_inception100.csv', '0.00415065']
['00973', '00973_0003304_cnn_inception100.csv', '0.000433197']
['00548', '00548_0002058_cnn_inception100.csv', '0.00290902']
['00541', '00541_0000480_cnn_inception100.csv', '0.00290466']
['00871', '00871_0000402_cnn_inception100.csv', '0.010595']
['01116', '01116_0006402_cnn_inception100.csv', '0.00150229']
['01370', '01370_0004188_cnn_inception100.csv', '0.000238967']
['01409', '01409_0003799_cnn_inception100.csv', '0.00122343']
['01477', '01477_0004877_cnn_inception100.csv', '0.00292402']
['01171', '01171_0006525_cnn_inception100.csv', '0.0003582']
['01002', '01002_0005460_cnn_inception100.csv', '0.000827476']
['01034', '01034_0035765_cnn_inception100.csv', '0.0019736']
['01420', '01420_0006671_cnn_inception100.csv', '0.00155766']
['01223', '01223_0005302_cnn_inception100.csv', '0.000170909']
['01087', '01087_0004829_cnn_inception100.csv', '0.00122023']
['01137', '01137_0006755_cnn_inception100.csv', '0.00302003']
['01520', '01520_0005535_cnn_inception100.csv', '9.93365e-05']
['01518', '01518_0006845_cnn_inception100.csv', '0.00251689']
['01912', '01912_0004093_cnn_inception100.csv', '0.00424558']
['01835', '01835_0007752_cnn_inception100.csv', '0.00399508']
['01651', '01651_0001986_cnn_inception100.csv', '0.00435896']
['01616', '01616_0011709_cnn_inception100.csv', '0.00356724']
['01673', '01673_0013779_cnn_inception100.csv', '0.00050337']
['01845', '01845_0004857_cnn_inception100.csv', '0.00154657']
['01505', '01505_0000862_cnn_inception100.csv', '0.00702931']
['01560', '01560_0004891_cnn_inception100.csv', '0.00171044']
['01570', '01570_0004767_cnn_inception100.csv', '0.00183789']
['01775', '01775_0008099_cnn_inception100.csv', '0.00541984']
['01576', '01576_0007102_cnn_inception100.csv', '8.0366e-06']
['01897', '01897_0011809_cnn_inception100.csv', '0.00283975']
['01830', '01830_0004316_cnn_inception100.csv', '0.0137505']
['01691', '01691_0010350_cnn_inception100.csv', '0.00971298']
['01862', '01862_0004032_cnn_inception100.csv', '0.00170203']
['01840', '01840_0002346_cnn_inception100.csv', '0.000986039']
['01640', '01640_0004830_cnn_inception100.csv', '0.00179338']
['01761', '01761_0003203_cnn_inception100.csv', '0.00147151']
['01508', '01508_0005900_cnn_inception100.csv', '0.00630236']
['02932', '02932_0031387_cnn_inception100.csv', '0.00134964']
['02995', '02995_0037517_cnn_inception100.csv', '0.00191963']
['02897', '02897_0001629_cnn_inception100.csv', '0.000977775']
['02655', '02655_0004435_cnn_inception100.csv', '0.000125741']
['02945', '02945_0004425_cnn_inception100.csv', '0.00142877']
['02937', '02937_0001093_cnn_inception100.csv', '0.00403846']
['02962', '02962_0000801_cnn_inception100.csv', '0.00273902']
['02556', '02556_0003813_cnn_inception100.csv', '0.00298101']
['02797', '02797_0006516_cnn_inception100.csv', '0.00210485']
['02886', '02886_0002936_cnn_inception100.csv', '0.00152052']
['02644', '02644_0006128_cnn_inception100.csv', '0.00254895']
['02859', '02859_0000391_cnn_inception100.csv', '0.00615266']
['02748', '02748_0006817_cnn_inception100.csv', '0.00159682']
['02771', '02771_0003027_cnn_inception100.csv', '1.50989e-06']
['02575', '02575_0005413_cnn_inception100.csv', '0.0052191']
['02304', '02304_0001870_cnn_inception100.csv', '0.000449584']
['02392', '02392_0003517_cnn_inception100.csv', '0.00162059']
['02442', '02442_0010471_cnn_inception100.csv', '0.00554156']
['02080', '02080_0010257_cnn_inception100.csv', '0.00216852']
['02045', '02045_0004050_cnn_inception100.csv', '0.00143683']
['02237', '02237_0011232_cnn_inception100.csv', '0.00155558']
['02317', '02317_0011328_cnn_inception100.csv', '5.56335e-05']
['02441', '02441_0006020_cnn_inception100.csv', '0.00115492']
['02054', '02054_0005590_cnn_inception100.csv', '0.00062157']
['02126', '02126_0004011_cnn_inception100.csv', '0.000662533']
['02120', '02120_0005032_cnn_inception100.csv', '4.62793e-06']
['02324', '02324_0001878_cnn_inception100.csv', '0.00213956']
['02180', '02180_0001842_cnn_inception100.csv', '0.00186922']
['03279', '03279_0007295_cnn_inception100.csv', '0.0147563']
['03270', '03270_0007153_cnn_inception100.csv', '0.00102536']
['03044', '03044_0009300_cnn_inception100.csv', '0.00136451']
['03372', '03372_0011313_cnn_inception100.csv', '0.0324759']
['03319', '03319_0011141_cnn_inception100.csv', '0.00256426']
['03310', '03310_0005466_cnn_inception100.csv', '0.00356637']
['03060', '03060_0003167_cnn_inception100.csv', '0.00431958']
['03070', '03070_0003163_cnn_inception100.csv', '0.00107808']
['03422', '03422_0004856_cnn_inception100.csv', '0.020619']
['03216', '03216_0004980_cnn_inception100.csv', '0.00136263']
['03307', '03307_0004403_cnn_inception100.csv', '0.00241064']
['03167', '03167_0014541_cnn_inception100.csv', '0.00119824']
['03102', '03102_0003960_cnn_inception100.csv', '0.00181828']
['03128', '03128_0043879_cnn_inception100.csv', '0.0014799']
['03036', '03036_0000717_cnn_inception100.csv', '0.000662433']
['03490', '03490_0053238_cnn_inception100.csv', '0.00686899']
['03400', '03400_0001106_cnn_inception100.csv', '0.00181373']
['03682', '03682_0011262_cnn_inception100.csv', '0.000858434']
['03968', '03968_0002662_cnn_inception100.csv', '0.0205248']
['03507', '03507_0004026_cnn_inception100.csv', '0.00197138']
['03942', '03942_0001863_cnn_inception100.csv', '0.00281756']
['03514', '03514_0008011_cnn_inception100.csv', '0.00045293']
['03540', '03540_0014546_cnn_inception100.csv', '0.000787712']
['03718', '03718_0014148_cnn_inception100.csv', '0.000296733']
['03917', '03917_0000155_cnn_inception100.csv', '0.00248853']
['03607', '03607_0002742_cnn_inception100.csv', '0.00149348']
['03888', '03888_0002469_cnn_inception100.csv', '0.000654095']
['03502', '03502_0003334_cnn_inception100.csv', '0.00470443']
['03964', '03964_0003406_cnn_inception100.csv', '0.000963952']
['03963', '03963_0008185_cnn_inception100.csv', '0.00247654']
['03924', '03924_0002043_cnn_inception100.csv', '0.000238809']
['03978', '03978_0000560_cnn_inception100.csv', '0.00030147']
['03833', '03833_0015616_cnn_inception100.csv', '0.00600397']
['04315', '04315_0006552_cnn_inception100.csv', '0.00112295']
['04309', '04309_0001362_cnn_inception100.csv', '0.00202442']
['04013', '04013_0002787_cnn_inception100.csv', '0.00330027']
['04422', '04422_0005132_cnn_inception100.csv', '0.00979533']
['04252', '04252_0003809_cnn_inception100.csv', '0.00214754']
['04461', '04461_0001155_cnn_inception100.csv', '0.00338914']
['04230', '04230_0029576_cnn_inception100.csv', '0.146794']
['04176', '04176_0004101_cnn_inception100.csv', '0.000849578']
['04393', '04393_0002580_cnn_inception100.csv', '0.00307111']
['04360', '04360_0016405_cnn_inception100.csv', '0.0032624']
['04416', '04416_0001658_cnn_inception100.csv', '0.00281336']
['04224', '04224_0006256_cnn_inception100.csv', '0.00104878']
['04857', '04857_0004203_cnn_inception100.csv', '0.00155723']
['04866', '04866_0001300_cnn_inception100.csv', '0.00217054']
['04527', '04527_0001316_cnn_inception100.csv', '0.00497567']
['04771', '04771_0063857_cnn_inception100.csv', '0.00132997']
['04740', '04740_0004466_cnn_inception100.csv', '0.00235866']
['04990', '04990_0002818_cnn_inception100.csv', '0.00604747']
['04753', '04753_0003862_cnn_inception100.csv', '0.0019721']
['04931', '04931_0000135_cnn_inception100.csv', '0.00176348']
['04699', '04699_0002473_cnn_inception100.csv', '0.00185398']
['04972', '04972_0009143_cnn_inception100.csv', '0.00282882']
['04910', '04910_0024225_cnn_inception100.csv', '0.00336546']
['04921', '04921_0040550_cnn_inception100.csv', '0.013628']
['04761', '04761_0006900_cnn_inception100.csv', '0.000991875']
['04935', '04935_0011466_cnn_inception100.csv', '0.00660116']
['04968', '04968_0004770_cnn_inception100.csv', '0.00597453']
['04678', '04678_0000324_cnn_inception100.csv', '0.00328923']
['04625', '04625_0025951_cnn_inception100.csv', '0.00619521']
['05121', '05121_0008826_cnn_inception100.csv', '0.00718997']
['05347', '05347_0031393_cnn_inception100.csv', '0.0055539']
['05349', '05349_0003258_cnn_inception100.csv', '0.000902816']
['05009', '05009_0001923_cnn_inception100.csv', '0.000306012']
['05422', '05422_0006347_cnn_inception100.csv', '0.00372868']
['05220', '05220_0004228_cnn_inception100.csv', '0.000348095']
['05076', '05076_0006212_cnn_inception100.csv', '0.00120369']
['05166', '05166_0008334_cnn_inception100.csv', '0.00153556']
['05157', '05157_0004503_cnn_inception100.csv', '0.00155065']
['05352', '05352_0005934_cnn_inception100.csv', '0.00120565']
['05123', '05123_0005308_cnn_inception100.csv', '0.00492214']
['05095', '05095_0001004_cnn_inception100.csv', '0.014318']
['05200', '05200_0001047_cnn_inception100.csv', '0.00162313']
['05460', '05460_0011789_cnn_inception100.csv', '0.013085']
['05212', '05212_0000187_cnn_inception100.csv', '0.00253905']
['05428', '05428_0006065_cnn_inception100.csv', '0.0032064']
['05021', '05021_0004774_cnn_inception100.csv', '0.00345771']
['05429', '05429_0003492_cnn_inception100.csv', '0.00324909']
['05416', '05416_0003079_cnn_inception100.csv', '7.70937e-05']
['05368', '05368_0000417_cnn_inception100.csv', '0.0024203']
['05361', '05361_0002197_cnn_inception100.csv', '0.00534719']
['05358', '05358_0002053_cnn_inception100.csv', '0.00101119']
['05199', '05199_0025900_cnn_inception100.csv', '0.0038456']
['05360', '05360_0061700_cnn_inception100.csv', '0.0331347']
