['00433', '00433_0005245_cnn_inception100.csv', '0.00698499']
['00895', '00895_0003425_cnn_inception100.csv', '0.00566478']
['01108', '01108_0000056_cnn_inception100.csv', '0.00155444']
['01757', '01757_0005331_cnn_inception100.csv', '0.00573532']
['02671', '02671_0000155_cnn_inception100.csv', '0.000587992']
['02676', '02676_0000338_cnn_inception100.csv', '0.00170883']
['02779', '02779_0005776_cnn_inception100.csv', '0.00383331']
['02498', '02498_0005256_cnn_inception100.csv', '0.00119403']
['03284', '03284_0001504_cnn_inception100.csv', '0.000408721']
['03057', '03057_0007128_cnn_inception100.csv', '0.00622178']
['03187', '03187_0003380_cnn_inception100.csv', '0.000840078']
['03931', '03931_0000818_cnn_inception100.csv', '0.00731435']
['04121', '04121_0002102_cnn_inception100.csv', '0.00163931']
['04967', '04967_0003960_cnn_inception100.csv', '0.0028165']
['05270', '05270_0001375_cnn_inception100.csv', '0.00106727']
['06932', '06932_0000844_cnn_inception100.csv', '0.000810158']
['06685', '06685_0002397_cnn_inception100.csv', '0.00206918']
['06613', '06613_0003614_cnn_inception100.csv', '0.000460725']
['06790', '06790_0007263_cnn_inception100.csv', '0.00219669']
['07400', '07400_0000507_cnn_inception100.csv', '0.000795065']
