['00208', '00208_0001371_cnn_inception100.csv', '0.00157953']
['00803', '00803_0000105_cnn_inception100.csv', '0.00345928']
['00725', '00725_0012263_cnn_inception100.csv', '0.00141914']
['00545', '00545_0006225_cnn_inception100.csv', '0.00250117']
['00844', '00844_0010197_cnn_inception100.csv', '0.00376959']
['00719', '00719_0006963_cnn_inception100.csv', '0.00116698']
['01615', '01615_0006462_cnn_inception100.csv', '0.005371']
['01702', '01702_0005240_cnn_inception100.csv', '0.460202']
['02895', '02895_0001898_cnn_inception100.csv', '0.00172467']
['02342', '02342_0000531_cnn_inception100.csv', '0.00272139']
['02228', '02228_0000432_cnn_inception100.csv', '0.00182414']
['03305', '03305_0002362_cnn_inception100.csv', '0.000387995']
['03354', '03354_0007193_cnn_inception100.csv', '0.0012061']
['03135', '03135_0009707_cnn_inception100.csv', '0.00179132']
['03769', '03769_0012322_cnn_inception100.csv', '0.00142054']
['03512', '03512_0070537_cnn_inception100.csv', '0.00229842']
['03739', '03739_0014187_cnn_inception100.csv', '0.0034327']
['03937', '03937_0000121_cnn_inception100.csv', '0.0020515']
['05485', '05485_0014297_cnn_inception100.csv', '0.000284491']
['05049', '05049_0006404_cnn_inception100.csv', '0.00288505']
['05631', '05631_0007567_cnn_inception100.csv', '0.00333253']
['05682', '05682_0000639_cnn_inception100.csv', '0.00247063']
['06010', '06010_0010987_cnn_inception100.csv', '0.00207798']
['06094', '06094_0004358_cnn_inception100.csv', '0.0021652']
['06297', '06297_0006441_cnn_inception100.csv', '0.00266485']
['06208', '06208_0014418_cnn_inception100.csv', '0.00311525']
['06314', '06314_0005076_cnn_inception100.csv', '0.00231446']
['06900', '06900_0018618_cnn_inception100.csv', '0.00218714']
['06633', '06633_0009027_cnn_inception100.csv', '0.00298678']
['06588', '06588_0015895_cnn_inception100.csv', '0.00360458']
['07441', '07441_0005598_cnn_inception100.csv', '0.00241477']
['07235', '07235_0012587_cnn_inception100.csv', '0.00152154']
