['00281', '00281_0001639_cnn_inception100.csv', '0.00186109']
['00360', '00360_0002668_cnn_inception100.csv', '0.00150544']
['00555', '00555_0010363_cnn_inception100.csv', '0.00296471']
['01293', '01293_0007211_cnn_inception100.csv', '0.000250322']
['01710', '01710_0002108_cnn_inception100.csv', '0.00031504']
['02929', '02929_0000591_cnn_inception100.csv', '0.000602592']
['02534', '02534_0010823_cnn_inception100.csv', '0.00273356']
['02355', '02355_0006349_cnn_inception100.csv', '0.00111183']
['03074', '03074_0006489_cnn_inception100.csv', '0.00263405']
['03597', '03597_0005236_cnn_inception100.csv', '0.00166792']
['04166', '04166_0001571_cnn_inception100.csv', '0.00592194']
['04362', '04362_0000817_cnn_inception100.csv', '0.00260798']
['04472', '04472_0004077_cnn_inception100.csv', '0.000551516']
['05070', '05070_0001457_cnn_inception100.csv', '0.00727265']
['05745', '05745_0003637_cnn_inception100.csv', '0.000566567']
['06481', '06481_0004102_cnn_inception100.csv', '0.00842042']
['06537', '06537_0001707_cnn_inception100.csv', '0.00186263']
['06883', '06883_0004581_cnn_inception100.csv', '0.00023673']
