['00260', '00260_0018412_cnn_inception100.csv', '0.00290305']
['00333', '00333_0000762_cnn_inception100.csv', '0.000232623']
['00706', '00706_0002020_cnn_inception100.csv', '0.0019573']
['00601', '00601_0002747_cnn_inception100.csv', '0.00434437']
['00849', '00849_0028147_cnn_inception100.csv', '0.00238901']
['01233', '01233_0001350_cnn_inception100.csv', '7.72646e-06']
['01204', '01204_0003701_cnn_inception100.csv', '0.00178712']
['01197', '01197_0001912_cnn_inception100.csv', '0.000785641']
['01780', '01780_0001810_cnn_inception100.csv', '0.000942287']
['01841', '01841_0002184_cnn_inception100.csv', '0.00490415']
['01555', '01555_0001847_cnn_inception100.csv', '0.00819966']
['01950', '01950_0001775_cnn_inception100.csv', '0.0190413']
['02637', '02637_0006314_cnn_inception100.csv', '0.0080932']
['02987', '02987_0001082_cnn_inception100.csv', '0.00135082']
['02550', '02550_0001063_cnn_inception100.csv', '0.000342727']
['02985', '02985_0000331_cnn_inception100.csv', '0.000160368']
['03080', '03080_0013189_cnn_inception100.csv', '0.000137158']
['03343', '03343_0002057_cnn_inception100.csv', '0.000974941']
['03084', '03084_0003421_cnn_inception100.csv', '0.0449367']
['03041', '03041_0003502_cnn_inception100.csv', '0.0260561']
['03024', '03024_0003671_cnn_inception100.csv', '0.0068605']
['03925', '03925_0007403_cnn_inception100.csv', '0.000559662']
['04491', '04491_0000278_cnn_inception100.csv', '0.00350939']
['04093', '04093_0001323_cnn_inception100.csv', '0.000576327']
['04072', '04072_0007310_cnn_inception100.csv', '0.00192229']
['04087', '04087_0001044_cnn_inception100.csv', '0.00502471']
['04844', '04844_0000426_cnn_inception100.csv', '0.00141574']
['04768', '04768_0002170_cnn_inception100.csv', '0.0062281']
['05071', '05071_0005090_cnn_inception100.csv', '0.00352159']
['06336', '06336_0017674_cnn_inception100.csv', '0.000977241']
['06244', '06244_0007353_cnn_inception100.csv', '0.00250381']
['06913', '06913_0001162_cnn_inception100.csv', '0.014007']
['06770', '06770_0010242_cnn_inception100.csv', '0.00206009']
['07130', '07130_0001144_cnn_inception100.csv', '0.0463522']
['07070', '07070_0005687_cnn_inception100.csv', '0.00146178']
['07118', '07118_0005634_cnn_inception100.csv', '0.00208616']
