['00281', '00281_0001639_cnn_inception100.csv', '0.00222722']
['00344', '00344_0001674_cnn_inception100.csv', '0.00126404']
['00303', '00303_0004492_cnn_inception100.csv', '0.00027058']
['00137', '00137_0000967_cnn_inception100.csv', '0.00156727']
['00634', '00634_0005877_cnn_inception100.csv', '0.00332837']
['00657', '00657_0001261_cnn_inception100.csv', '0.00778127']
['00998', '00998_0000912_cnn_inception100.csv', '0.00273361']
['00900', '00900_0004932_cnn_inception100.csv', '0.00139428']
['00672', '00672_0003499_cnn_inception100.csv', '0.000908738']
['00943', '00943_0005436_cnn_inception100.csv', '0.00498258']
['01273', '01273_0001753_cnn_inception100.csv', '0.00060021']
['01146', '01146_0004309_cnn_inception100.csv', '0.000964481']
['01580', '01580_0006920_cnn_inception100.csv', '0.0023659']
['01911', '01911_0004393_cnn_inception100.csv', '0.000401489']
['01756', '01756_0008271_cnn_inception100.csv', '0.000533507']
['02933', '02933_0002875_cnn_inception100.csv', '0.00103901']
['02935', '02935_0006083_cnn_inception100.csv', '0.00182417']
['02624', '02624_0002623_cnn_inception100.csv', '9.8119e-05']
['02547', '02547_0002593_cnn_inception100.csv', '0.00731975']
['02374', '02374_0005046_cnn_inception100.csv', '0.000703929']
['02345', '02345_0007765_cnn_inception100.csv', '0.0017345']
['03960', '03960_0005142_cnn_inception100.csv', '0.000947085']
['03534', '03534_0001170_cnn_inception100.csv', '0.000970066']
['04181', '04181_0002159_cnn_inception100.csv', '0.000963927']
['04333', '04333_0004852_cnn_inception100.csv', '0.00478751']
['04198', '04198_0002103_cnn_inception100.csv', '0.000144177']
['04153', '04153_0003514_cnn_inception100.csv', '0.183749']
['04410', '04410_0007302_cnn_inception100.csv', '0.00554312']
['04893', '04893_0003787_cnn_inception100.csv', '0.00147728']
['04892', '04892_0005954_cnn_inception100.csv', '0.000364803']
['04811', '04811_0004577_cnn_inception100.csv', '0.00148377']
['04789', '04789_0002172_cnn_inception100.csv', '0.00717175']
['04849', '04849_0005125_cnn_inception100.csv', '2.61811e-09']
['04685', '04685_0004358_cnn_inception100.csv', '0.00235048']
['05221', '05221_0000918_cnn_inception100.csv', '0.00113734']
['05405', '05405_0003173_cnn_inception100.csv', '7.90626e-05']
['05875', '05875_0005586_cnn_inception100.csv', '0.0026215']
['05931', '05931_0004761_cnn_inception100.csv', '0.00102544']
['05601', '05601_0000905_cnn_inception100.csv', '0.00119852']
['05664', '05664_0027988_cnn_inception100.csv', '0.000226772']
['05855', '05855_0005119_cnn_inception100.csv', '0.00435285']
['05808', '05808_0004456_cnn_inception100.csv', '0.000760228']
['06246', '06246_0000631_cnn_inception100.csv', '0.00677759']
['06272', '06272_0004163_cnn_inception100.csv', '0.00891647']
['06008', '06008_0005620_cnn_inception100.csv', '0.00234329']
['06682', '06682_0002790_cnn_inception100.csv', '0.0039285']
['06878', '06878_0000445_cnn_inception100.csv', '0.16679']
['06623', '06623_0001648_cnn_inception100.csv', '0.00423145']
['06655', '06655_0000676_cnn_inception100.csv', '0.0106066']
['06529', '06529_0006509_cnn_inception100.csv', '0.00222343']
['07184', '07184_0002940_cnn_inception100.csv', '0.000732627']
['07336', '07336_0003585_cnn_inception100.csv', '0.00747859']
['07174', '07174_0004514_cnn_inception100.csv', '0.0330839']
