['00049', '00049_0013148_cnn_inception100.csv', '0.00192738']
['00335', '00335_0001693_cnn_inception100.csv', '0.00163895']
['00805', '00805_0002094_cnn_inception100.csv', '0.00213746']
['01000', '01000_0002067_cnn_inception100.csv', '0.00525191']
['00716', '00716_0005857_cnn_inception100.csv', '0.00185639']
['00957', '00957_0011791_cnn_inception100.csv', '0.00607747']
['01009', '01009_0003843_cnn_inception100.csv', '0.00127704']
['01185', '01185_0007904_cnn_inception100.csv', '0.00204803']
['01252', '01252_0007131_cnn_inception100.csv', '0.0027698']
['01058', '01058_0004448_cnn_inception100.csv', '0.00238407']
['01050', '01050_0008970_cnn_inception100.csv', '0.00145419']
['01035', '01035_0005718_cnn_inception100.csv', '0.00341801']
['01277', '01277_0002246_cnn_inception100.csv', '0.00145617']
['01695', '01695_0016542_cnn_inception100.csv', '0.00319697']
['01504', '01504_0004352_cnn_inception100.csv', '0.00201514']
['01649', '01649_0010979_cnn_inception100.csv', '0.00219139']
['01735', '01735_0004149_cnn_inception100.csv', '0.00207915']
['02703', '02703_0001495_cnn_inception100.csv', '0.0077781']
['02508', '02508_0004075_cnn_inception100.csv', '0.0029992']
['02636', '02636_0002265_cnn_inception100.csv', '0.00229812']
['02896', '02896_0004023_cnn_inception100.csv', '0.00461735']
['02560', '02560_0006184_cnn_inception100.csv', '0.0018354']
['02042', '02042_0001062_cnn_inception100.csv', '0.00199744']
['02167', '02167_0012144_cnn_inception100.csv', '0.00491246']
['02226', '02226_0002311_cnn_inception100.csv', '0.00304584']
['03330', '03330_0103116_cnn_inception100.csv', '0.00147544']
['03910', '03910_0017699_cnn_inception100.csv', '0.00735621']
['03526', '03526_0004683_cnn_inception100.csv', '0.00275825']
['04128', '04128_0000988_cnn_inception100.csv', '0.0026704']
['04033', '04033_0002956_cnn_inception100.csv', '0.00429369']
['04238', '04238_0003600_cnn_inception100.csv', '0.00251359']
['04003', '04003_0000764_cnn_inception100.csv', '0.00282645']
['04114', '04114_0003334_cnn_inception100.csv', '0.00200628']
['04418', '04418_0000730_cnn_inception100.csv', '0.00133093']
['04428', '04428_0002387_cnn_inception100.csv', '0.00256066']
['04045', '04045_0004322_cnn_inception100.csv', '0.00198501']
['04868', '04868_0030061_cnn_inception100.csv', '0.0018678']
['04581', '04581_0005408_cnn_inception100.csv', '0.00672172']
['04919', '04919_0000397_cnn_inception100.csv', '0.00273321']
['05168', '05168_0004315_cnn_inception100.csv', '0.00345381']
['05402', '05402_0086297_cnn_inception100.csv', '0.00249419']
['05833', '05833_0005073_cnn_inception100.csv', '0.00360084']
['05532', '05532_0000513_cnn_inception100.csv', '0.00232992']
['05927', '05927_0007100_cnn_inception100.csv', '0.00122895']
['05583', '05583_0000833_cnn_inception100.csv', '0.00276164']
['06357', '06357_0009907_cnn_inception100.csv', '0.00373141']
['06179', '06179_0021260_cnn_inception100.csv', '0.00110478']
['06384', '06384_0001164_cnn_inception100.csv', '0.00550492']
['06848', '06848_0003789_cnn_inception100.csv', '0.00255411']
['06964', '06964_0002021_cnn_inception100.csv', '0.00280894']
['07294', '07294_0012634_cnn_inception100.csv', '0.00653736']
