['00497', '00497_0003607_cnn_inception100.csv', '0.00277054']
['00383', '00383_0005211_cnn_inception100.csv', '0.0104437']
['00193', '00193_0005958_cnn_inception100.csv', '0.00433007']
['00291', '00291_0002624_cnn_inception100.csv', '0.00126955']
['00332', '00332_0003399_cnn_inception100.csv', '0.00454517']
['00164', '00164_0001329_cnn_inception100.csv', '0.00107128']
['00445', '00445_0010774_cnn_inception100.csv', '0.00735849']
['00835', '00835_0000955_cnn_inception100.csv', '0.00106571']
['00796', '00796_0004809_cnn_inception100.csv', '0.000694246']
['00696', '00696_0000554_cnn_inception100.csv', '0.000582406']
['00928', '00928_0008211_cnn_inception100.csv', '0.00111486']
['00597', '00597_0007875_cnn_inception100.csv', '0.00189528']
['00554', '00554_0003112_cnn_inception100.csv', '0.000598107']
['00905', '00905_0001110_cnn_inception100.csv', '0.000775597']
['00649', '00649_0001792_cnn_inception100.csv', '0.00412957']
['01126', '01126_0003089_cnn_inception100.csv', '0.00273507']
['01314', '01314_0002070_cnn_inception100.csv', '0.00132866']
['01142', '01142_0010712_cnn_inception100.csv', '0.00109721']
['01430', '01430_0006229_cnn_inception100.csv', '0.000629699']
['01025', '01025_0003189_cnn_inception100.csv', '0.00140857']
['01375', '01375_0002517_cnn_inception100.csv', '0.00122924']
['01125', '01125_0005020_cnn_inception100.csv', '0.000396945']
['01240', '01240_0004765_cnn_inception100.csv', '0.00340681']
['01163', '01163_0001286_cnn_inception100.csv', '0.0013177']
['01741', '01741_0002667_cnn_inception100.csv', '0.00110709']
['01886', '01886_0000602_cnn_inception100.csv', '0.00316771']
['01737', '01737_0013681_cnn_inception100.csv', '0.00155056']
['01502', '01502_0003180_cnn_inception100.csv', '0.000713296']
['01900', '01900_0004783_cnn_inception100.csv', '0.00106912']
['01797', '01797_0000702_cnn_inception100.csv', '0.00151748']
['01524', '01524_0011453_cnn_inception100.csv', '0.00720502']
['01788', '01788_0007772_cnn_inception100.csv', '0.00612512']
['01636', '01636_0006065_cnn_inception100.csv', '0.00338096']
['01685', '01685_0002847_cnn_inception100.csv', '0.00226183']
['02000', '02000_0002534_cnn_inception100.csv', '0.000352331']
['01823', '01823_0002909_cnn_inception100.csv', '0.00168729']
['02553', '02553_0010378_cnn_inception100.csv', '0.00286934']
['02972', '02972_0005828_cnn_inception100.csv', '0.00293091']
['02987', '02987_0001082_cnn_inception100.csv', '0.0013216']
['02743', '02743_0002953_cnn_inception100.csv', '0.00846432']
['02791', '02791_0004550_cnn_inception100.csv', '0.000338231']
['02661', '02661_0000967_cnn_inception100.csv', '5.0458e-05']
['02748', '02748_0006817_cnn_inception100.csv', '0.00211495']
['02518', '02518_0002280_cnn_inception100.csv', '0.00024371']
['02154', '02154_0005683_cnn_inception100.csv', '0.00120559']
['02419', '02419_0005422_cnn_inception100.csv', '0.00236631']
['02125', '02125_0005156_cnn_inception100.csv', '0.00179977']
['02166', '02166_0001069_cnn_inception100.csv', '0.00268096']
['02365', '02365_0002805_cnn_inception100.csv', '4.28297e-06']
['02407', '02407_0012607_cnn_inception100.csv', '0.000703347']
['02052', '02052_0008261_cnn_inception100.csv', '0.00136437']
['03427', '03427_0000459_cnn_inception100.csv', '0.00113456']
['03278', '03278_0015027_cnn_inception100.csv', '0.00163905']
['03469', '03469_0001212_cnn_inception100.csv', '0.000266961']
['03460', '03460_0005489_cnn_inception100.csv', '0.00309214']
['03127', '03127_0003162_cnn_inception100.csv', '0.00123431']
['03202', '03202_0005757_cnn_inception100.csv', '0.00379086']
['03678', '03678_0003862_cnn_inception100.csv', '8.76242e-05']
['03555', '03555_0001773_cnn_inception100.csv', '0.000486469']
['03705', '03705_0002936_cnn_inception100.csv', '0.00157427']
