['00030', '00030_0001867_cnn_inception100.csv', '0.00287828']
['00097', '00097_0047812_cnn_inception100.csv', '0.0011851']
['00126', '00126_0004936_cnn_inception100.csv', '0.0055382']
['00210', '00210_0005307_cnn_inception100.csv', '0.002769']
['00469', '00469_0004935_cnn_inception100.csv', '0.00768923']
['00109', '00109_0030667_cnn_inception100.csv', '0.000530424']
['00886', '00886_0000412_cnn_inception100.csv', '0.00133687']
['00663', '00663_0016160_cnn_inception100.csv', '0.0057298']
['00546', '00546_0000694_cnn_inception100.csv', '0.00257647']
['01117', '01117_0002393_cnn_inception100.csv', '0.00371086']
['01116', '01116_0006402_cnn_inception100.csv', '0.00326065']
['01364', '01364_0004852_cnn_inception100.csv', '0.00355968']
['01056', '01056_0009165_cnn_inception100.csv', '0.00232581']
['01198', '01198_0000313_cnn_inception100.csv', '0.00130158']
['01511', '01511_0003252_cnn_inception100.csv', '0.00301231']
['01949', '01949_0004247_cnn_inception100.csv', '0.00821512']
['01518', '01518_0006845_cnn_inception100.csv', '0.00752515']
['01916', '01916_0000666_cnn_inception100.csv', '0.003829']
['01871', '01871_0002223_cnn_inception100.csv', '0.015397']
['02761', '02761_0004908_cnn_inception100.csv', '0.00170314']
['02648', '02648_0003046_cnn_inception100.csv', '0.00542283']
['02655', '02655_0004435_cnn_inception100.csv', '0.00105534']
['02842', '02842_0003487_cnn_inception100.csv', '0.00115003']
['02651', '02651_0012668_cnn_inception100.csv', '0.000399904']
['02392', '02392_0003517_cnn_inception100.csv', '0.00548295']
['02086', '02086_0012908_cnn_inception100.csv', '0.00244362']
['02443', '02443_0002334_cnn_inception100.csv', '0.00372442']
['02080', '02080_0010257_cnn_inception100.csv', '0.0113396']
['02447', '02447_0001741_cnn_inception100.csv', '0.00881673']
['03246', '03246_0012219_cnn_inception100.csv', '0.00224027']
['03421', '03421_0001687_cnn_inception100.csv', '0.00487531']
['03380', '03380_0011069_cnn_inception100.csv', '0.00351716']
['03391', '03391_0019333_cnn_inception100.csv', '0.00147346']
['03370', '03370_0031460_cnn_inception100.csv', '0.0169944']
['03063', '03063_0005981_cnn_inception100.csv', '0.00119833']
['03507', '03507_0004026_cnn_inception100.csv', '0.0329903']
['03576', '03576_0011843_cnn_inception100.csv', '0.00192028']
['03972', '03972_0007187_cnn_inception100.csv', '5.94986e-05']
['03820', '03820_0004074_cnn_inception100.csv', '6.21064e-06']
['03611', '03611_0000032_cnn_inception100.csv', '0.00145954']
['03592', '03592_0009899_cnn_inception100.csv', '0.00323189']
['03924', '03924_0002043_cnn_inception100.csv', '0.000153345']
['04111', '04111_0023837_cnn_inception100.csv', '0.00251824']
['04132', '04132_0000933_cnn_inception100.csv', '0.0337587']
['04666', '04666_0004056_cnn_inception100.csv', '0.000356272']
['04859', '04859_0003991_cnn_inception100.csv', '0.0108159']
['05000', '05000_0022989_cnn_inception100.csv', '0.00182731']
['04527', '04527_0001316_cnn_inception100.csv', '0.00904362']
['04543', '04543_0007856_cnn_inception100.csv', '0.00197983']
['04730', '04730_0003986_cnn_inception100.csv', '0.000841089']
['04905', '04905_0004114_cnn_inception100.csv', '0.00305633']
['05384', '05384_0001900_cnn_inception100.csv', '0.00167535']
['05053', '05053_0006894_cnn_inception100.csv', '0.00115125']
['05280', '05280_0002008_cnn_inception100.csv', '0.00612566']
['05425', '05425_0001359_cnn_inception100.csv', '0.000792061']
['05220', '05220_0004228_cnn_inception100.csv', '0.0141457']
['05469', '05469_0001953_cnn_inception100.csv', '0.000368714']
['05404', '05404_0002824_cnn_inception100.csv', '0.00316934']
['05051', '05051_0018555_cnn_inception100.csv', '0.000616039']
['05034', '05034_0003874_cnn_inception100.csv', '0.00276185']
['05361', '05361_0002197_cnn_inception100.csv', '0.00108113']
['05393', '05393_0003296_cnn_inception100.csv', '0.000761721']
['05714', '05714_0004579_cnn_inception100.csv', '0.00171265']
['05633', '05633_0002228_cnn_inception100.csv', '0.000215132']
['05610', '05610_0009861_cnn_inception100.csv', '0.00645229']
['05513', '05513_0007012_cnn_inception100.csv', '0.00577471']
['05751', '05751_0001424_cnn_inception100.csv', '0.00447112']
['06100', '06100_0004828_cnn_inception100.csv', '0.000263969']
['06418', '06418_0001611_cnn_inception100.csv', '0.00480175']
['06416', '06416_0002331_cnn_inception100.csv', '0.00227991']
['06182', '06182_0008279_cnn_inception100.csv', '0.00140158']
['06362', '06362_0004807_cnn_inception100.csv', '0.00933322']
['06065', '06065_0008726_cnn_inception100.csv', '0.00117591']
['06315', '06315_0012762_cnn_inception100.csv', '0.000805373']
['06681', '06681_0002735_cnn_inception100.csv', '0.00125996']
['07043', '07043_0023485_cnn_inception100.csv', '0.00564469']
['07191', '07191_0001660_cnn_inception100.csv', '0.00191953']
['07185', '07185_0002407_cnn_inception100.csv', '0.00672484']
['07230', '07230_0000621_cnn_inception100.csv', '2.45125e-05']
['07035', '07035_0002361_cnn_inception100.csv', '0.0057089']
['07467', '07467_0021137_cnn_inception100.csv', '0.0940176']
['07464', '07464_0005283_cnn_inception100.csv', '0.0025012']
