['00296', '00296_0005130_cnn_inception100.csv', '0.00215498']
['00004', '00004_0002990_cnn_inception100.csv', '0.00096304']
['00311', '00311_0002793_cnn_inception100.csv', '0.00343185']
['00011', '00011_0012309_cnn_inception100.csv', '0.00145506']
['00240', '00240_0000302_cnn_inception100.csv', '0.00263634']
['00914', '00914_0001316_cnn_inception100.csv', '0.00113355']
['00760', '00760_0005901_cnn_inception100.csv', '0.00143075']
['01121', '01121_0003799_cnn_inception100.csv', '0.0011943']
['01061', '01061_0000670_cnn_inception100.csv', '0.00182329']
['01940', '01940_0004761_cnn_inception100.csv', '0.00358164']
['01881', '01881_0002371_cnn_inception100.csv', '0.0020547']
['02523', '02523_0007898_cnn_inception100.csv', '0.0106911']
['02643', '02643_0001824_cnn_inception100.csv', '0.00021226']
['02925', '02925_0003852_cnn_inception100.csv', '0.00195059']
['02971', '02971_0003545_cnn_inception100.csv', '0.00333777']
['02199', '02199_0004748_cnn_inception100.csv', '0.00336061']
['02489', '02489_0000273_cnn_inception100.csv', '0.0169062']
['02017', '02017_0006580_cnn_inception100.csv', '0.000847008']
['02249', '02249_0003188_cnn_inception100.csv', '0.00277753']
['02433', '02433_0000678_cnn_inception100.csv', '0.00150893']
['02200', '02200_0007206_cnn_inception100.csv', '0.000800654']
['02185', '02185_0000276_cnn_inception100.csv', '0.00243395']
['02244', '02244_0005780_cnn_inception100.csv', '0.00189642']
['02273', '02273_0001319_cnn_inception100.csv', '0.024591']
['02341', '02341_0003808_cnn_inception100.csv', '0.00519797']
['03278', '03278_0015027_cnn_inception100.csv', '0.00189981']
['03130', '03130_0004059_cnn_inception100.csv', '0.00476784']
['03381', '03381_0006800_cnn_inception100.csv', '0.00314039']
['03469', '03469_0001212_cnn_inception100.csv', '0.000307237']
['03353', '03353_0001339_cnn_inception100.csv', '0.00464145']
['03585', '03585_0000619_cnn_inception100.csv', '0.00135713']
['03546', '03546_0004669_cnn_inception100.csv', '0.00663838']
['03801', '03801_0005399_cnn_inception100.csv', '0.00359772']
['03983', '03983_0001934_cnn_inception100.csv', '0.00163148']
['04499', '04499_0002206_cnn_inception100.csv', '0.00195453']
['04228', '04228_0003181_cnn_inception100.csv', '0.00297579']
['04510', '04510_0001938_cnn_inception100.csv', '0.00280845']
['04653', '04653_0003768_cnn_inception100.csv', '0.00117347']
['04710', '04710_0002828_cnn_inception100.csv', '0.00184074']
['04744', '04744_0002163_cnn_inception100.csv', '0.00529571']
['04597', '04597_0003740_cnn_inception100.csv', '0.00246361']
['04537', '04537_0004568_cnn_inception100.csv', '0.00168189']
['05439', '05439_0006182_cnn_inception100.csv', '0.000677088']
['05165', '05165_0004482_cnn_inception100.csv', '0.00188545']
['05392', '05392_0002138_cnn_inception100.csv', '0.00418328']
['05912', '05912_0005080_cnn_inception100.csv', '0.00677016']
['05971', '05971_0001641_cnn_inception100.csv', '0.00100663']
['05630', '05630_0002955_cnn_inception100.csv', '0.00180068']
['05890', '05890_0000678_cnn_inception100.csv', '0.00114961']
['05884', '05884_0002278_cnn_inception100.csv', '0.00384734']
['05992', '05992_0000749_cnn_inception100.csv', '0.00973718']
['06058', '06058_0003432_cnn_inception100.csv', '0.00217587']
['06115', '06115_0002761_cnn_inception100.csv', '0.00061513']
['06157', '06157_0001120_cnn_inception100.csv', '0.00109596']
['06409', '06409_0004850_cnn_inception100.csv', '0.00201467']
['06348', '06348_0004154_cnn_inception100.csv', '0.00221678']
['06974', '06974_0002373_cnn_inception100.csv', '0.00312342']
['06721', '06721_0000886_cnn_inception100.csv', '0.000570662']
['06787', '06787_0008278_cnn_inception100.csv', '0.00502875']
['07410', '07410_0004675_cnn_inception100.csv', '0.00196708']
['07196', '07196_0006135_cnn_inception100.csv', '0.00469854']
['07460', '07460_0002279_cnn_inception100.csv', '0.00293219']
['07121', '07121_0000799_cnn_inception100.csv', '0.00565977']
['07261', '07261_0003245_cnn_inception100.csv', '0.00226763']
