['00476', '00476_0001167_cnn_inception100.csv', '0.00178832']
['00359', '00359_0001694_cnn_inception100.csv', '0.00129805']
['00633', '00633_0000076_cnn_inception100.csv', '0.00148224']
['00990', '00990_0001370_cnn_inception100.csv', '0.000286728']
['00890', '00890_0000985_cnn_inception100.csv', '0.00721021']
['01102', '01102_0000446_cnn_inception100.csv', '0.00605726']
['01358', '01358_0000720_cnn_inception100.csv', '0.00447661']
['01799', '01799_0054588_cnn_inception100.csv', '0.000414728']
['02958', '02958_0003941_cnn_inception100.csv', '0.00150342']
['02677', '02677_0001339_cnn_inception100.csv', '8.94801e-05']
['02668', '02668_0073951_cnn_inception100.csv', '0.00138625']
['02110', '02110_0005871_cnn_inception100.csv', '0.00504927']
['03360', '03360_0002688_cnn_inception100.csv', '0.000453569']
['03398', '03398_0002008_cnn_inception100.csv', '0.00151908']
['03840', '03840_0008363_cnn_inception100.csv', '0.0018279']
['04078', '04078_0005348_cnn_inception100.csv', '0.0120989']
['04622', '04622_0000945_cnn_inception100.csv', '0.00223669']
['05103', '05103_0003403_cnn_inception100.csv', '0.00342319']
['06370', '06370_0001314_cnn_inception100.csv', '0.000204621']
['06853', '06853_0000408_cnn_inception100.csv', '0.00169695']
['06991', '06991_0000709_cnn_inception100.csv', '0.0050311']
['07213', '07213_0019453_cnn_inception100.csv', '0.001123']
