['00038', '00038_0001610_cnn_inception100.csv', '0.0137573']
['00007', '00007_0003341_cnn_inception100.csv', '0.0139703']
['00064', '00064_0001150_cnn_inception100.csv', '0.00152207']
['00312', '00312_0012821_cnn_inception100.csv', '0.00545993']
['00314', '00314_0025803_cnn_inception100.csv', '0.00501241']
['00195', '00195_0009736_cnn_inception100.csv', '0.00228507']
['00156', '00156_0006131_cnn_inception100.csv', '0.000117131']
['00230', '00230_0006493_cnn_inception100.csv', '0.0016932']
['00495', '00495_0003245_cnn_inception100.csv', '0.000495462']
['00319', '00319_0001685_cnn_inception100.csv', '0.00897304']
['00328', '00328_0004742_cnn_inception100.csv', '0.00564115']
['00488', '00488_0005529_cnn_inception100.csv', '0.0193808']
['00519', '00519_0002005_cnn_inception100.csv', '0.00156938']
['00533', '00533_0009332_cnn_inception100.csv', '0.0163673']
['00765', '00765_0003442_cnn_inception100.csv', '0.0014488']
['00845', '00845_0002619_cnn_inception100.csv', '0.00223555']
['00987', '00987_0002676_cnn_inception100.csv', '0.00209142']
['00768', '00768_0002784_cnn_inception100.csv', '0.00264855']
['01234', '01234_0008374_cnn_inception100.csv', '0.0131516']
['01272', '01272_0000401_cnn_inception100.csv', '0.00170466']
['01484', '01484_0002171_cnn_inception100.csv', '0.0103326']
['01077', '01077_0000531_cnn_inception100.csv', '0.00929336']
['01476', '01476_0009753_cnn_inception100.csv', '0.0120361']
['01156', '01156_0007127_cnn_inception100.csv', '0.00208716']
['01404', '01404_0001855_cnn_inception100.csv', '0.00159732']
['01093', '01093_0003640_cnn_inception100.csv', '0.00179045']
['01109', '01109_0003286_cnn_inception100.csv', '0.00146721']
['01805', '01805_0005316_cnn_inception100.csv', '0.000344146']
['01851', '01851_0003823_cnn_inception100.csv', '0.0015433']
['01634', '01634_0006395_cnn_inception100.csv', '0.00145299']
['01999', '01999_0007939_cnn_inception100.csv', '0.00181617']
['01727', '01727_0034786_cnn_inception100.csv', '0.00796858']
['01789', '01789_0007623_cnn_inception100.csv', '0.00210154']
['01890', '01890_0034793_cnn_inception100.csv', '0.0124375']
['01630', '01630_0006412_cnn_inception100.csv', '0.00304435']
['01847', '01847_0039374_cnn_inception100.csv', '0.00447967']
['01905', '01905_0008383_cnn_inception100.csv', '0.000873579']
['02507', '02507_0003040_cnn_inception100.csv', '0.0191429']
['02751', '02751_0003645_cnn_inception100.csv', '0.00536303']
['02813', '02813_0000988_cnn_inception100.csv', '0.00108856']
['02662', '02662_0006133_cnn_inception100.csv', '0.00319143']
['02919', '02919_0000641_cnn_inception100.csv', '0.00669518']
['02942', '02942_0003094_cnn_inception100.csv', '0.00181096']
['02675', '02675_0009048_cnn_inception100.csv', '0.0019752']
['02369', '02369_0004141_cnn_inception100.csv', '0.00268205']
['02051', '02051_0006530_cnn_inception100.csv', '0.00305423']
['02034', '02034_0002169_cnn_inception100.csv', '0.00182915']
['02006', '02006_0002729_cnn_inception100.csv', '0.00170277']
['02142', '02142_0001028_cnn_inception100.csv', '0.00328993']
['03137', '03137_0007714_cnn_inception100.csv', '0.0011444']
['03327', '03327_0001271_cnn_inception100.csv', '0.00517601']
['03458', '03458_0000791_cnn_inception100.csv', '0.0141164']
['03404', '03404_0004506_cnn_inception100.csv', '0.0308436']
['03058', '03058_0000421_cnn_inception100.csv', '0.0025107']
['03264', '03264_0000127_cnn_inception100.csv', '0.00199849']
['03457', '03457_0005008_cnn_inception100.csv', '0.000506819']
['03447', '03447_0003732_cnn_inception100.csv', '0.00177803']
['03210', '03210_0003199_cnn_inception100.csv', '0.0206298']
['03174', '03174_0004399_cnn_inception100.csv', '0.000629554']
['03009', '03009_0004737_cnn_inception100.csv', '0.00754704']
['03643', '03643_0001207_cnn_inception100.csv', '0.000865126']
['03645', '03645_0004658_cnn_inception100.csv', '0.00157744']
['03860', '03860_0005569_cnn_inception100.csv', '0.00136893']
['04031', '04031_0001242_cnn_inception100.csv', '0.00672108']
['04040', '04040_0006332_cnn_inception100.csv', '0.0178131']
['04264', '04264_0012003_cnn_inception100.csv', '0.00644558']
['04303', '04303_0001357_cnn_inception100.csv', '0.00216506']
['04088', '04088_0001888_cnn_inception100.csv', '0.00182517']
['04526', '04526_0007040_cnn_inception100.csv', '0.00104']
['04991', '04991_0011028_cnn_inception100.csv', '0.00779717']
['04689', '04689_0004514_cnn_inception100.csv', '0.00138473']
['04842', '04842_0027325_cnn_inception100.csv', '0.000873544']
['04980', '04980_0006073_cnn_inception100.csv', '0.00671313']
['04598', '04598_0002392_cnn_inception100.csv', '0.00268658']
['04563', '04563_0002276_cnn_inception100.csv', '0.0186213']
['04684', '04684_0000930_cnn_inception100.csv', '0.00221335']
['04822', '04822_0003482_cnn_inception100.csv', '0.00255697']
['05187', '05187_0003876_cnn_inception100.csv', '0.0012497']
['05438', '05438_0004115_cnn_inception100.csv', '0.00181103']
['05415', '05415_0010385_cnn_inception100.csv', '0.00079731']
['05308', '05308_0001406_cnn_inception100.csv', '0.00207682']
['05177', '05177_0009370_cnn_inception100.csv', '0.00181113']
['05016', '05016_0005212_cnn_inception100.csv', '0.00469688']
['05138', '05138_0003517_cnn_inception100.csv', '0.00110402']
['05369', '05369_0001244_cnn_inception100.csv', '0.00169271']
['05581', '05581_0001793_cnn_inception100.csv', '0.00159089']
['05893', '05893_0000504_cnn_inception100.csv', '0.0252694']
['05728', '05728_0007925_cnn_inception100.csv', '0.0069393']
['05547', '05547_0006002_cnn_inception100.csv', '0.00630163']
['05711', '05711_0000857_cnn_inception100.csv', '0.000956655']
['05653', '05653_0000936_cnn_inception100.csv', '0.00220378']
['05840', '05840_0009058_cnn_inception100.csv', '0.00342588']
['05552', '05552_0005714_cnn_inception100.csv', '0.00114712']
['05506', '05506_0000176_cnn_inception100.csv', '0.00132083']
['06500', '06500_0001854_cnn_inception100.csv', '0.000239439']
['06276', '06276_0007678_cnn_inception100.csv', '0.177766']
['06264', '06264_0011860_cnn_inception100.csv', '0.00420964']
['06034', '06034_0015152_cnn_inception100.csv', '0.00576486']
['06170', '06170_0000091_cnn_inception100.csv', '0.00272607']
['06345', '06345_0008495_cnn_inception100.csv', '0.00819411']
['06306', '06306_0000233_cnn_inception100.csv', '0.00369203']
['06470', '06470_0003253_cnn_inception100.csv', '0.000970034']
['06232', '06232_0004601_cnn_inception100.csv', '0.00323274']
['06293', '06293_0001269_cnn_inception100.csv', '0.000582703']
['06128', '06128_0001302_cnn_inception100.csv', '0.00476738']
['06880', '06880_0005763_cnn_inception100.csv', '0.00965339']
['07199', '07199_0005118_cnn_inception100.csv', '0.003515']
['07179', '07179_0009378_cnn_inception100.csv', '0.00211271']
['07077', '07077_0005424_cnn_inception100.csv', '0.00154679']
['07280', '07280_0015260_cnn_inception100.csv', '0.00326883']
['07440', '07440_0003879_cnn_inception100.csv', '0.00155568']
['07352', '07352_0003308_cnn_inception100.csv', '0.00185194']
['07300', '07300_0004907_cnn_inception100.csv', '0.00181783']
['07340', '07340_0006766_cnn_inception100.csv', '0.00107095']
['07463', '07463_0000963_cnn_inception100.csv', '0.00332084']
