['00244', '00244_0008179_cnn_inception100.csv', '0.00100289']
['00594', '00594_0004169_cnn_inception100.csv', '0.000665018']
['00955', '00955_0008302_cnn_inception100.csv', '0.0029022']
['00675', '00675_0002559_cnn_inception100.csv', '0.00654489']
['00758', '00758_0003539_cnn_inception100.csv', '0.00458106']
['01008', '01008_0002570_cnn_inception100.csv', '0.000351068']
['01668', '01668_0002762_cnn_inception100.csv', '0.0015514']
['02564', '02564_0002194_cnn_inception100.csv', '0.00180988']
['02639', '02639_0003173_cnn_inception100.csv', '0.0404402']
['02938', '02938_0001683_cnn_inception100.csv', '0.000752548']
['02386', '02386_0002720_cnn_inception100.csv', '0.00116024']
['02374', '02374_0005046_cnn_inception100.csv', '0.016476']
['02135', '02135_0007931_cnn_inception100.csv', '0.00275518']
['02272', '02272_0008745_cnn_inception100.csv', '0.00162433']
['03199', '03199_0001842_cnn_inception100.csv', '0.000777284']
['03114', '03114_0012002_cnn_inception100.csv', '0.00122085']
['03040', '03040_0003361_cnn_inception100.csv', '1.93136e-05']
['03133', '03133_0010736_cnn_inception100.csv', '0.00128346']
['03927', '03927_0003101_cnn_inception100.csv', '0.00103367']
['04054', '04054_0002666_cnn_inception100.csv', '0.00175002']
['04127', '04127_0007020_cnn_inception100.csv', '0.00511482']
['04035', '04035_0002333_cnn_inception100.csv', '0.000142745']
['04794', '04794_0002458_cnn_inception100.csv', '7.01595e-05']
['05243', '05243_0005444_cnn_inception100.csv', '0.00217186']
['05306', '05306_0000825_cnn_inception100.csv', '0.000449511']
['05005', '05005_0001296_cnn_inception100.csv', '0.0004068']
['05603', '05603_0002857_cnn_inception100.csv', '0.00252476']
['05883', '05883_0005055_cnn_inception100.csv', '0.0372834']
['06253', '06253_0001305_cnn_inception100.csv', '0.000434483']
['06386', '06386_0003393_cnn_inception100.csv', '2.94974e-05']
['06406', '06406_0002987_cnn_inception100.csv', '0.00156481']
['06378', '06378_0005454_cnn_inception100.csv', '0.000504783']
['06844', '06844_0008417_cnn_inception100.csv', '0.00276553']
['06979', '06979_0003191_cnn_inception100.csv', '0.000279406']
['06589', '06589_0002080_cnn_inception100.csv', '0.000143057']
['07044', '07044_0002383_cnn_inception100.csv', '0.00611765']
['07365', '07365_0001441_cnn_inception100.csv', '0.0403108']
['07234', '07234_0004027_cnn_inception100.csv', '0.000947597']
