['00127', '00127_0001119_cnn_inception100.csv', '0.00212334']
['00390', '00390_0005994_cnn_inception100.csv', '0.00216868']
['00015', '00015_0006020_cnn_inception100.csv', '0.00094772']
['00226', '00226_0001513_cnn_inception100.csv', '0.00731178']
['00265', '00265_0051328_cnn_inception100.csv', '0.00167392']
['00066', '00066_0002925_cnn_inception100.csv', '0.0274936']
['00297', '00297_0003171_cnn_inception100.csv', '0.00200141']
['00148', '00148_0007637_cnn_inception100.csv', '2.65696e-07']
['00318', '00318_0009767_cnn_inception100.csv', '0.00214418']
['00693', '00693_0000891_cnn_inception100.csv', '0.0048716']
['00804', '00804_0005644_cnn_inception100.csv', '0.00442979']
['00778', '00778_0003570_cnn_inception100.csv', '0.00490313']
['00715', '00715_0002416_cnn_inception100.csv', '0.000670311']
['00739', '00739_0002813_cnn_inception100.csv', '0.00181858']
['00559', '00559_0000119_cnn_inception100.csv', '0.00113875']
['00630', '00630_0002207_cnn_inception100.csv', '0.000577731']
['00806', '00806_0006174_cnn_inception100.csv', '0.0026019']
['00653', '00653_0004618_cnn_inception100.csv', '0.0015961']
['00525', '00525_0001544_cnn_inception100.csv', '0.00342867']
['00719', '00719_0006963_cnn_inception100.csv', '0.00160838']
['00729', '00729_0000410_cnn_inception100.csv', '0.00705291']
['00921', '00921_0000913_cnn_inception100.csv', '0.00200455']
['00562', '00562_0000168_cnn_inception100.csv', '0.00233201']
['01439', '01439_0011344_cnn_inception100.csv', '0.000982604']
['01286', '01286_0000269_cnn_inception100.csv', '0.00693294']
['01288', '01288_0015145_cnn_inception100.csv', '0.00135231']
['01255', '01255_0001494_cnn_inception100.csv', '0.000193957']
['01139', '01139_0012430_cnn_inception100.csv', '0.000117909']
['01805', '01805_0005316_cnn_inception100.csv', '0.000293611']
['01618', '01618_0004193_cnn_inception100.csv', '0.0155641']
['01642', '01642_0003518_cnn_inception100.csv', '0.0016089']
['01643', '01643_0003262_cnn_inception100.csv', '0.0051694']
['01745', '01745_0002497_cnn_inception100.csv', '0.00226701']
['01980', '01980_0005853_cnn_inception100.csv', '0.00566137']
['01775', '01775_0008099_cnn_inception100.csv', '0.00124018']
['01808', '01808_0004590_cnn_inception100.csv', '0.00187172']
['01800', '01800_0001717_cnn_inception100.csv', '0.00348142']
['01624', '01624_0009748_cnn_inception100.csv', '0.000567752']
['01676', '01676_0000276_cnn_inception100.csv', '0.00118738']
['01846', '01846_0004239_cnn_inception100.csv', '0.00395278']
['01766', '01766_0002634_cnn_inception100.csv', '0.0220033']
['01757', '01757_0005331_cnn_inception100.csv', '0.00316434']
['01734', '01734_0007164_cnn_inception100.csv', '0.000304266']
['02531', '02531_0003590_cnn_inception100.csv', '0.00814299']
['02891', '02891_0001602_cnn_inception100.csv', '0.0112363']
['02728', '02728_0011821_cnn_inception100.csv', '0.00469711']
['02955', '02955_0000676_cnn_inception100.csv', '0.000415167']
['02709', '02709_0000451_cnn_inception100.csv', '4.08341e-05']
['02595', '02595_0001633_cnn_inception100.csv', '0.000419907']
['02900', '02900_0027341_cnn_inception100.csv', '0.00138206']
['02869', '02869_0003520_cnn_inception100.csv', '0.0276218']
['02947', '02947_0004370_cnn_inception100.csv', '0.00318511']
['02517', '02517_0006943_cnn_inception100.csv', '0.000724417']
['02131', '02131_0001908_cnn_inception100.csv', '0.00209135']
['02021', '02021_0004124_cnn_inception100.csv', '0.0121101']
['02093', '02093_0000444_cnn_inception100.csv', '0.00364191']
['02290', '02290_0002701_cnn_inception100.csv', '0.00933804']
['02005', '02005_0000681_cnn_inception100.csv', '0.0445022']
['02231', '02231_0005445_cnn_inception100.csv', '0.00196432']
['02310', '02310_0009359_cnn_inception100.csv', '0.00146537']
['02105', '02105_0001383_cnn_inception100.csv', '0.00234031']
['02227', '02227_0003954_cnn_inception100.csv', '0.00142883']
['02269', '02269_0020434_cnn_inception100.csv', '0.00448166']
['02090', '02090_0001614_cnn_inception100.csv', '0.000796226']
['02097', '02097_0048895_cnn_inception100.csv', '0.0602666']
['02348', '02348_0001111_cnn_inception100.csv', '0.000232425']
['03020', '03020_0004265_cnn_inception100.csv', '0.00202887']
['03426', '03426_0010308_cnn_inception100.csv', '0.00182879']
['03489', '03489_0028657_cnn_inception100.csv', '0.00148575']
['03141', '03141_0009213_cnn_inception100.csv', '0.000541226']
['03434', '03434_0005968_cnn_inception100.csv', '0.0685793']
['03002', '03002_0010201_cnn_inception100.csv', '0.000456586']
['03151', '03151_0000790_cnn_inception100.csv', '0.00151692']
['03323', '03323_0003066_cnn_inception100.csv', '0.00254022']
['03324', '03324_0000217_cnn_inception100.csv', '0.00601985']
['03292', '03292_0000268_cnn_inception100.csv', '6.52239e-06']
['03006', '03006_0006479_cnn_inception100.csv', '0.00142603']
['03613', '03613_0001105_cnn_inception100.csv', '0.00255609']
['03590', '03590_0002442_cnn_inception100.csv', '0.00369792']
['03959', '03959_0003356_cnn_inception100.csv', '0.00456214']
['03509', '03509_0004854_cnn_inception100.csv', '0.0169789']
['03549', '03549_0003745_cnn_inception100.csv', '0.0247903']
['03874', '03874_0006781_cnn_inception100.csv', '0.0260447']
['03643', '03643_0001207_cnn_inception100.csv', '0.00182162']
['03616', '03616_0005504_cnn_inception100.csv', '0.0046876']
['03629', '03629_0027361_cnn_inception100.csv', '0.0474698']
['03900', '03900_0030026_cnn_inception100.csv', '0.00172364']
['03746', '03746_0003797_cnn_inception100.csv', '0.00354667']
['03971', '03971_0011298_cnn_inception100.csv', '0.00141076']
['03693', '03693_0001880_cnn_inception100.csv', '0.00317813']
['03802', '03802_0019384_cnn_inception100.csv', '0.000380323']
['04352', '04352_0000568_cnn_inception100.csv', '0.000884712']
['04307', '04307_0001706_cnn_inception100.csv', '0.00159983']
['04424', '04424_0003508_cnn_inception100.csv', '0.000325875']
['04281', '04281_0007700_cnn_inception100.csv', '0.0015516']
['04412', '04412_0002406_cnn_inception100.csv', '0.00172238']
['04483', '04483_0006553_cnn_inception100.csv', '0.00317547']
['04242', '04242_0001432_cnn_inception100.csv', '0.00184928']
['04231', '04231_0002040_cnn_inception100.csv', '0.0208518']
['04389', '04389_0002270_cnn_inception100.csv', '0.00013221']
['04327', '04327_0002020_cnn_inception100.csv', '0.000484044']
['04359', '04359_0000475_cnn_inception100.csv', '0.00920108']
['04445', '04445_0007913_cnn_inception100.csv', '0.00117733']
['04042', '04042_0004552_cnn_inception100.csv', '0.00474362']
['04248', '04248_0003499_cnn_inception100.csv', '0.00416917']
['04695', '04695_0002350_cnn_inception100.csv', '0.00296509']
['04588', '04588_0003287_cnn_inception100.csv', '0.00189348']
['04533', '04533_0005294_cnn_inception100.csv', '0.000598088']
['04872', '04872_0004004_cnn_inception100.csv', '0.0038385']
['04820', '04820_0004878_cnn_inception100.csv', '0.000108096']
['04808', '04808_0004409_cnn_inception100.csv', '0.0105011']
['04809', '04809_0051188_cnn_inception100.csv', '0.000196217']
['04652', '04652_0003761_cnn_inception100.csv', '0.00176755']
['04916', '04916_0008328_cnn_inception100.csv', '0.00196988']
['04679', '04679_0008287_cnn_inception100.csv', '0.00263516']
['05340', '05340_0029950_cnn_inception100.csv', '0.00237652']
['05431', '05431_0005674_cnn_inception100.csv', '0.00245383']
['05434', '05434_0002755_cnn_inception100.csv', '0.0119225']
['05004', '05004_0033506_cnn_inception100.csv', '0.000576909']
['05249', '05249_0003972_cnn_inception100.csv', '0.00166051']
['05332', '05332_0000865_cnn_inception100.csv', '0.000734673']
['05334', '05334_0004336_cnn_inception100.csv', '0.00559999']
['05517', '05517_0002959_cnn_inception100.csv', '0.000385827']
['05978', '05978_0003097_cnn_inception100.csv', '0.00115511']
['05633', '05633_0002228_cnn_inception100.csv', '0.00551549']
['05618', '05618_0007454_cnn_inception100.csv', '0.00721164']
['05534', '05534_0020374_cnn_inception100.csv', '0.00627482']
['05999', '05999_0060677_cnn_inception100.csv', '0.030663']
['05726', '05726_0005068_cnn_inception100.csv', '0.00211803']
['05975', '05975_0003779_cnn_inception100.csv', '0.000143638']
['05718', '05718_0003442_cnn_inception100.csv', '0.000721135']
['05853', '05853_0002293_cnn_inception100.csv', '0.00432288']
['05663', '05663_0001059_cnn_inception100.csv', '3.27594e-06']
['05847', '05847_0000325_cnn_inception100.csv', '0.00205163']
['05876', '05876_0001787_cnn_inception100.csv', '0.00726749']
['05968', '05968_0003217_cnn_inception100.csv', '0.00405471']
['05530', '05530_0002593_cnn_inception100.csv', '0.00175903']
['06153', '06153_0000913_cnn_inception100.csv', '0.0024262']
['06356', '06356_0001257_cnn_inception100.csv', '0.00630045']
['06200', '06200_0000798_cnn_inception100.csv', '0.00103382']
['06150', '06150_0000180_cnn_inception100.csv', '0.396119']
['06218', '06218_0008360_cnn_inception100.csv', '0.00435103']
['06226', '06226_0010894_cnn_inception100.csv', '0.000409723']
['06014', '06014_0003299_cnn_inception100.csv', '0.00473727']
['06006', '06006_0005532_cnn_inception100.csv', '0.00177151']
['06256', '06256_0002204_cnn_inception100.csv', '0.000111273']
['06127', '06127_0002780_cnn_inception100.csv', '0.00285086']
['06769', '06769_0007419_cnn_inception100.csv', '0.0404986']
['06759', '06759_0001004_cnn_inception100.csv', '0.00164836']
['06640', '06640_0003119_cnn_inception100.csv', '0.00225983']
['06786', '06786_0003768_cnn_inception100.csv', '0.00301438']
['06911', '06911_0002284_cnn_inception100.csv', '0.00287552']
['06810', '06810_0000173_cnn_inception100.csv', '0.0356384']
['06924', '06924_0002030_cnn_inception100.csv', '0.00163126']
['06528', '06528_0000150_cnn_inception100.csv', '0.0831434']
['07045', '07045_0036123_cnn_inception100.csv', '0.0464795']
['07147', '07147_0010193_cnn_inception100.csv', '0.00122299']
['07317', '07317_0003113_cnn_inception100.csv', '0.00465705']
['07170', '07170_0001289_cnn_inception100.csv', '0.00110175']
['07177', '07177_0008383_cnn_inception100.csv', '0.00867835']
['07123', '07123_0000463_cnn_inception100.csv', '0.00274994']
['07144', '07144_0006995_cnn_inception100.csv', '0.00173075']
