['00232', '00232_0003577_cnn_inception100.csv', '0.00264623']
['00269', '00269_0002099_cnn_inception100.csv', '2.50753e-06']
['00436', '00436_0006181_cnn_inception100.csv', '0.000154391']
['00128', '00128_0024589_cnn_inception100.csv', '0.00168623']
['00322', '00322_0000977_cnn_inception100.csv', '0.000416757']
['00352', '00352_0003380_cnn_inception100.csv', '0.00233417']
['00076', '00076_0006016_cnn_inception100.csv', '0.00370741']
['00492', '00492_0002672_cnn_inception100.csv', '0.00594798']
['00327', '00327_0000018_cnn_inception100.csv', '0.00995575']
['00426', '00426_0003748_cnn_inception100.csv', '0.00277725']
['00892', '00892_0004755_cnn_inception100.csv', '0.0020165']
['00777', '00777_0000753_cnn_inception100.csv', '0.000878757']
['00978', '00978_0003473_cnn_inception100.csv', '2.35e-05']
['00901', '00901_0003534_cnn_inception100.csv', '0.000933386']
['00628', '00628_0000325_cnn_inception100.csv', '0.00176426']
['00672', '00672_0003499_cnn_inception100.csv', '0.000904378']
['00674', '00674_0003441_cnn_inception100.csv', '0.0168669']
['00810', '00810_0001870_cnn_inception100.csv', '0.00247155']
['00863', '00863_0002554_cnn_inception100.csv', '0.00223122']
['00920', '00920_0000410_cnn_inception100.csv', '0.00236885']
['00547', '00547_0005607_cnn_inception100.csv', '0.000214948']
['00986', '00986_0001587_cnn_inception100.csv', '0.0012625']
['00972', '00972_0008589_cnn_inception100.csv', '0.00049138']
['00981', '00981_0002392_cnn_inception100.csv', '0.0498523']
['00579', '00579_0002253_cnn_inception100.csv', '0.000991057']
['01120', '01120_0002059_cnn_inception100.csv', '0.0019837']
['01312', '01312_0001042_cnn_inception100.csv', '0.000973032']
['01408', '01408_0003826_cnn_inception100.csv', '0.00557531']
['01343', '01343_0007218_cnn_inception100.csv', '0.001526']
['01388', '01388_0003549_cnn_inception100.csv', '0.00182383']
['01457', '01457_0008342_cnn_inception100.csv', '0.000446663']
['01092', '01092_0002904_cnn_inception100.csv', '0.000887379']
['01236', '01236_0000539_cnn_inception100.csv', '0.000898422']
['01480', '01480_0012533_cnn_inception100.csv', '0.000783772']
['01081', '01081_0005273_cnn_inception100.csv', '0.000924981']
['01356', '01356_0000759_cnn_inception100.csv', '0.00205152']
['01914', '01914_0005629_cnn_inception100.csv', '0.000356347']
['01526', '01526_0000845_cnn_inception100.csv', '0.00259705']
['01983', '01983_0004287_cnn_inception100.csv', '0.000244923']
['01860', '01860_0037165_cnn_inception100.csv', '0.000528151']
['01931', '01931_0011044_cnn_inception100.csv', '0.00059358']
['01911', '01911_0004393_cnn_inception100.csv', '0.000246325']
['01855', '01855_0001846_cnn_inception100.csv', '0.00368874']
['01637', '01637_0001347_cnn_inception100.csv', '0.000446823']
['01690', '01690_0000559_cnn_inception100.csv', '0.00735466']
['01679', '01679_0003290_cnn_inception100.csv', '0.00348418']
['01966', '01966_0000295_cnn_inception100.csv', '0.00365633']
['02935', '02935_0006083_cnn_inception100.csv', '0.00130026']
['02760', '02760_0006886_cnn_inception100.csv', '0.00353516']
['02968', '02968_0003649_cnn_inception100.csv', '0.00179116']
['02537', '02537_0008307_cnn_inception100.csv', '0.0116166']
['02646', '02646_0001013_cnn_inception100.csv', '0.00191682']
['02624', '02624_0002623_cnn_inception100.csv', '0.000127826']
['02815', '02815_0007369_cnn_inception100.csv', '0.00116409']
['02696', '02696_0001347_cnn_inception100.csv', '0.000928654']
['02926', '02926_0001851_cnn_inception100.csv', '0.0422759']
['02547', '02547_0002593_cnn_inception100.csv', '0.00516489']
['02916', '02916_0000710_cnn_inception100.csv', '0.00189668']
['02990', '02990_0000931_cnn_inception100.csv', '0.00227107']
['02799', '02799_0003782_cnn_inception100.csv', '0.00061402']
['02829', '02829_0002165_cnn_inception100.csv', '0.000306309']
['02860', '02860_0005658_cnn_inception100.csv', '0.00204539']
['02894', '02894_0000479_cnn_inception100.csv', '0.00225747']
['02856', '02856_0000884_cnn_inception100.csv', '0.00872739']
['02970', '02970_0008290_cnn_inception100.csv', '0.00203566']
['02276', '02276_0001204_cnn_inception100.csv', '0.000349639']
['02282', '02282_0000998_cnn_inception100.csv', '0.00682372']
['02374', '02374_0005046_cnn_inception100.csv', '0.00174929']
['02387', '02387_0005371_cnn_inception100.csv', '0.0153121']
['02071', '02071_0006039_cnn_inception100.csv', '0.00226467']
['02439', '02439_0010450_cnn_inception100.csv', '0.00056589']
['02111', '02111_0000814_cnn_inception100.csv', '0.000401427']
['03480', '03480_0075101_cnn_inception100.csv', '0.00382305']
['03393', '03393_0006290_cnn_inception100.csv', '0.00628636']
['03124', '03124_0004108_cnn_inception100.csv', '0.000644139']
['03113', '03113_0001764_cnn_inception100.csv', '0.00403539']
['03114', '03114_0012002_cnn_inception100.csv', '0.000821285']
['03494', '03494_0001120_cnn_inception100.csv', '0.00170123']
['03051', '03051_0003655_cnn_inception100.csv', '0.00275292']
['03127', '03127_0003162_cnn_inception100.csv', '0.000557721']
['03346', '03346_0009604_cnn_inception100.csv', '0.00151581']
['03401', '03401_0003547_cnn_inception100.csv', '0.000428448']
['03685', '03685_0018006_cnn_inception100.csv', '0.00160655']
['03622', '03622_0005316_cnn_inception100.csv', '0.0018583']
['03670', '03670_0005032_cnn_inception100.csv', '0.0093144']
['03956', '03956_0027412_cnn_inception100.csv', '0.00285555']
['03958', '03958_0006597_cnn_inception100.csv', '0.00135134']
['03523', '03523_0001452_cnn_inception100.csv', '0.00359611']
['03548', '03548_0003928_cnn_inception100.csv', '0.00287694']
['03921', '03921_0004032_cnn_inception100.csv', '0.00140399']
['03631', '03631_0004855_cnn_inception100.csv', '2.82839e-05']
['03880', '03880_0000157_cnn_inception100.csv', '0.00198078']
['03688', '03688_0005052_cnn_inception100.csv', '0.00341525']
['03673', '03673_0002404_cnn_inception100.csv', '0.000172606']
