['00180', '00180_0004175_cnn_inception100.csv', '0.00300413']
['00188', '00188_0001218_cnn_inception100.csv', '0.0175104']
['00412', '00412_0055717_cnn_inception100.csv', '0.00162114']
['00728', '00728_0001627_cnn_inception100.csv', '0.00169082']
['00678', '00678_0000562_cnn_inception100.csv', '0.00823891']
['01186', '01186_0013744_cnn_inception100.csv', '0.00186371']
['01399', '01399_0001790_cnn_inception100.csv', '0.00274479']
['01170', '01170_0002035_cnn_inception100.csv', '0.0168401']
['01240', '01240_0004765_cnn_inception100.csv', '0.0119781']
['02563', '02563_0003343_cnn_inception100.csv', '0.00926869']
['02974', '02974_0000756_cnn_inception100.csv', '0.0102096']
['02694', '02694_0002173_cnn_inception100.csv', '0.0823689']
['02351', '02351_0001859_cnn_inception100.csv', '0.000655801']
['02473', '02473_0014927_cnn_inception100.csv', '0.00227506']
['03295', '03295_0002866_cnn_inception100.csv', '0.00146022']
['03257', '03257_0008381_cnn_inception100.csv', '0.00124861']
['03205', '03205_0004800_cnn_inception100.csv', '0.025873']
['03646', '03646_0000492_cnn_inception100.csv', '0.000711269']
['03951', '03951_0001351_cnn_inception100.csv', '0.0147264']
['03611', '03611_0000032_cnn_inception100.csv', '0.00211001']
['03913', '03913_0001049_cnn_inception100.csv', '0.0081042']
['03516', '03516_0003305_cnn_inception100.csv', '0.00279134']
['03978', '03978_0000560_cnn_inception100.csv', '0.00177501']
['04383', '04383_0019419_cnn_inception100.csv', '0.00165642']
['04123', '04123_0004070_cnn_inception100.csv', '0.00111666']
['04474', '04474_0004213_cnn_inception100.csv', '0.00194588']
['04411', '04411_0002429_cnn_inception100.csv', '0.00137044']
['04029', '04029_0028410_cnn_inception100.csv', '0.000527966']
['04894', '04894_0004093_cnn_inception100.csv', '0.000718443']
['04941', '04941_0002521_cnn_inception100.csv', '0.00135005']
['04983', '04983_0001680_cnn_inception100.csv', '0.00450872']
['04753', '04753_0003862_cnn_inception100.csv', '0.00573107']
['04686', '04686_0002647_cnn_inception100.csv', '0.00365654']
['05483', '05483_0003305_cnn_inception100.csv', '4.28495e-05']
['05361', '05361_0002197_cnn_inception100.csv', '0.0034421']
['05943', '05943_0003223_cnn_inception100.csv', '0.00707703']
['06334', '06334_0001811_cnn_inception100.csv', '0.0113881']
['06330', '06330_0006892_cnn_inception100.csv', '0.00142199']
['06929', '06929_0000659_cnn_inception100.csv', '0.00160913']
['06886', '06886_0000600_cnn_inception100.csv', '0.00127507']
['06805', '06805_0002422_cnn_inception100.csv', '0.00196371']
['07043', '07043_0023485_cnn_inception100.csv', '0.0017099']
['07389', '07389_0013032_cnn_inception100.csv', '0.00251848']
['07402', '07402_0009554_cnn_inception100.csv', '2.79567e-05']
['07160', '07160_0000653_cnn_inception100.csv', '0.0916202']
['07180', '07180_0002750_cnn_inception100.csv', '0.00215819']
