['00166', '00166_0013268_cnn_inception100.csv', '0.00547879']
['00363', '00363_0005055_cnn_inception100.csv', '0.00628591']
['00160', '00160_0001778_cnn_inception100.csv', '0.00303521']
['00449', '00449_0009709_cnn_inception100.csv', '0.00624865']
['00275', '00275_0013798_cnn_inception100.csv', '0.00185906']
['00404', '00404_0001460_cnn_inception100.csv', '0.00933652']
['00472', '00472_0000875_cnn_inception100.csv', '0.00900764']
['00694', '00694_0001167_cnn_inception100.csv', '0.00573909']
['00695', '00695_0008231_cnn_inception100.csv', '0.00171265']
['00712', '00712_0012611_cnn_inception100.csv', '0.0224377']
['00520', '00520_0005017_cnn_inception100.csv', '0.000933882']
['00996', '00996_0000418_cnn_inception100.csv', '0.0179276']
['00549', '00549_0001034_cnn_inception100.csv', '0.0424462']
['00944', '00944_0000564_cnn_inception100.csv', '0.0042855']
['00787', '00787_0002230_cnn_inception100.csv', '0.00395562']
['00932', '00932_0001675_cnn_inception100.csv', '0.00117827']
['00992', '00992_0012839_cnn_inception100.csv', '0.00795249']
['00967', '00967_0002938_cnn_inception100.csv', '0.051379']
['00848', '00848_0004029_cnn_inception100.csv', '0.00384664']
['00846', '00846_0005141_cnn_inception100.csv', '0.216171']
['01129', '01129_0001590_cnn_inception100.csv', '0.000250819']
['01346', '01346_0003621_cnn_inception100.csv', '0.0011764']
['01082', '01082_0010487_cnn_inception100.csv', '0.00291289']
['01425', '01425_0003705_cnn_inception100.csv', '0.00169235']
['01166', '01166_0010064_cnn_inception100.csv', '8.4099e-06']
['01170', '01170_0002035_cnn_inception100.csv', '0.00405416']
['01495', '01495_0002065_cnn_inception100.csv', '0.00575792']
['01467', '01467_0003353_cnn_inception100.csv', '0.0349289']
['01500', '01500_0060152_cnn_inception100.csv', '0.00216774']
['01392', '01392_0006206_cnn_inception100.csv', '0.00271986']
['01544', '01544_0005519_cnn_inception100.csv', '0.00194724']
['01948', '01948_0006988_cnn_inception100.csv', '0.00253384']
['01857', '01857_0004234_cnn_inception100.csv', '0.00549242']
['01594', '01594_0002934_cnn_inception100.csv', '0.00256183']
['01613', '01613_0015811_cnn_inception100.csv', '0.00193224']
['01759', '01759_0005828_cnn_inception100.csv', '0.00243619']
['01732', '01732_0003705_cnn_inception100.csv', '0.0021818']
['02732', '02732_0005482_cnn_inception100.csv', '0.00130268']
['02794', '02794_0002899_cnn_inception100.csv', '0.029971']
['02957', '02957_0004142_cnn_inception100.csv', '0.0107024']
['02825', '02825_0004513_cnn_inception100.csv', '0.00438335']
['02813', '02813_0000988_cnn_inception100.csv', '0.00264624']
['02622', '02622_0000157_cnn_inception100.csv', '0.00391108']
['02698', '02698_0006943_cnn_inception100.csv', '0.00575838']
['02652', '02652_0003841_cnn_inception100.csv', '0.000684539']
['02745', '02745_0031928_cnn_inception100.csv', '0.00827716']
['02579', '02579_0004136_cnn_inception100.csv', '0.00510334']
['02787', '02787_0003808_cnn_inception100.csv', '0.000265562']
['02513', '02513_0005832_cnn_inception100.csv', '0.00237394']
['02918', '02918_0026247_cnn_inception100.csv', '0.0212678']
['02965', '02965_0003323_cnn_inception100.csv', '0.00996149']
['02627', '02627_0010385_cnn_inception100.csv', '0.132693']
['02803', '02803_0001972_cnn_inception100.csv', '0.00306757']
['02510', '02510_0020560_cnn_inception100.csv', '0.0014626']
['02108', '02108_0001391_cnn_inception100.csv', '0.0019161']
['02435', '02435_0007785_cnn_inception100.csv', '0.00302229']
['02002', '02002_0006960_cnn_inception100.csv', '0.000608901']
['02254', '02254_0004802_cnn_inception100.csv', '0.00267314']
['02456', '02456_0006042_cnn_inception100.csv', '0.00840177']
['02301', '02301_0001003_cnn_inception100.csv', '0.00895082']
['02098', '02098_0003041_cnn_inception100.csv', '0.001578']
['02144', '02144_0003485_cnn_inception100.csv', '0.00205334']
['03016', '03016_0005881_cnn_inception100.csv', '0.000168668']
['03212', '03212_0003254_cnn_inception100.csv', '0.000522521']
['03106', '03106_0002205_cnn_inception100.csv', '0.00222582']
['03356', '03356_0005397_cnn_inception100.csv', '0.00214666']
['03184', '03184_0004241_cnn_inception100.csv', '0.00218234']
['03140', '03140_0005746_cnn_inception100.csv', '0.00463076']
['03035', '03035_0005407_cnn_inception100.csv', '0.00721156']
['03456', '03456_0003531_cnn_inception100.csv', '0.00176395']
['03206', '03206_0004060_cnn_inception100.csv', '0.000588796']
['03245', '03245_0002641_cnn_inception100.csv', '0.00157585']
['03047', '03047_0000789_cnn_inception100.csv', '0.00471951']
['03025', '03025_0001166_cnn_inception100.csv', '0.00170099']
['03397', '03397_0009559_cnn_inception100.csv', '0.00239725']
['03385', '03385_0007198_cnn_inception100.csv', '0.00843275']
['03006', '03006_0006479_cnn_inception100.csv', '0.00239519']
['03625', '03625_0011051_cnn_inception100.csv', '0.044076']
['03884', '03884_0010135_cnn_inception100.csv', '0.0316687']
['03539', '03539_0001969_cnn_inception100.csv', '0.00259903']
['03761', '03761_0001483_cnn_inception100.csv', '0.00170657']
['03988', '03988_0007477_cnn_inception100.csv', '0.00460473']
['03606', '03606_0014850_cnn_inception100.csv', '0.00234374']
['03899', '03899_0001212_cnn_inception100.csv', '0.00181225']
['03616', '03616_0005504_cnn_inception100.csv', '0.0211059']
['03651', '03651_0000768_cnn_inception100.csv', '0.00141237']
['03604', '03604_0005147_cnn_inception100.csv', '0.00210443']
['04257', '04257_0006679_cnn_inception100.csv', '0.0286603']
['04349', '04349_0014810_cnn_inception100.csv', '0.00255245']
['04024', '04024_0005015_cnn_inception100.csv', '0.00262391']
['04432', '04432_0006244_cnn_inception100.csv', '0.00141628']
['04459', '04459_0007590_cnn_inception100.csv', '0.001675']
['04068', '04068_0037709_cnn_inception100.csv', '0.000585241']
['04320', '04320_0054020_cnn_inception100.csv', '0.00416744']
['04108', '04108_0004776_cnn_inception100.csv', '0.00316074']
['04163', '04163_0004385_cnn_inception100.csv', '0.0904711']
['04197', '04197_0008849_cnn_inception100.csv', '0.000866339']
['04486', '04486_0006684_cnn_inception100.csv', '0.00179574']
