['00314', '00314_0025803_cnn_inception100.csv', '0.00180076']
['00126', '00126_0004936_cnn_inception100.csv', '0.00386801']
['00355', '00355_0006177_cnn_inception100.csv', '0.0254049']
['00048', '00048_0007224_cnn_inception100.csv', '0.00446392']
['00041', '00041_0001458_cnn_inception100.csv', '0.000503247']
['00220', '00220_0006464_cnn_inception100.csv', '0.00225368']
['00448', '00448_0021766_cnn_inception100.csv', '0.00380038']
['00092', '00092_0002410_cnn_inception100.csv', '0.00216955']
['00467', '00467_0022586_cnn_inception100.csv', '0.00495554']
['00067', '00067_0000473_cnn_inception100.csv', '0.00252077']
['00466', '00466_0003473_cnn_inception100.csv', '0.000293159']
['00141', '00141_0001199_cnn_inception100.csv', '0.00634599']
['00320', '00320_0004814_cnn_inception100.csv', '0.00215026']
['00125', '00125_0000433_cnn_inception100.csv', '0.00680025']
['00500', '00500_0005766_cnn_inception100.csv', '0.00119475']
['00021', '00021_0007688_cnn_inception100.csv', '0.0072175']
['00660', '00660_0005092_cnn_inception100.csv', '0.00112516']
['00985', '00985_0000765_cnn_inception100.csv', '0.00250329']
['00688', '00688_0003786_cnn_inception100.csv', '0.00366868']
['00819', '00819_0011704_cnn_inception100.csv', '0.00336203']
['00899', '00899_0003094_cnn_inception100.csv', '0.00242406']
['00743', '00743_0010245_cnn_inception100.csv', '0.00119174']
['00943', '00943_0005436_cnn_inception100.csv', '0.00472138']
['00546', '00546_0000694_cnn_inception100.csv', '0.00186131']
['00902', '00902_0004615_cnn_inception100.csv', '0.00584101']
['00815', '00815_0019827_cnn_inception100.csv', '0.00152349']
['00624', '00624_0001401_cnn_inception100.csv', '0.0029259']
['01385', '01385_0009838_cnn_inception100.csv', '0.0133861']
['01423', '01423_0002187_cnn_inception100.csv', '6.11309e-05']
['01220', '01220_0007220_cnn_inception100.csv', '0.00578709']
['01015', '01015_0003481_cnn_inception100.csv', '0.00558093']
['01330', '01330_0008933_cnn_inception100.csv', '0.00111679']
['01418', '01418_0001317_cnn_inception100.csv', '0.00283658']
['01285', '01285_0002677_cnn_inception100.csv', '0.00254172']
['01246', '01246_0010072_cnn_inception100.csv', '0.000834629']
['01138', '01138_0004770_cnn_inception100.csv', '0.0130321']
['01715', '01715_0005671_cnn_inception100.csv', '0.00112132']
['01782', '01782_0001464_cnn_inception100.csv', '0.0011454']
['01747', '01747_0004172_cnn_inception100.csv', '0.00295847']
['01629', '01629_0004044_cnn_inception100.csv', '0.0016654']
['01618', '01618_0004193_cnn_inception100.csv', '0.00101907']
['01642', '01642_0003518_cnn_inception100.csv', '0.0188196']
['01504', '01504_0004352_cnn_inception100.csv', '0.0016328']
['01765', '01765_0005288_cnn_inception100.csv', '0.00107736']
['01561', '01561_0013993_cnn_inception100.csv', '0.00139958']
['01938', '01938_0001587_cnn_inception100.csv', '0.0107978']
['01718', '01718_0000472_cnn_inception100.csv', '0.00150019']
['01972', '01972_0020502_cnn_inception100.csv', '0.0370364']
['01745', '01745_0002497_cnn_inception100.csv', '0.00135027']
['01631', '01631_0007625_cnn_inception100.csv', '0.00153464']
['01852', '01852_0018243_cnn_inception100.csv', '0.00325239']
['01699', '01699_0020337_cnn_inception100.csv', '0.00174688']
['01840', '01840_0002346_cnn_inception100.csv', '0.00061059']
['02590', '02590_0004926_cnn_inception100.csv', '0.00137436']
['02614', '02614_0000066_cnn_inception100.csv', '0.00159386']
['02653', '02653_0000368_cnn_inception100.csv', '0.00669728']
['02930', '02930_0003717_cnn_inception100.csv', '0.0109406']
['02906', '02906_0003162_cnn_inception100.csv', '0.00261572']
['02820', '02820_0017559_cnn_inception100.csv', '0.00104553']
['02895', '02895_0001898_cnn_inception100.csv', '0.00194836']
['02892', '02892_0024927_cnn_inception100.csv', '0.000611941']
['02777', '02777_0031134_cnn_inception100.csv', '0.0179801']
['02922', '02922_0000023_cnn_inception100.csv', '0.000395854']
['02722', '02722_0014245_cnn_inception100.csv', '0.00445169']
['02214', '02214_0029640_cnn_inception100.csv', '0.00616201']
['02044', '02044_0006666_cnn_inception100.csv', '0.00250562']
['02061', '02061_0004827_cnn_inception100.csv', '0.00379107']
['02460', '02460_0004788_cnn_inception100.csv', '0.0024737']
['02195', '02195_0006627_cnn_inception100.csv', '0.00735993']
['02300', '02300_0002605_cnn_inception100.csv', '0.00324966']
['02307', '02307_0005990_cnn_inception100.csv', '0.00199769']
['02085', '02085_0047117_cnn_inception100.csv', '0.00859111']
['02287', '02287_0000118_cnn_inception100.csv', '0.00220577']
['02280', '02280_0007850_cnn_inception100.csv', '0.00538888']
['02476', '02476_0009153_cnn_inception100.csv', '0.0206741']
['02064', '02064_0002024_cnn_inception100.csv', '0.00123774']
['02406', '02406_0000147_cnn_inception100.csv', '0.000172933']
['02117', '02117_0064533_cnn_inception100.csv', '0.00257369']
['03073', '03073_0006004_cnn_inception100.csv', '0.0018555']
['03017', '03017_0000439_cnn_inception100.csv', '0.00214318']
['03198', '03198_0001419_cnn_inception100.csv', '0.000176105']
['03183', '03183_0025547_cnn_inception100.csv', '0.00165751']
['03343', '03343_0002057_cnn_inception100.csv', '0.00170299']
['03231', '03231_0004705_cnn_inception100.csv', '0.0463052']
['03424', '03424_0051391_cnn_inception100.csv', '0.00264552']
['03219', '03219_0005024_cnn_inception100.csv', '0.00497749']
['03226', '03226_0004266_cnn_inception100.csv', '0.00234567']
['03330', '03330_0103116_cnn_inception100.csv', '0.0012568']
['03116', '03116_0002839_cnn_inception100.csv', '0.00368781']
