['00448', '00448_0021766_cnn_inception100.csv', '0.00405178']
['00688', '00688_0003786_cnn_inception100.csv', '0.00301865']
['00608', '00608_0027633_cnn_inception100.csv', '0.00557251']
['01400', '01400_0013010_cnn_inception100.csv', '0.0021075']
['01646', '01646_0001953_cnn_inception100.csv', '0.00688696']
['02703', '02703_0001495_cnn_inception100.csv', '0.00471429']
['02522', '02522_0016960_cnn_inception100.csv', '0.00174491']
['02906', '02906_0003162_cnn_inception100.csv', '0.00558138']
['02533', '02533_0024710_cnn_inception100.csv', '0.00943088']
['02560', '02560_0006184_cnn_inception100.csv', '0.001807']
['02544', '02544_0025902_cnn_inception100.csv', '0.00137897']
['02085', '02085_0047117_cnn_inception100.csv', '0.0121583']
['02289', '02289_0000885_cnn_inception100.csv', '0.00289471']
['02064', '02064_0002024_cnn_inception100.csv', '0.00155098']
['03326', '03326_0001152_cnn_inception100.csv', '0.00846495']
['03079', '03079_0005302_cnn_inception100.csv', '0.00611385']
['03424', '03424_0051391_cnn_inception100.csv', '0.0020021']
['03128', '03128_0043879_cnn_inception100.csv', '0.00105874']
['03704', '03704_0004001_cnn_inception100.csv', '0.00330009']
['03910', '03910_0017699_cnn_inception100.csv', '0.0011809']
['04233', '04233_0007839_cnn_inception100.csv', '0.0155746']
['04128', '04128_0000988_cnn_inception100.csv', '0.00269827']
['04013', '04013_0002787_cnn_inception100.csv', '0.00114953']
['04850', '04850_0048841_cnn_inception100.csv', '0.0081608']
['04952', '04952_0001181_cnn_inception100.csv', '0.00287733']
['04732', '04732_0000021_cnn_inception100.csv', '0.00301817']
['05566', '05566_0001782_cnn_inception100.csv', '0.00131385']
['06357', '06357_0009907_cnn_inception100.csv', '0.00611976']
['06017', '06017_0070931_cnn_inception100.csv', '0.000680402']
['06179', '06179_0021260_cnn_inception100.csv', '0.00101823']
['06114', '06114_0004645_cnn_inception100.csv', '0.00972363']
['06659', '06659_0013242_cnn_inception100.csv', '0.0068824']
['07319', '07319_0017285_cnn_inception100.csv', '0.00250175']
['07209', '07209_0013217_cnn_inception100.csv', '0.00297013']
['07312', '07312_0010001_cnn_inception100.csv', '0.0170569']
