['00340', '00340_0005153_cnn_inception100.csv', '0.00536306']
['00396', '00396_0002228_cnn_inception100.csv', '0.00381618']
['00411', '00411_0002937_cnn_inception100.csv', '0.00593489']
['00867', '00867_0021635_cnn_inception100.csv', '0.134899']
['00913', '00913_0001489_cnn_inception100.csv', '0.00128621']
['00739', '00739_0002813_cnn_inception100.csv', '0.000682349']
['00662', '00662_0000220_cnn_inception100.csv', '0.000503621']
['00772', '00772_0001822_cnn_inception100.csv', '0.000721635']
['01589', '01589_0007020_cnn_inception100.csv', '4.99865e-05']
['01717', '01717_0000594_cnn_inception100.csv', '0.00478356']
['02919', '02919_0000641_cnn_inception100.csv', '0.00200689']
['02213', '02213_0000591_cnn_inception100.csv', '0.00115404']
['02005', '02005_0000681_cnn_inception100.csv', '0.00123769']
['02066', '02066_0002668_cnn_inception100.csv', '0.00164261']
['02253', '02253_0046270_cnn_inception100.csv', '0.000157325']
['02014', '02014_0000134_cnn_inception100.csv', '0.000710701']
['02221', '02221_0019341_cnn_inception100.csv', '0.00121188']
['02274', '02274_0000401_cnn_inception100.csv', '0.00674169']
['02496', '02496_0000703_cnn_inception100.csv', '0.000559253']
['03262', '03262_0005833_cnn_inception100.csv', '0.00073627']
['03272', '03272_0000723_cnn_inception100.csv', '0.00742188']
['03292', '03292_0000268_cnn_inception100.csv', '1.61371e-06']
['03812', '03812_0007207_cnn_inception100.csv', '0.000984563']
['03693', '03693_0001880_cnn_inception100.csv', '0.000408682']
['03633', '03633_0002927_cnn_inception100.csv', '0.00266851']
['04359', '04359_0000475_cnn_inception100.csv', '0.0018132']
['04043', '04043_0004635_cnn_inception100.csv', '0.00113883']
['04511', '04511_0005507_cnn_inception100.csv', '0.0271679']
['04937', '04937_0000209_cnn_inception100.csv', '0.00169953']
['04817', '04817_0011769_cnn_inception100.csv', '0.00638991']
['04904', '04904_0002150_cnn_inception100.csv', '0.0013507']
['05037', '05037_0009039_cnn_inception100.csv', '0.000901693']
['05483', '05483_0003305_cnn_inception100.csv', '8.09654e-05']
['05135', '05135_0001763_cnn_inception100.csv', '0.00224393']
['05333', '05333_0003787_cnn_inception100.csv', '0.000853668']
['05925', '05925_0005099_cnn_inception100.csv', '0.00329462']
['05663', '05663_0001059_cnn_inception100.csv', '2.18537e-06']
['05698', '05698_0011497_cnn_inception100.csv', '0.00472851']
['06002', '06002_0001563_cnn_inception100.csv', '0.00675007']
['06316', '06316_0000772_cnn_inception100.csv', '0.00319248']
['06192', '06192_0005091_cnn_inception100.csv', '0.00187676']
['06794', '06794_0003118_cnn_inception100.csv', '0.000284713']
['06636', '06636_0063647_cnn_inception100.csv', '0.000941234']
['06906', '06906_0005769_cnn_inception100.csv', '2.00835e-05']
['06686', '06686_0012841_cnn_inception100.csv', '0.00329785']
['06603', '06603_0003968_cnn_inception100.csv', '0.00196349']
['07263', '07263_0005798_cnn_inception100.csv', '0.00124756']
['07402', '07402_0009554_cnn_inception100.csv', '5.22344e-06']
