['00038', '00038_0001610_cnn_inception100.csv', '0.000985156']
['00319', '00319_0001685_cnn_inception100.csv', '0.00222013']
['00533', '00533_0009332_cnn_inception100.csv', '0.000796575']
['01109', '01109_0003286_cnn_inception100.csv', '0.000619072']
['01890', '01890_0034793_cnn_inception100.csv', '0.0936215']
['03321', '03321_0001988_cnn_inception100.csv', '0.00172628']
['04303', '04303_0001357_cnn_inception100.csv', '0.00147435']
['04619', '04619_0007868_cnn_inception100.csv', '0.000656841']
['06276', '06276_0007678_cnn_inception100.csv', '0.00423281']
['06034', '06034_0015152_cnn_inception100.csv', '0.00538937']
['06345', '06345_0008495_cnn_inception100.csv', '0.00804067']
['06972', '06972_0005845_cnn_inception100.csv', '0.000799211']
['06880', '06880_0005763_cnn_inception100.csv', '0.0020071']
['07015', '07015_0003204_cnn_inception100.csv', '0.000271367']
