['00036', '00036_0036693_cnn_inception100.csv', '0.00300599']
['00514', '00514_0002172_cnn_inception100.csv', '0.0106494']
['00743', '00743_0010245_cnn_inception100.csv', '0.00269902']
['01894', '01894_0005102_cnn_inception100.csv', '0.000350652']
['01645', '01645_0003849_cnn_inception100.csv', '0.0017562']
['02758', '02758_0001564_cnn_inception100.csv', '0.00238036']
['02959', '02959_0003563_cnn_inception100.csv', '0.00289225']
['02395', '02395_0019116_cnn_inception100.csv', '0.00177682']
['02087', '02087_0001100_cnn_inception100.csv', '0.00175007']
['02265', '02265_0002953_cnn_inception100.csv', '0.00177835']
['02059', '02059_0003959_cnn_inception100.csv', '0.00294951']
['02055', '02055_0002597_cnn_inception100.csv', '0.00168482']
['02497', '02497_0013624_cnn_inception100.csv', '0.00384551']
['03092', '03092_0002023_cnn_inception100.csv', '0.00198942']
['03067', '03067_0013664_cnn_inception100.csv', '0.00141922']
['03882', '03882_0009899_cnn_inception100.csv', '0.00164702']
['03792', '03792_0007425_cnn_inception100.csv', '0.00491854']
['03915', '03915_0000758_cnn_inception100.csv', '0.0037728']
['04301', '04301_0007897_cnn_inception100.csv', '0.00401272']
['04692', '04692_0008207_cnn_inception100.csv', '0.0018265']
['04557', '04557_0000726_cnn_inception100.csv', '0.0167234']
['04631', '04631_0003381_cnn_inception100.csv', '0.010229']
['05024', '05024_0003046_cnn_inception100.csv', '0.0026075']
['05311', '05311_0002141_cnn_inception100.csv', '0.00229943']
['05612', '05612_0002606_cnn_inception100.csv', '0.00261255']
['05596', '05596_0001390_cnn_inception100.csv', '0.000150384']
['06333', '06333_0006460_cnn_inception100.csv', '0.0016953']
['06495', '06495_0006502_cnn_inception100.csv', '0.00257017']
['06464', '06464_0001952_cnn_inception100.csv', '0.001947']
['06624', '06624_0002261_cnn_inception100.csv', '0.00470332']
['06890', '06890_0003216_cnn_inception100.csv', '0.00604095']
['06945', '06945_0000530_cnn_inception100.csv', '0.00234851']
['06718', '06718_0000942_cnn_inception100.csv', '0.00175443']
['06656', '06656_0002211_cnn_inception100.csv', '0.0024056']
['06668', '06668_0029131_cnn_inception100.csv', '0.00284139']
['07126', '07126_0002300_cnn_inception100.csv', '0.00275363']
['07452', '07452_0002096_cnn_inception100.csv', '0.00350239']
