['00096', '00096_0004110_cnn_inception100.csv', '0.00347031']
['00453', '00453_0004386_cnn_inception100.csv', '4.68257e-05']
['00120', '00120_0003993_cnn_inception100.csv', '0.0056458']
['00161', '00161_0001650_cnn_inception100.csv', '0.00575855']
['00061', '00061_0008616_cnn_inception100.csv', '0.0254061']
['00231', '00231_0004093_cnn_inception100.csv', '0.000664214']
['00093', '00093_0007055_cnn_inception100.csv', '0.00280595']
['00372', '00372_0001465_cnn_inception100.csv', '0.00189412']
['00660', '00660_0005092_cnn_inception100.csv', '0.00120299']
['00572', '00572_0000571_cnn_inception100.csv', '0.0021732']
['00519', '00519_0002005_cnn_inception100.csv', '0.000449879']
['00521', '00521_0031457_cnn_inception100.csv', '0.00319182']
['00517', '00517_0006479_cnn_inception100.csv', '0.00170406']
['00764', '00764_0001274_cnn_inception100.csv', '0.00171355']
['00810', '00810_0001870_cnn_inception100.csv', '0.00777229']
['00789', '00789_0000601_cnn_inception100.csv', '0.0060164']
['00507', '00507_0001813_cnn_inception100.csv', '0.0318956']
['00848', '00848_0004029_cnn_inception100.csv', '0.00242486']
['01313', '01313_0002517_cnn_inception100.csv', '0.00343548']
['01245', '01245_0001809_cnn_inception100.csv', '0.00690295']
['01167', '01167_0004308_cnn_inception100.csv', '0.00296018']
['01308', '01308_0029946_cnn_inception100.csv', '0.00166071']
['01066', '01066_0010719_cnn_inception100.csv', '0.00145226']
['01238', '01238_0002108_cnn_inception100.csv', '0.00294086']
['01212', '01212_0008496_cnn_inception100.csv', '0.00185956']
['01519', '01519_0005850_cnn_inception100.csv', '0.0069381']
['01668', '01668_0002762_cnn_inception100.csv', '0.00524487']
['01835', '01835_0007752_cnn_inception100.csv', '0.00129925']
['01610', '01610_0003017_cnn_inception100.csv', '8.98151e-05']
['01789', '01789_0007623_cnn_inception100.csv', '0.00980369']
['01671', '01671_0004042_cnn_inception100.csv', '0.00401615']
['01766', '01766_0002634_cnn_inception100.csv', '0.00806666']
['01968', '01968_0012939_cnn_inception100.csv', '0.00207409']
['02758', '02758_0001564_cnn_inception100.csv', '0.00595404']
['02806', '02806_0024339_cnn_inception100.csv', '0.00379143']
['02571', '02571_0016923_cnn_inception100.csv', '0.00156356']
['02796', '02796_0001829_cnn_inception100.csv', '0.00128358']
['02803', '02803_0001972_cnn_inception100.csv', '0.00248237']
['02859', '02859_0000391_cnn_inception100.csv', '0.0108345']
['02480', '02480_0003123_cnn_inception100.csv', '0.00158419']
['02418', '02418_0006172_cnn_inception100.csv', '0.00236192']
['02426', '02426_0005234_cnn_inception100.csv', '0.00177745']
['02059', '02059_0003959_cnn_inception100.csv', '0.00252898']
['02171', '02171_0000274_cnn_inception100.csv', '0.00407932']
['02343', '02343_0008281_cnn_inception100.csv', '0.00178573']
['02300', '02300_0002605_cnn_inception100.csv', '0.0139433']
['02235', '02235_0002307_cnn_inception100.csv', '0.0493678']
['02292', '02292_0004384_cnn_inception100.csv', '0.0105898']
['03442', '03442_0011835_cnn_inception100.csv', '0.004167']
['03487', '03487_0002413_cnn_inception100.csv', '0.00208084']
['03017', '03017_0000439_cnn_inception100.csv', '0.00147207']
['03153', '03153_0000960_cnn_inception100.csv', '0.00443536']
['03176', '03176_0002940_cnn_inception100.csv', '0.0142497']
['03298', '03298_0001868_cnn_inception100.csv', '0.000268807']
['03432', '03432_0001889_cnn_inception100.csv', '0.00493805']
['03242', '03242_0003733_cnn_inception100.csv', '0.00399955']
['03046', '03046_0004816_cnn_inception100.csv', '0.000299856']
['03159', '03159_0003335_cnn_inception100.csv', '0.00228211']
['03312', '03312_0004563_cnn_inception100.csv', '0.00754745']
['03499', '03499_0000383_cnn_inception100.csv', '0.00531967']
['03062', '03062_0003336_cnn_inception100.csv', '0.015654']
['03622', '03622_0005316_cnn_inception100.csv', '0.0028757']
['03552', '03552_0008264_cnn_inception100.csv', '0.00509799']
['03792', '03792_0007425_cnn_inception100.csv', '0.0062328']
['03513', '03513_0005103_cnn_inception100.csv', '0.00407932']
['03533', '03533_0000589_cnn_inception100.csv', '0.00123209']
['03558', '03558_0004283_cnn_inception100.csv', '0.00913586']
['03999', '03999_0000103_cnn_inception100.csv', '0.00164107']
['03915', '03915_0000758_cnn_inception100.csv', '0.00305775']
['03516', '03516_0003305_cnn_inception100.csv', '0.0043018']
['04173', '04173_0002826_cnn_inception100.csv', '0.00429851']
['04330', '04330_0005123_cnn_inception100.csv', '0.00282195']
['04157', '04157_0001807_cnn_inception100.csv', '0.00299591']
['04041', '04041_0005966_cnn_inception100.csv', '0.012962']
['04092', '04092_0004647_cnn_inception100.csv', '0.0147148']
['04310', '04310_0005741_cnn_inception100.csv', '0.0010403']
['04214', '04214_0003005_cnn_inception100.csv', '0.00389494']
['04851', '04851_0002184_cnn_inception100.csv', '0.00380982']
['04669', '04669_0001697_cnn_inception100.csv', '0.00185628']
['04983', '04983_0001680_cnn_inception100.csv', '0.0023497']
['04557', '04557_0000726_cnn_inception100.csv', '0.0176399']
['04764', '04764_0002739_cnn_inception100.csv', '0.00121929']
['04839', '04839_0011640_cnn_inception100.csv', '0.00593442']
['04637', '04637_0000484_cnn_inception100.csv', '0.00707834']
['04548', '04548_0004424_cnn_inception100.csv', '0.000807827']
['04987', '04987_0002030_cnn_inception100.csv', '0.00105104']
['04513', '04513_0004555_cnn_inception100.csv', '0.00137799']
['04702', '04702_0003274_cnn_inception100.csv', '0.0131524']
['05281', '05281_0004788_cnn_inception100.csv', '0.0116681']
['05114', '05114_0001068_cnn_inception100.csv', '0.00267124']
['05451', '05451_0006334_cnn_inception100.csv', '0.00356021']
['05067', '05067_0004501_cnn_inception100.csv', '0.00855477']
['05461', '05461_0004163_cnn_inception100.csv', '0.00457232']
['05212', '05212_0000187_cnn_inception100.csv', '0.00223912']
['05020', '05020_0000859_cnn_inception100.csv', '0.00104616']
['05416', '05416_0003079_cnn_inception100.csv', '0.000145376']
['05138', '05138_0003517_cnn_inception100.csv', '0.00298006']
['05130', '05130_0001174_cnn_inception100.csv', '0.00336985']
['05748', '05748_0010004_cnn_inception100.csv', '0.0035269']
['05611', '05611_0006567_cnn_inception100.csv', '0.00465351']
['05701', '05701_0004232_cnn_inception100.csv', '0.00179704']
['05997', '05997_0001117_cnn_inception100.csv', '0.00323118']
['05798', '05798_0000291_cnn_inception100.csv', '0.00120038']
['05788', '05788_0005465_cnn_inception100.csv', '0.00176545']
['05758', '05758_0001649_cnn_inception100.csv', '0.00793672']
['05538', '05538_0022790_cnn_inception100.csv', '0.00156144']
['06138', '06138_0000105_cnn_inception100.csv', '0.0158445']
['06011', '06011_0003058_cnn_inception100.csv', '0.00102521']
['06265', '06265_0002306_cnn_inception100.csv', '0.00100188']
['06123', '06123_0002548_cnn_inception100.csv', '0.00378462']
['06440', '06440_0008451_cnn_inception100.csv', '0.00229785']
['06047', '06047_0001576_cnn_inception100.csv', '0.00304282']
['06452', '06452_0002782_cnn_inception100.csv', '0.00283961']
['06090', '06090_0008022_cnn_inception100.csv', '0.00174991']
['06120', '06120_0009270_cnn_inception100.csv', '0.00346705']
['06718', '06718_0000942_cnn_inception100.csv', '0.0018812']
['06780', '06780_0004468_cnn_inception100.csv', '0.00329109']
['06502', '06502_0001953_cnn_inception100.csv', '0.00198536']
['06708', '06708_0012338_cnn_inception100.csv', '0.0011261']
['06748', '06748_0008652_cnn_inception100.csv', '0.0172072']
['07247', '07247_0009873_cnn_inception100.csv', '0.00138124']
['07124', '07124_0007812_cnn_inception100.csv', '0.0432147']
['07068', '07068_0003780_cnn_inception100.csv', '0.00164714']
['07066', '07066_0000439_cnn_inception100.csv', '0.00246907']
['07003', '07003_0004179_cnn_inception100.csv', '0.0055512']
['07004', '07004_0001016_cnn_inception100.csv', '0.0101797']
['07103', '07103_0001650_cnn_inception100.csv', '0.00240598']
['07175', '07175_0011255_cnn_inception100.csv', '0.00424495']
['07030', '07030_0003230_cnn_inception100.csv', '0.0173174']
['07438', '07438_0002534_cnn_inception100.csv', '0.00778096']
['07452', '07452_0002096_cnn_inception100.csv', '0.00240714']
