['00121', '00121_0000143_cnn_inception100.csv', '0.00287572']
['00253', '00253_0001745_cnn_inception100.csv', '0.00118613']
['00058', '00058_0003838_cnn_inception100.csv', '0.00181389']
['00521', '00521_0031457_cnn_inception100.csv', '0.00279121']
['00790', '00790_0002376_cnn_inception100.csv', '0.00114555']
['00872', '00872_0003222_cnn_inception100.csv', '0.00206299']
['01149', '01149_0005634_cnn_inception100.csv', '0.00231388']
['01197', '01197_0001912_cnn_inception100.csv', '0.00221858']
['01868', '01868_0001645_cnn_inception100.csv', '1.32028e-05']
['01735', '01735_0004149_cnn_inception100.csv', '0.0798564']
['01935', '01935_0002490_cnn_inception100.csv', '0.00102033']
['02649', '02649_0004080_cnn_inception100.csv', '0.00570326']
['02691', '02691_0014662_cnn_inception100.csv', '0.000287833']
['02687', '02687_0002732_cnn_inception100.csv', '0.0129183']
['02394', '02394_0001174_cnn_inception100.csv', '0.00238817']
['02335', '02335_0003261_cnn_inception100.csv', '0.000666536']
['02230', '02230_0005183_cnn_inception100.csv', '0.00265439']
['02115', '02115_0004397_cnn_inception100.csv', '0.00314357']
['02336', '02336_0042843_cnn_inception100.csv', '0.0024639']
['02259', '02259_0006392_cnn_inception100.csv', '0.000326053']
['03064', '03064_0001869_cnn_inception100.csv', '0.0136213']
['04668', '04668_0007365_cnn_inception100.csv', '0.00502401']
['04986', '04986_0003807_cnn_inception100.csv', '0.00131916']
['04548', '04548_0004424_cnn_inception100.csv', '0.00273948']
['06418', '06418_0001611_cnn_inception100.csv', '0.00570013']
['06962', '06962_0005664_cnn_inception100.csv', '0.0012079']
['06575', '06575_0003939_cnn_inception100.csv', '0.00259443']
['07155', '07155_0004108_cnn_inception100.csv', '0.00169134']
['07394', '07394_0002886_cnn_inception100.csv', '0.000385059']
['07165', '07165_0000616_cnn_inception100.csv', '0.0110428']
['07339', '07339_0026888_cnn_inception100.csv', '0.00155781']
['07349', '07349_0002858_cnn_inception100.csv', '0.00148215']
