['00091', '00091_0002631_cnn_inception100.csv', '0.000230714']
['00097', '00097_0047812_cnn_inception100.csv', '0.00204361']
['00267', '00267_0005136_cnn_inception100.csv', '5.91132e-07']
['00387', '00387_0004443_cnn_inception100.csv', '0.0018956']
['00342', '00342_0002607_cnn_inception100.csv', '0.00170096']
['00165', '00165_0007731_cnn_inception100.csv', '0.000243723']
['00154', '00154_0002016_cnn_inception100.csv', '0.00444448']
['00108', '00108_0007691_cnn_inception100.csv', '0.0233127']
['00656', '00656_0000260_cnn_inception100.csv', '0.000747963']
['00850', '00850_0003915_cnn_inception100.csv', '0.000582461']
['00979', '00979_0006745_cnn_inception100.csv', '0.00245811']
['00970', '00970_0004613_cnn_inception100.csv', '1.88461e-05']
['00984', '00984_0003070_cnn_inception100.csv', '0.000655658']
['00763', '00763_0001256_cnn_inception100.csv', '0.0125582']
['00827', '00827_0006482_cnn_inception100.csv', '0.00359653']
['00674', '00674_0003441_cnn_inception100.csv', '0.00106241']
['00780', '00780_0004226_cnn_inception100.csv', '0.00155551']
['00671', '00671_0008541_cnn_inception100.csv', '0.0151024']
['00823', '00823_0017610_cnn_inception100.csv', '0.000495164']
['00625', '00625_0001511_cnn_inception100.csv', '0.00107748']
['00841', '00841_0011030_cnn_inception100.csv', '0.000653861']
['01145', '01145_0004326_cnn_inception100.csv', '6.91409e-06']
['01174', '01174_0002277_cnn_inception100.csv', '0.00349856']
['01497', '01497_0004921_cnn_inception100.csv', '0.00442663']
['01289', '01289_0006682_cnn_inception100.csv', '3.7805e-05']
['01318', '01318_0050291_cnn_inception100.csv', '0.00530437']
['01290', '01290_0028137_cnn_inception100.csv', '0.00501249']
['01444', '01444_0002177_cnn_inception100.csv', '0.00187825']
['01284', '01284_0009326_cnn_inception100.csv', '0.00288444']
['01357', '01357_0004507_cnn_inception100.csv', '0.000312582']
['01982', '01982_0003921_cnn_inception100.csv', '0.000710078']
['01747', '01747_0004172_cnn_inception100.csv', '0.00160847']
['01893', '01893_0005876_cnn_inception100.csv', '0.00295469']
['01895', '01895_0011752_cnn_inception100.csv', '0.000600379']
['01937', '01937_0000008_cnn_inception100.csv', '0.00255493']
['01798', '01798_0010296_cnn_inception100.csv', '0.000924447']
['01962', '01962_0012215_cnn_inception100.csv', '0.00107421']
['01965', '01965_0002296_cnn_inception100.csv', '0.000540842']
['01797', '01797_0000702_cnn_inception100.csv', '0.00255325']
['01986', '01986_0005498_cnn_inception100.csv', '0.0051303']
['01926', '01926_0001111_cnn_inception100.csv', '0.00579874']
['01698', '01698_0001248_cnn_inception100.csv', '3.15159e-06']
['01608', '01608_0010665_cnn_inception100.csv', '0.000828357']
['01831', '01831_0009058_cnn_inception100.csv', '0.00247679']
['01885', '01885_0012544_cnn_inception100.csv', '0.00233795']
['01705', '01705_0003179_cnn_inception100.csv', '0.00297868']
['02552', '02552_0068553_cnn_inception100.csv', '0.00167355']
['02855', '02855_0010837_cnn_inception100.csv', '0.00256141']
['02561', '02561_0001850_cnn_inception100.csv', '0.00228903']
['02856', '02856_0000884_cnn_inception100.csv', '0.00960294']
['02602', '02602_0001961_cnn_inception100.csv', '0.0231331']
['02866', '02866_0005799_cnn_inception100.csv', '1.26989e-06']
['02940', '02940_0010705_cnn_inception100.csv', '0.0051023']
['02588', '02588_0002221_cnn_inception100.csv', '0.00046151']
['02136', '02136_0008706_cnn_inception100.csv', '0.000309243']
['02303', '02303_0006217_cnn_inception100.csv', '0.00123818']
['02011', '02011_0002044_cnn_inception100.csv', '0.00642077']
['02018', '02018_0000778_cnn_inception100.csv', '0.00196028']
['02020', '02020_0003623_cnn_inception100.csv', '0.00250279']
['02056', '02056_0002993_cnn_inception100.csv', '7.99138e-07']
['02185', '02185_0000276_cnn_inception100.csv', '0.00186835']
['02184', '02184_0002592_cnn_inception100.csv', '0.00128367']
['02205', '02205_0002436_cnn_inception100.csv', '0.00784942']
['02256', '02256_0004305_cnn_inception100.csv', '0.000164157']
['02091', '02091_0005378_cnn_inception100.csv', '0.00218254']
['02341', '02341_0003808_cnn_inception100.csv', '0.00471782']
['03486', '03486_0001750_cnn_inception100.csv', '1.31811e-05']
['03429', '03429_0000785_cnn_inception100.csv', '3.40823e-05']
['03411', '03411_0001476_cnn_inception100.csv', '0.00255755']
['03329', '03329_0000879_cnn_inception100.csv', '0.00279672']
['03113', '03113_0001764_cnn_inception100.csv', '0.000347125']
['03280', '03280_0004524_cnn_inception100.csv', '0.00152562']
['03015', '03015_0000088_cnn_inception100.csv', '0.00306465']
['03325', '03325_0004547_cnn_inception100.csv', '0.00223464']
['03497', '03497_0002536_cnn_inception100.csv', '0.00327968']
['03563', '03563_0000941_cnn_inception100.csv', '0.00621618']
['03751', '03751_0007266_cnn_inception100.csv', '0.000619811']
['03918', '03918_0012731_cnn_inception100.csv', '0.00275923']
['03742', '03742_0001452_cnn_inception100.csv', '0.0020605']
['03921', '03921_0004032_cnn_inception100.csv', '0.00043632']
['03608', '03608_0000187_cnn_inception100.csv', '0.00100918']
['03697', '03697_0002214_cnn_inception100.csv', '0.00674637']
['03852', '03852_0000365_cnn_inception100.csv', '0.00136514']
['03654', '03654_0008210_cnn_inception100.csv', '0.00147857']
['03730', '03730_0020188_cnn_inception100.csv', '0.00152497']
['03895', '03895_0001708_cnn_inception100.csv', '0.00121876']
['04267', '04267_0005507_cnn_inception100.csv', '3.80183e-05']
['04452', '04452_0000931_cnn_inception100.csv', '0.000206116']
['04455', '04455_0001288_cnn_inception100.csv', '0.000942284']
['04054', '04054_0002666_cnn_inception100.csv', '0.00192651']
['04439', '04439_0002645_cnn_inception100.csv', '0.00274607']
['04133', '04133_0001980_cnn_inception100.csv', '0.0016946']
['04168', '04168_0002894_cnn_inception100.csv', '0.000165479']
['04243', '04243_0004200_cnn_inception100.csv', '0.000733893']
['04056', '04056_0003407_cnn_inception100.csv', '0.00124825']
['04206', '04206_0012232_cnn_inception100.csv', '0.00410559']
['04380', '04380_0000703_cnn_inception100.csv', '0.00219128']
['04302', '04302_0003520_cnn_inception100.csv', '0.00116599']
['04164', '04164_0009904_cnn_inception100.csv', '0.000507723']
['04162', '04162_0049124_cnn_inception100.csv', '0.00177929']
['04667', '04667_0006997_cnn_inception100.csv', '0.00092377']
['04542', '04542_0004747_cnn_inception100.csv', '0.00121072']
['04784', '04784_0004926_cnn_inception100.csv', '0.000558739']
['04707', '04707_0002233_cnn_inception100.csv', '0.0022237']
['04955', '04955_0002483_cnn_inception100.csv', '0.000174406']
['04765', '04765_0002495_cnn_inception100.csv', '0.00162638']
['04611', '04611_0003989_cnn_inception100.csv', '0.00116687']
['04881', '04881_0008284_cnn_inception100.csv', '0.000733993']
['04690', '04690_0001107_cnn_inception100.csv', '0.00046372']
['04554', '04554_0000955_cnn_inception100.csv', '0.00392673']
['04537', '04537_0004568_cnn_inception100.csv', '0.00243305']
['04670', '04670_0004277_cnn_inception100.csv', '0.000949476']
['05439', '05439_0006182_cnn_inception100.csv', '0.00927103']
['05454', '05454_0006349_cnn_inception100.csv', '0.00238269']
['05063', '05063_0002352_cnn_inception100.csv', '0.00183732']
['05084', '05084_0004298_cnn_inception100.csv', '0.00106734']
['05275', '05275_0003244_cnn_inception100.csv', '0.000769665']
['05192', '05192_0003781_cnn_inception100.csv', '0.00313823']
['05364', '05364_0003129_cnn_inception100.csv', '3.80959e-05']
['05372', '05372_0005641_cnn_inception100.csv', '0.000362946']
['05405', '05405_0003173_cnn_inception100.csv', '0.000602935']
['05230', '05230_0001245_cnn_inception100.csv', '0.00113355']
['05100', '05100_0004111_cnn_inception100.csv', '0.00283032']
['05351', '05351_0005962_cnn_inception100.csv', '0.00197803']
['05589', '05589_0027305_cnn_inception100.csv', '0.00243669']
['05770', '05770_0004051_cnn_inception100.csv', '2.0369e-05']
['05516', '05516_0005547_cnn_inception100.csv', '0.00052139']
['05651', '05651_0001801_cnn_inception100.csv', '0.000827582']
['05859', '05859_0004940_cnn_inception100.csv', '0.00854787']
