['00464', '00464_0011077_cnn_inception100.csv', '0.0258555']
['00232', '00232_0003577_cnn_inception100.csv', '0.00130913']
['00037', '00037_0000088_cnn_inception100.csv', '0.0154752']
['00064', '00064_0001150_cnn_inception100.csv', '0.00327223']
['00052', '00052_0004328_cnn_inception100.csv', '0.000644414']
['00409', '00409_0003209_cnn_inception100.csv', '0.000927087']
['00384', '00384_0001524_cnn_inception100.csv', '0.00552854']
['00398', '00398_0002383_cnn_inception100.csv', '0.00504483']
['00362', '00362_0004606_cnn_inception100.csv', '0.00144615']
['00255', '00255_0000943_cnn_inception100.csv', '0.00135009']
['00230', '00230_0006493_cnn_inception100.csv', '0.00202863']
['00345', '00345_0002996_cnn_inception100.csv', '5.18073e-05']
['00124', '00124_0001184_cnn_inception100.csv', '0.000500934']
['00343', '00343_0006041_cnn_inception100.csv', '0.00228784']
['00344', '00344_0001674_cnn_inception100.csv', '0.00072196']
['00375', '00375_0005651_cnn_inception100.csv', '0.0015047']
['00198', '00198_0010994_cnn_inception100.csv', '0.000760724']
['00019', '00019_0003553_cnn_inception100.csv', '0.00281287']
['00474', '00474_0004747_cnn_inception100.csv', '0.00260908']
['00658', '00658_0001330_cnn_inception100.csv', '0.00121355']
['00866', '00866_0005554_cnn_inception100.csv', '0.00420026']
['00834', '00834_0005022_cnn_inception100.csv', '0.00174224']
['00851', '00851_0000300_cnn_inception100.csv', '0.000942211']
['00747', '00747_0003049_cnn_inception100.csv', '0.00114462']
['00754', '00754_0003563_cnn_inception100.csv', '0.0014914']
['00628', '00628_0000325_cnn_inception100.csv', '0.00161148']
['00673', '00673_0004610_cnn_inception100.csv', '0.0031572']
['00810', '00810_0001870_cnn_inception100.csv', '0.00116093']
['00863', '00863_0002554_cnn_inception100.csv', '0.0442576']
['00696', '00696_0000554_cnn_inception100.csv', '0.00407712']
['00975', '00975_0003780_cnn_inception100.csv', '0.00781461']
['00928', '00928_0008211_cnn_inception100.csv', '0.000287871']
['00774', '00774_0000037_cnn_inception100.csv', '0.00166752']
['00903', '00903_0000792_cnn_inception100.csv', '0.00597924']
['00792', '00792_0029578_cnn_inception100.csv', '0.00118866']
['00905', '00905_0001110_cnn_inception100.csv', '0.000497666']
['00536', '00536_0002656_cnn_inception100.csv', '0.00624055']
['01349', '01349_0001300_cnn_inception100.csv', '0.000542333']
['01090', '01090_0015609_cnn_inception100.csv', '0.000908665']
['01441', '01441_0004811_cnn_inception100.csv', '0.0144414']
['01041', '01041_0001255_cnn_inception100.csv', '0.00359247']
['01273', '01273_0001753_cnn_inception100.csv', '0.132328']
['01449', '01449_0001561_cnn_inception100.csv', '0.00028699']
['01194', '01194_0004002_cnn_inception100.csv', '0.000488909']
['01051', '01051_0002043_cnn_inception100.csv', '0.00451509']
['01456', '01456_0012442_cnn_inception100.csv', '0.031646']
['01236', '01236_0000539_cnn_inception100.csv', '0.0161531']
['01282', '01282_0006562_cnn_inception100.csv', '0.0016092']
['01163', '01163_0001286_cnn_inception100.csv', '0.0235063']
['01356', '01356_0000759_cnn_inception100.csv', '0.000340715']
['01191', '01191_0004230_cnn_inception100.csv', '0.00955287']
['01782', '01782_0001464_cnn_inception100.csv', '0.00124155']
['01633', '01633_0001901_cnn_inception100.csv', '4.66376e-05']
['01844', '01844_0001078_cnn_inception100.csv', '0.00280025']
['01820', '01820_0008981_cnn_inception100.csv', '0.00142987']
['01954', '01954_0002056_cnn_inception100.csv', '0.00373344']
['01799', '01799_0054588_cnn_inception100.csv', '0.0109823']
['01931', '01931_0011044_cnn_inception100.csv', '0.0011304']
['01945', '01945_0017138_cnn_inception100.csv', '0.00337902']
['01786', '01786_0005727_cnn_inception100.csv', '0.00146559']
['01638', '01638_0004049_cnn_inception100.csv', '0.00793771']
['01606', '01606_0002575_cnn_inception100.csv', '0.00158941']
['01670', '01670_0005088_cnn_inception100.csv', '0.00349439']
['01671', '01671_0004042_cnn_inception100.csv', '0.000609652']
['01685', '01685_0002847_cnn_inception100.csv', '0.000154437']
['01823', '01823_0002909_cnn_inception100.csv', '0.0151181']
['01967', '01967_0005415_cnn_inception100.csv', '0.000998126']
['01760', '01760_0001894_cnn_inception100.csv', '0.0308536']
['02591', '02591_0014340_cnn_inception100.csv', '0.00168409']
['02531', '02531_0003590_cnn_inception100.csv', '0.00314446']
['02735', '02735_0002457_cnn_inception100.csv', '0.0219821']
['02935', '02935_0006083_cnn_inception100.csv', '0.000587996']
['02702', '02702_0002380_cnn_inception100.csv', '0.00112588']
['02848', '02848_0026719_cnn_inception100.csv', '0.00132795']
['02877', '02877_0009531_cnn_inception100.csv', '0.00811625']
['02625', '02625_0002777_cnn_inception100.csv', '0.00129049']
['02809', '02809_0004496_cnn_inception100.csv', '0.0212896']
['02838', '02838_0001222_cnn_inception100.csv', '0.000582361']
['02727', '02727_0007040_cnn_inception100.csv', '0.00158653']
['02548', '02548_0015423_cnn_inception100.csv', '0.00124211']
['02585', '02585_0001065_cnn_inception100.csv', '0.00265362']
['02952', '02952_0002865_cnn_inception100.csv', '0.00678138']
['02594', '02594_0005070_cnn_inception100.csv', '0.0128927']
['02785', '02785_0010338_cnn_inception100.csv', '0.00216546']
['02519', '02519_0002746_cnn_inception100.csv', '0.00209393']
['02979', '02979_0004098_cnn_inception100.csv', '3.52261e-05']
['02984', '02984_0018539_cnn_inception100.csv', '0.0014657']
['02948', '02948_0031080_cnn_inception100.csv', '0.00189715']
['02101', '02101_0002157_cnn_inception100.csv', '0.0102996']
['02199', '02199_0004748_cnn_inception100.csv', '0.00865466']
['02350', '02350_0000432_cnn_inception100.csv', '0.00532004']
['02044', '02044_0006666_cnn_inception100.csv', '0.0142758']
['02240', '02240_0002031_cnn_inception100.csv', '0.00294022']
['02075', '02075_0004932_cnn_inception100.csv', '0.00262826']
['02411', '02411_0001411_cnn_inception100.csv', '0.00160071']
['02224', '02224_0002521_cnn_inception100.csv', '0.00151569']
['02073', '02073_0000264_cnn_inception100.csv', '0.0191489']
['02208', '02208_0002205_cnn_inception100.csv', '0.00927731']
['02402', '02402_0082083_cnn_inception100.csv', '0.00790564']
['02035', '02035_0001972_cnn_inception100.csv', '0.0129816']
['02231', '02231_0005445_cnn_inception100.csv', '0.000255547']
['02386', '02386_0002720_cnn_inception100.csv', '0.00530812']
['02123', '02123_0004568_cnn_inception100.csv', '0.00477351']
['02355', '02355_0006349_cnn_inception100.csv', '0.012629']
['02071', '02071_0006039_cnn_inception100.csv', '0.00135151']
['02448', '02448_0003645_cnn_inception100.csv', '0.00972119']
['02227', '02227_0003954_cnn_inception100.csv', '0.00181135']
['02052', '02052_0008261_cnn_inception100.csv', '0.00978358']
['02119', '02119_0005253_cnn_inception100.csv', '6.92083e-05']
['02370', '02370_0008146_cnn_inception100.csv', '0.00241567']
['03472', '03472_0002000_cnn_inception100.csv', '0.00316313']
['03475', '03475_0003604_cnn_inception100.csv', '0.00276283']
['03162', '03162_0013419_cnn_inception100.csv', '0.00336345']
['03124', '03124_0004108_cnn_inception100.csv', '0.0164028']
['03115', '03115_0002852_cnn_inception100.csv', '0.00234602']
['03253', '03253_0002232_cnn_inception100.csv', '0.000207422']
['03033', '03033_0003165_cnn_inception100.csv', '0.00262314']
['03085', '03085_0005001_cnn_inception100.csv', '0.00663022']
['03116', '03116_0002839_cnn_inception100.csv', '0.00268856']
['03384', '03384_0001393_cnn_inception100.csv', '0.00604706']
['03371', '03371_0004487_cnn_inception100.csv', '0.0035459']
['03464', '03464_0000122_cnn_inception100.csv', '0.0799791']
['03408', '03408_0002294_cnn_inception100.csv', '0.0010368']
['03030', '03030_0003053_cnn_inception100.csv', '0.00639463']
['03294', '03294_0008289_cnn_inception100.csv', '0.00154844']
['03823', '03823_0000886_cnn_inception100.csv', '0.000821337']
['03670', '03670_0005032_cnn_inception100.csv', '0.00120019']
['03903', '03903_0001411_cnn_inception100.csv', '0.00246116']
['03732', '03732_0004274_cnn_inception100.csv', '0.00195532']
['03772', '03772_0003481_cnn_inception100.csv', '0.00417053']
['03986', '03986_0000979_cnn_inception100.csv', '0.0181787']
['03711', '03711_0007699_cnn_inception100.csv', '0.00210342']
['03548', '03548_0003928_cnn_inception100.csv', '0.00102026']
['03787', '03787_0006049_cnn_inception100.csv', '0.00187071']
['03608', '03608_0000187_cnn_inception100.csv', '0.0178684']
['03809', '03809_0005017_cnn_inception100.csv', '0.0225852']
['03807', '03807_0001085_cnn_inception100.csv', '0.0125901']
['03863', '03863_0003705_cnn_inception100.csv', '1.03901e-05']
['03638', '03638_0001294_cnn_inception100.csv', '0.00117546']
['03839', '03839_0009286_cnn_inception100.csv', '0.003673']
['03594', '03594_0046919_cnn_inception100.csv', '0.00142362']
['03535', '03535_0001058_cnn_inception100.csv', '0.000932698']
['03771', '03771_0005531_cnn_inception100.csv', '0.00210052']
['03740', '03740_0000337_cnn_inception100.csv', '0.00678637']
['03868', '03868_0000341_cnn_inception100.csv', '0.104909']
['03851', '03851_0003438_cnn_inception100.csv', '4.31344e-05']
['04266', '04266_0010742_cnn_inception100.csv', '0.00103978']
['04187', '04187_0006239_cnn_inception100.csv', '0.000393799']
['04151', '04151_0006331_cnn_inception100.csv', '0.00242939']
['04194', '04194_0002952_cnn_inception100.csv', '0.00407095']
['04339', '04339_0004109_cnn_inception100.csv', '0.00670952']
['04104', '04104_0006744_cnn_inception100.csv', '0.000381991']
['04331', '04331_0004783_cnn_inception100.csv', '0.00169299']
['04482', '04482_0007376_cnn_inception100.csv', '0.00482198']
['04060', '04060_0005690_cnn_inception100.csv', '0.00698594']
['04095', '04095_0001634_cnn_inception100.csv', '0.000894254']
['04092', '04092_0004647_cnn_inception100.csv', '0.00788154']
['04494', '04494_0004679_cnn_inception100.csv', '0.00213743']
['04178', '04178_0007500_cnn_inception100.csv', '0.000635203']
['04358', '04358_0005415_cnn_inception100.csv', '0.000897997']
['04199', '04199_0001453_cnn_inception100.csv', '0.00964927']
['04351', '04351_0001925_cnn_inception100.csv', '0.00409618']
['04489', '04489_0000064_cnn_inception100.csv', '0.00105126']
['04473', '04473_0009292_cnn_inception100.csv', '0.00191259']
['04017', '04017_0000011_cnn_inception100.csv', '0.00263396']
['04240', '04240_0001574_cnn_inception100.csv', '0.00613136']
['04572', '04572_0004836_cnn_inception100.csv', '0.0012571']
['04791', '04791_0002196_cnn_inception100.csv', '0.000360169']
['04688', '04688_0002471_cnn_inception100.csv', '7.51098e-06']
['04811', '04811_0004577_cnn_inception100.csv', '0.00347065']
['04944', '04944_0016761_cnn_inception100.csv', '0.00107745']
['04716', '04716_0003732_cnn_inception100.csv', '0.0566286']
['04729', '04729_0000401_cnn_inception100.csv', '0.00149341']
['04974', '04974_0012127_cnn_inception100.csv', '0.00159431']
['04506', '04506_0004790_cnn_inception100.csv', '0.0285706']
['04641', '04641_0001795_cnn_inception100.csv', '0.00184018']
['05348', '05348_0003348_cnn_inception100.csv', '0.0308321']
['05341', '05341_0001051_cnn_inception100.csv', '0.00163101']
['05371', '05371_0014371_cnn_inception100.csv', '0.00389094']
['05065', '05065_0001153_cnn_inception100.csv', '0.00213392']
['05436', '05436_0004429_cnn_inception100.csv', '0.00196352']
['05216', '05216_0002509_cnn_inception100.csv', '0.00143611']
['05288', '05288_0001650_cnn_inception100.csv', '0.0150601']
['05221', '05221_0000918_cnn_inception100.csv', '0.00819931']
['05146', '05146_0002329_cnn_inception100.csv', '0.00054311']
['05179', '05179_0022064_cnn_inception100.csv', '7.26551e-06']
['05241', '05241_0000016_cnn_inception100.csv', '0.000717656']
['05421', '05421_0005609_cnn_inception100.csv', '0.0102611']
['05019', '05019_0000356_cnn_inception100.csv', '0.00176603']
['05335', '05335_0003187_cnn_inception100.csv', '0.000705345']
['05367', '05367_0000731_cnn_inception100.csv', '0.00313032']
['05588', '05588_0000505_cnn_inception100.csv', '0.00763206']
['05511', '05511_0006419_cnn_inception100.csv', '0.00165451']
['05593', '05593_0003519_cnn_inception100.csv', '0.00842375']
['05745', '05745_0003637_cnn_inception100.csv', '0.00784478']
['05836', '05836_0005573_cnn_inception100.csv', '0.00336575']
['05852', '05852_0007413_cnn_inception100.csv', '0.0073889']
['05676', '05676_0001636_cnn_inception100.csv', '0.00141929']
['05879', '05879_0005292_cnn_inception100.csv', '2.71205e-05']
['05822', '05822_0005870_cnn_inception100.csv', '0.00164607']
['05553', '05553_0005819_cnn_inception100.csv', '0.00140295']
['06108', '06108_0003169_cnn_inception100.csv', '0.00075241']
['06481', '06481_0004102_cnn_inception100.csv', '0.00206401']
['06451', '06451_0001535_cnn_inception100.csv', '0.00563163']
['06170', '06170_0000091_cnn_inception100.csv', '0.00249447']
['06343', '06343_0009713_cnn_inception100.csv', '0.00235203']
['06375', '06375_0002375_cnn_inception100.csv', '0.000902829']
['06330', '06330_0006892_cnn_inception100.csv', '0.000428781']
['06415', '06415_0006011_cnn_inception100.csv', '0.065737']
['06217', '06217_0004331_cnn_inception100.csv', '0.000101397']
['06499', '06499_0007109_cnn_inception100.csv', '0.00883272']
['06202', '06202_0001620_cnn_inception100.csv', '0.00107512']
['06269', '06269_0002073_cnn_inception100.csv', '0.00934796']
['06116', '06116_0005913_cnn_inception100.csv', '0.000353558']
['06537', '06537_0001707_cnn_inception100.csv', '0.274044']
['06757', '06757_0002712_cnn_inception100.csv', '0.00126526']
['06649', '06649_0000615_cnn_inception100.csv', '0.00133047']
['06623', '06623_0001648_cnn_inception100.csv', '0.000495136']
['06600', '06600_0003791_cnn_inception100.csv', '0.00203011']
['06691', '06691_0000513_cnn_inception100.csv', '0.177747']
['06547', '06547_0004000_cnn_inception100.csv', '0.000664753']
['06788', '06788_0005764_cnn_inception100.csv', '0.00951849']
['06919', '06919_0004346_cnn_inception100.csv', '0.00375112']
['06568', '06568_0001295_cnn_inception100.csv', '0.000135635']
['06842', '06842_0003280_cnn_inception100.csv', '0.000960119']
['06881', '06881_0011905_cnn_inception100.csv', '0.00212432']
['06802', '06802_0001039_cnn_inception100.csv', '0.0226609']
['06869', '06869_0016033_cnn_inception100.csv', '0.00488912']
['06949', '06949_0004693_cnn_inception100.csv', '0.00133643']
['07271', '07271_0003036_cnn_inception100.csv', '0.021852']
['07332', '07332_0005397_cnn_inception100.csv', '0.00352375']
['07357', '07357_0004675_cnn_inception100.csv', '0.00315847']
['07198', '07198_0000257_cnn_inception100.csv', '0.0025823']
['07372', '07372_0046611_cnn_inception100.csv', '0.00255923']
['07114', '07114_0000050_cnn_inception100.csv', '0.000680646']
['07177', '07177_0008383_cnn_inception100.csv', '0.00307181']
['07252', '07252_0003791_cnn_inception100.csv', '0.00223476']
['07468', '07468_0011557_cnn_inception100.csv', '0.00157747']
['07424', '07424_0000830_cnn_inception100.csv', '0.00340273']
['07078', '07078_0003505_cnn_inception100.csv', '0.00315567']
['07025', '07025_0002452_cnn_inception100.csv', '0.000405833']
['07216', '07216_0008894_cnn_inception100.csv', '0.00775274']
['07330', '07330_0002109_cnn_inception100.csv', '0.00725086']
['07331', '07331_0000570_cnn_inception100.csv', '0.000109769']
['07314', '07314_0002891_cnn_inception100.csv', '0.000305919']
['07340', '07340_0006766_cnn_inception100.csv', '0.000963987']
['07385', '07385_0007443_cnn_inception100.csv', '0.000891058']
['07234', '07234_0004027_cnn_inception100.csv', '0.000955622']
['07007', '07007_0007743_cnn_inception100.csv', '0.0028071']
