['00365', '00365_0009146_cnn_inception100.csv', '0.00223473']
['00457', '00457_0003601_cnn_inception100.csv', '0.00149434']
['00137', '00137_0000967_cnn_inception100.csv', '0.0030466']
['00835', '00835_0000955_cnn_inception100.csv', '0.000828969']
['00771', '00771_0003136_cnn_inception100.csv', '0.00421684']
['00900', '00900_0004932_cnn_inception100.csv', '0.00104036']
['00901', '00901_0003534_cnn_inception100.csv', '0.00194836']
['01251', '01251_0002224_cnn_inception100.csv', '0.00256076']
['01112', '01112_0005496_cnn_inception100.csv', '6.36621e-05']
['01092', '01092_0002904_cnn_inception100.csv', '0.00581723']
['01072', '01072_0010567_cnn_inception100.csv', '0.00515449']
['01573', '01573_0000254_cnn_inception100.csv', '0.00167048']
['01791', '01791_0005965_cnn_inception100.csv', '0.0177696']
['01525', '01525_0005209_cnn_inception100.csv', '0.000557795']
['01539', '01539_0001997_cnn_inception100.csv', '0.000459894']
['02757', '02757_0007439_cnn_inception100.csv', '0.00194011']
['02793', '02793_0000679_cnn_inception100.csv', '0.00055017']
['02988', '02988_0007963_cnn_inception100.csv', '2.30634e-05']
['02152', '02152_0009183_cnn_inception100.csv', '0.0876891']
['02073', '02073_0000264_cnn_inception100.csv', '0.00120678']
['02094', '02094_0003146_cnn_inception100.csv', '0.0013718']
['02178', '02178_0001342_cnn_inception100.csv', '0.00144338']
['02121', '02121_0002969_cnn_inception100.csv', '0.000348381']
['02370', '02370_0008146_cnn_inception100.csv', '0.00303161']
['03046', '03046_0004816_cnn_inception100.csv', '0.000256936']
['03281', '03281_0021751_cnn_inception100.csv', '0.000955752']
['03622', '03622_0005316_cnn_inception100.csv', '0.00155795']
['03758', '03758_0028170_cnn_inception100.csv', '9.02585e-05']
['03705', '03705_0002936_cnn_inception100.csv', '0.00223341']
['03989', '03989_0004911_cnn_inception100.csv', '0.00654681']
['03513', '03513_0005103_cnn_inception100.csv', '0.177368']
['03690', '03690_0001676_cnn_inception100.csv', '0.000216367']
['03653', '03653_0003525_cnn_inception100.csv', '0.00175273']
['03618', '03618_0003450_cnn_inception100.csv', '0.00156481']
['03797', '03797_0001847_cnn_inception100.csv', '0.00363035']
['03575', '03575_0027769_cnn_inception100.csv', '0.0042844']
['03869', '03869_0000635_cnn_inception100.csv', '0.000409076']
['04402', '04402_0003432_cnn_inception100.csv', '0.00259964']
['04328', '04328_0003141_cnn_inception100.csv', '0.00163804']
['04107', '04107_0000551_cnn_inception100.csv', '0.000630153']
['04089', '04089_0002817_cnn_inception100.csv', '0.000477772']
['04283', '04283_0002313_cnn_inception100.csv', '0.00118237']
['04656', '04656_0002258_cnn_inception100.csv', '0.000792667']
['04620', '04620_0007587_cnn_inception100.csv', '0.00335759']
['04889', '04889_0001769_cnn_inception100.csv', '0.000474324']
['04836', '04836_0002569_cnn_inception100.csv', '0.00152331']
['04981', '04981_0005751_cnn_inception100.csv', '0.00163973']
['04685', '04685_0004358_cnn_inception100.csv', '0.00168714']
['05006', '05006_0008962_cnn_inception100.csv', '0.000913688']
['05999', '05999_0060677_cnn_inception100.csv', '0.000993228']
['05525', '05525_0000789_cnn_inception100.csv', '0.000717466']
['05578', '05578_0013538_cnn_inception100.csv', '0.00881833']
['05772', '05772_0024069_cnn_inception100.csv', '3.07539e-05']
['05637', '05637_0001233_cnn_inception100.csv', '0.00202944']
['05806', '05806_0003697_cnn_inception100.csv', '0.0033018']
['05959', '05959_0002174_cnn_inception100.csv', '0.0573744']
['05766', '05766_0000850_cnn_inception100.csv', '0.00592673']
['05759', '05759_0000609_cnn_inception100.csv', '0.00197071']
['06155', '06155_0000639_cnn_inception100.csv', '4.0272e-05']
['06195', '06195_0004009_cnn_inception100.csv', '0.000326696']
['06809', '06809_0044689_cnn_inception100.csv', '0.0145043']
['06655', '06655_0000676_cnn_inception100.csv', '0.00399129']
['06701', '06701_0002094_cnn_inception100.csv', '0.00190957']
['06937', '06937_0007324_cnn_inception100.csv', '0.0012295']
['06595', '06595_0016682_cnn_inception100.csv', '0.000719959']
['06616', '06616_0002919_cnn_inception100.csv', '0.00155756']
['06947', '06947_0002734_cnn_inception100.csv', '0.00504964']
['07029', '07029_0003257_cnn_inception100.csv', '0.00223529']
['07332', '07332_0005397_cnn_inception100.csv', '0.00196813']
['07274', '07274_0006142_cnn_inception100.csv', '0.00656642']
['07135', '07135_0000069_cnn_inception100.csv', '0.0013524']
['07144', '07144_0006995_cnn_inception100.csv', '0.00277943']
['07145', '07145_0002564_cnn_inception100.csv', '0.00129078']
