['00340', '00340_0005153_cnn_inception100.csv', '0.00424574']
['00385', '00385_0000141_cnn_inception100.csv', '0.0009224']
['00159', '00159_0000727_cnn_inception100.csv', '3.06914e-05']
['00193', '00193_0005958_cnn_inception100.csv', '0.00114661']
['00033', '00033_0002671_cnn_inception100.csv', '0.00283697']
['00389', '00389_0007770_cnn_inception100.csv', '0.000356756']
['00114', '00114_0001091_cnn_inception100.csv', '0.00205179']
['00481', '00481_0001552_cnn_inception100.csv', '0.00906258']
['00411', '00411_0002937_cnn_inception100.csv', '0.00182953']
['00603', '00603_0004331_cnn_inception100.csv', '0.0033727']
['00977', '00977_0004814_cnn_inception100.csv', '0.00249777']
['00913', '00913_0001489_cnn_inception100.csv', '0.00141582']
['00746', '00746_0001028_cnn_inception100.csv', '0.00649217']
['00720', '00720_0000821_cnn_inception100.csv', '0.148864']
['01383', '01383_0000903_cnn_inception100.csv', '0.0218227']
['01079', '01079_0005332_cnn_inception100.csv', '0.0033173']
['01450', '01450_0007958_cnn_inception100.csv', '0.00334528']
['01456', '01456_0012442_cnn_inception100.csv', '0.00208267']
['01043', '01043_0004989_cnn_inception100.csv', '0.000392511']
['01196', '01196_0002307_cnn_inception100.csv', '0.00410575']
['01738', '01738_0009221_cnn_inception100.csv', '0.0465504']
['01717', '01717_0000594_cnn_inception100.csv', '0.00309442']
['01801', '01801_0003492_cnn_inception100.csv', '0.00775462']
['01648', '01648_0003149_cnn_inception100.csv', '0.00190896']
['02768', '02768_0003161_cnn_inception100.csv', '0.0117409']
['02950', '02950_0002747_cnn_inception100.csv', '0.000628997']
['02541', '02541_0001900_cnn_inception100.csv', '0.00164725']
['02689', '02689_0003803_cnn_inception100.csv', '0.00653793']
['02213', '02213_0000591_cnn_inception100.csv', '0.0324576']
['02493', '02493_0005064_cnn_inception100.csv', '0.000918065']
['02221', '02221_0019341_cnn_inception100.csv', '0.00119765']
['02258', '02258_0001650_cnn_inception100.csv', '0.00540456']
['02266', '02266_0001993_cnn_inception100.csv', '0.00145612']
['03472', '03472_0002000_cnn_inception100.csv', '0.000189419']
['03027', '03027_0000946_cnn_inception100.csv', '0.00145543']
['03240', '03240_0002338_cnn_inception100.csv', '0.00406386']
['03237', '03237_0006049_cnn_inception100.csv', '0.00198774']
['03175', '03175_0002118_cnn_inception100.csv', '0.00206575']
['03257', '03257_0008381_cnn_inception100.csv', '0.035005']
['03879', '03879_0001557_cnn_inception100.csv', '0.00248548']
['03945', '03945_0030692_cnn_inception100.csv', '0.00254702']
['03578', '03578_0005589_cnn_inception100.csv', '0.00298058']
['03753', '03753_0000324_cnn_inception100.csv', '0.00927791']
['03970', '03970_0000360_cnn_inception100.csv', '0.00036674']
['03977', '03977_0005159_cnn_inception100.csv', '0.00942662']
['04142', '04142_0003932_cnn_inception100.csv', '0.00887873']
['04280', '04280_0003975_cnn_inception100.csv', '0.00176437']
['04456', '04456_0000132_cnn_inception100.csv', '0.00181864']
['04373', '04373_0004695_cnn_inception100.csv', '0.0534638']
['04170', '04170_0004659_cnn_inception100.csv', '0.0181294']
['04109', '04109_0014308_cnn_inception100.csv', '0.00571852']
['04511', '04511_0005507_cnn_inception100.csv', '0.0122483']
['04946', '04946_0003320_cnn_inception100.csv', '0.000845842']
['04977', '04977_0004241_cnn_inception100.csv', '0.0134316']
['04937', '04937_0000209_cnn_inception100.csv', '0.00213628']
['04556', '04556_0002031_cnn_inception100.csv', '0.00172816']
['04838', '04838_0020983_cnn_inception100.csv', '0.00775019']
['04524', '04524_0000107_cnn_inception100.csv', '0.008132']
['04969', '04969_0005749_cnn_inception100.csv', '0.00292132']
['05325', '05325_0001125_cnn_inception100.csv', '0.00386439']
['05037', '05037_0009039_cnn_inception100.csv', '0.00563648']
['05041', '05041_0008969_cnn_inception100.csv', '0.000643543']
['05424', '05424_0001166_cnn_inception100.csv', '0.0011032']
['05013', '05013_0000114_cnn_inception100.csv', '0.00849387']
['05207', '05207_0001518_cnn_inception100.csv', '0.00162453']
['05720', '05720_0008439_cnn_inception100.csv', '0.00484648']
['05615', '05615_0003951_cnn_inception100.csv', '0.00277589']
['06021', '06021_0005377_cnn_inception100.csv', '0.000172199']
['06298', '06298_0006303_cnn_inception100.csv', '0.0217168']
['06002', '06002_0001563_cnn_inception100.csv', '0.00881359']
['06192', '06192_0005091_cnn_inception100.csv', '0.0172818']
['06412', '06412_0000007_cnn_inception100.csv', '0.00164053']
['06483', '06483_0000973_cnn_inception100.csv', '0.00904625']
['06794', '06794_0003118_cnn_inception100.csv', '0.000438975']
['06933', '06933_0034513_cnn_inception100.csv', '0.00119104']
['06929', '06929_0000659_cnn_inception100.csv', '0.00263782']
['06970', '06970_0004096_cnn_inception100.csv', '0.00106732']
['07227', '07227_0003623_cnn_inception100.csv', '0.00463391']
