['00131', '00131_0005412_cnn_inception100.csv', '0.00198487']
['00982', '00982_0008509_cnn_inception100.csv', '0.00180099']
['00921', '00921_0000913_cnn_inception100.csv', '0.0045555']
['01499', '01499_0002162_cnn_inception100.csv', '0.00217778']
['01359', '01359_0002918_cnn_inception100.csv', '0.00147643']
['01549', '01549_0002573_cnn_inception100.csv', '0.00106793']
['02735', '02735_0002457_cnn_inception100.csv', '0.00728475']
['02809', '02809_0004496_cnn_inception100.csv', '0.00314219']
['02567', '02567_0002689_cnn_inception100.csv', '0.00129968']
['03643', '03643_0001207_cnn_inception100.csv', '0.000925381']
['03820', '03820_0004074_cnn_inception100.csv', '2.22353e-06']
['04200', '04200_0011576_cnn_inception100.csv', '0.00380221']
['04327', '04327_0002020_cnn_inception100.csv', '0.000572529']
['04489', '04489_0000064_cnn_inception100.csv', '0.000409356']
['04995', '04995_0002601_cnn_inception100.csv', '0.00641478']
['05348', '05348_0003348_cnn_inception100.csv', '0.00208359']
['05796', '05796_0009377_cnn_inception100.csv', '0.00154355']
['05548', '05548_0004443_cnn_inception100.csv', '0.00136983']
['05847', '05847_0000325_cnn_inception100.csv', '0.00158682']
['06481', '06481_0004102_cnn_inception100.csv', '0.00441401']
['06537', '06537_0001707_cnn_inception100.csv', '0.00637416']
['06568', '06568_0001295_cnn_inception100.csv', '0.000125021']
['06543', '06543_0000148_cnn_inception100.csv', '0.000256206']
['06581', '06581_0008706_cnn_inception100.csv', '0.00322728']
['07056', '07056_0002541_cnn_inception100.csv', '0.00224585']
