['00132', '00132_0000788_cnn_inception100.csv', '0.0052585']
['00705', '00705_0000649_cnn_inception100.csv', '0.00160886']
['01085', '01085_0003540_cnn_inception100.csv', '0.00212795']
['01638', '01638_0004049_cnn_inception100.csv', '0.00168421']
['02222', '02222_0007370_cnn_inception100.csv', '0.00141424']
['03489', '03489_0028657_cnn_inception100.csv', '0.00243953']
['03874', '03874_0006781_cnn_inception100.csv', '0.00977095']
['04089', '04089_0002817_cnn_inception100.csv', '0.00077879']
['04751', '04751_0010352_cnn_inception100.csv', '0.00233071']
['05578', '05578_0013538_cnn_inception100.csv', '0.00218323']
['05599', '05599_0001784_cnn_inception100.csv', '0.000213646']
['06933', '06933_0034513_cnn_inception100.csv', '0.000707222']
['06655', '06655_0000676_cnn_inception100.csv', '0.00181922']
['07170', '07170_0001289_cnn_inception100.csv', '0.00253628']
['07055', '07055_0047166_cnn_inception100.csv', '0.00898699']
