['00430', '00430_0001501_cnn_inception100.csv', '0.00261107']
['00515', '00515_0005402_cnn_inception100.csv', '0.00216352']
['00531', '00531_0002869_cnn_inception100.csv', '0.00363427']
['01260', '01260_0018068_cnn_inception100.csv', '0.00112201']
['01748', '01748_0004375_cnn_inception100.csv', '0.00239489']
['01783', '01783_0008956_cnn_inception100.csv', '0.000837406']
['01899', '01899_0013345_cnn_inception100.csv', '0.00226931']
['02145', '02145_0004811_cnn_inception100.csv', '0.000608401']
['03634', '03634_0006693_cnn_inception100.csv', '0.003258']
['04045', '04045_0004322_cnn_inception100.csv', '0.00335805']
['04698', '04698_0012043_cnn_inception100.csv', '0.000567221']
['05349', '05349_0003258_cnn_inception100.csv', '0.00346294']
['05046', '05046_0004873_cnn_inception100.csv', '0.00119963']
['06762', '06762_0005863_cnn_inception100.csv', '0.00244597']
['06872', '06872_0023261_cnn_inception100.csv', '0.00258385']
