['00355', '00355_0006177_cnn_inception100.csv', '0.00378662']
['00093', '00093_0007055_cnn_inception100.csv', '0.001431']
['00177', '00177_0002110_cnn_inception100.csv', '0.000822688']
['00500', '00500_0005766_cnn_inception100.csv', '0.00117046']
['00923', '00923_0000526_cnn_inception100.csv', '0.00132064']
['00789', '00789_0000601_cnn_inception100.csv', '0.00146289']
['02499', '02499_0028229_cnn_inception100.csv', '0.00278384']
['03760', '03760_0025869_cnn_inception100.csv', '0.0044289']
['03800', '03800_0004124_cnn_inception100.csv', '0.00150942']
['04747', '04747_0033723_cnn_inception100.csv', '0.00741906']
['04557', '04557_0000726_cnn_inception100.csv', '0.00638896']
['04631', '04631_0003381_cnn_inception100.csv', '0.00274955']
['06135', '06135_0003098_cnn_inception100.csv', '0.00199631']
['06743', '06743_0003179_cnn_inception100.csv', '0.0011578']
