['00363', '00363_0005055_cnn_inception100.csv', '0.00332934']
['00481', '00481_0001552_cnn_inception100.csv', '0.00121159']
['00581', '00581_0002616_cnn_inception100.csv', '0.00208002']
['00746', '00746_0001028_cnn_inception100.csv', '0.00277822']
['00940', '00940_0002193_cnn_inception100.csv', '0.00242529']
['00809', '00809_0004703_cnn_inception100.csv', '0.00265022']
['00794', '00794_0000357_cnn_inception100.csv', '0.00236629']
['01120', '01120_0002059_cnn_inception100.csv', '0.000856197']
['01231', '01231_0001819_cnn_inception100.csv', '0.00292023']
['01028', '01028_0003008_cnn_inception100.csv', '0.00537448']
['01924', '01924_0025790_cnn_inception100.csv', '2.18563e-05']
['01710', '01710_0002108_cnn_inception100.csv', '0.000286285']
['02959', '02959_0003563_cnn_inception100.csv', '0.00249087']
['02825', '02825_0004513_cnn_inception100.csv', '0.002405']
['02907', '02907_0006975_cnn_inception100.csv', '0.000518009']
['02845', '02845_0000016_cnn_inception100.csv', '0.00625419']
['02239', '02239_0000103_cnn_inception100.csv', '0.00119375']
['02114', '02114_0001897_cnn_inception100.csv', '0.00264689']
['02141', '02141_0003220_cnn_inception100.csv', '0.000194826']
['02193', '02193_0003536_cnn_inception100.csv', '0.00163028']
['02370', '02370_0008146_cnn_inception100.csv', '0.000343199']
['03230', '03230_0016424_cnn_inception100.csv', '0.00792179']
['03896', '03896_0003192_cnn_inception100.csv', '0.00251166']
['03880', '03880_0000157_cnn_inception100.csv', '0.00122063']
['04217', '04217_0004180_cnn_inception100.csv', '0.00841885']
['04298', '04298_0002952_cnn_inception100.csv', '0.000825705']
['04373', '04373_0004695_cnn_inception100.csv', '0.000736413']
['04692', '04692_0008207_cnn_inception100.csv', '0.00395619']
['04798', '04798_0000661_cnn_inception100.csv', '0.00424187']
['04954', '04954_0004486_cnn_inception100.csv', '0.0019935']
['04524', '04524_0000107_cnn_inception100.csv', '0.000359567']
['05062', '05062_0006054_cnn_inception100.csv', '0.017561']
['05170', '05170_0006612_cnn_inception100.csv', '0.00438391']
['05201', '05201_0004930_cnn_inception100.csv', '0.00136909']
['05662', '05662_0001989_cnn_inception100.csv', '0.00157719']
['07306', '07306_0001013_cnn_inception100.csv', '0.00180791']
