['00053', '00053_0003116_cnn_inception100.csv', '0.00972167']
['00188', '00188_0001218_cnn_inception100.csv', '0.0036588']
['00166', '00166_0013268_cnn_inception100.csv', '0.00021935']
['00391', '00391_0060740_cnn_inception100.csv', '0.00216233']
['00363', '00363_0005055_cnn_inception100.csv', '0.00381395']
['00289', '00289_0009652_cnn_inception100.csv', '0.00127519']
['00226', '00226_0001513_cnn_inception100.csv', '0.00398731']
['00459', '00459_0005590_cnn_inception100.csv', '0.00285117']
['00146', '00146_0001862_cnn_inception100.csv', '0.00423284']
['00375', '00375_0005651_cnn_inception100.csv', '0.000774208']
['00147', '00147_0000011_cnn_inception100.csv', '0.00860287']
['00155', '00155_0001467_cnn_inception100.csv', '0.00104574']
['00283', '00283_0010177_cnn_inception100.csv', '0.00497153']
['00284', '00284_0000909_cnn_inception100.csv', '0.00145484']
['00868', '00868_0000698_cnn_inception100.csv', '0.000638389']
['00895', '00895_0003425_cnn_inception100.csv', '0.00992953']
['00517', '00517_0006479_cnn_inception100.csv', '0.00497366']
['00723', '00723_0004672_cnn_inception100.csv', '0.00251131']
['00712', '00712_0012611_cnn_inception100.csv', '0.00638924']
['00936', '00936_0005804_cnn_inception100.csv', '0.00231013']
['00709', '00709_0007916_cnn_inception100.csv', '0.00204654']
['00765', '00765_0003442_cnn_inception100.csv', '0.000418668']
['00686', '00686_0008726_cnn_inception100.csv', '0.00347579']
['00810', '00810_0001870_cnn_inception100.csv', '0.00271682']
['00699', '00699_0007478_cnn_inception100.csv', '0.0349211']
['00863', '00863_0002554_cnn_inception100.csv', '0.00197192']
['00772', '00772_0001822_cnn_inception100.csv', '0.000840479']
['00523', '00523_0003789_cnn_inception100.csv', '0.000175874']
['00944', '00944_0000564_cnn_inception100.csv', '0.0130528']
['00793', '00793_0002744_cnn_inception100.csv', '0.00123177']
['00967', '00967_0002938_cnn_inception100.csv', '0.00206391']
['01186', '01186_0013744_cnn_inception100.csv', '0.00504796']
['01129', '01129_0001590_cnn_inception100.csv', '4.13208e-05']
['01379', '01379_0014593_cnn_inception100.csv', '0.00516666']
['01001', '01001_0002819_cnn_inception100.csv', '0.00129825']
['01407', '01407_0006207_cnn_inception100.csv', '0.0144659']
['01499', '01499_0002162_cnn_inception100.csv', '0.00257637']
['01437', '01437_0002899_cnn_inception100.csv', '0.0125649']
['01047', '01047_0001455_cnn_inception100.csv', '0.000144705']
['01046', '01046_0000847_cnn_inception100.csv', '0.013062']
['01362', '01362_0002870_cnn_inception100.csv', '0.00170798']
['01344', '01344_0000702_cnn_inception100.csv', '0.00209966']
['01469', '01469_0004873_cnn_inception100.csv', '0.00841611']
['01467', '01467_0003353_cnn_inception100.csv', '0.00181208']
['01418', '01418_0001317_cnn_inception100.csv', '0.106709']
['01088', '01088_0002648_cnn_inception100.csv', '0.00162838']
['01304', '01304_0002667_cnn_inception100.csv', '0.0167467']
['01544', '01544_0005519_cnn_inception100.csv', '0.00138781']
