['00091', '00091_0002631_cnn_inception100.csv', '0.0133192']
['00454', '00454_0003884_cnn_inception100.csv', '0.00106868']
['00097', '00097_0047812_cnn_inception100.csv', '0.0198249']
['00174', '00174_0002970_cnn_inception100.csv', '0.0177642']
['00301', '00301_0002224_cnn_inception100.csv', '0.00292848']
['00243', '00243_0004022_cnn_inception100.csv', '6.52507e-05']
['00435', '00435_0012664_cnn_inception100.csv', '0.00016079']
['00164', '00164_0001329_cnn_inception100.csv', '0.00368368']
['00488', '00488_0005529_cnn_inception100.csv', '0.00475789']
['00270', '00270_0003272_cnn_inception100.csv', '0.00699793']
['00010', '00010_0004111_cnn_inception100.csv', '6.24719e-05']
['00427', '00427_0001447_cnn_inception100.csv', '0.00163545']
['00940', '00940_0002193_cnn_inception100.csv', '0.00438958']
['00534', '00534_0006954_cnn_inception100.csv', '0.00131633']
['00799', '00799_0006974_cnn_inception100.csv', '0.00739207']
['00775', '00775_0004909_cnn_inception100.csv', '0.000762901']
['00530', '00530_0001198_cnn_inception100.csv', '0.000665078']
['00554', '00554_0003112_cnn_inception100.csv', '0.00149567']
['00750', '00750_0009874_cnn_inception100.csv', '0.000116318']
['00877', '00877_0003689_cnn_inception100.csv', '0.000406782']
['01116', '01116_0006402_cnn_inception100.csv', '0.00329097']
['01145', '01145_0004326_cnn_inception100.csv', '3.75414e-06']
['01477', '01477_0004877_cnn_inception100.csv', '0.00187622']
['01390', '01390_0009704_cnn_inception100.csv', '0.00175606']
['01364', '01364_0004852_cnn_inception100.csv', '0.00225452']
['01133', '01133_0016956_cnn_inception100.csv', '0.000297853']
['01331', '01331_0012940_cnn_inception100.csv', '0.0226177']
['01319', '01319_0007704_cnn_inception100.csv', '0.00239705']
['01317', '01317_0003724_cnn_inception100.csv', '0.000902663']
['01342', '01342_0006221_cnn_inception100.csv', '0.000146274']
['01003', '01003_0003772_cnn_inception100.csv', '0.00151836']
['01442', '01442_0003802_cnn_inception100.csv', '0.00302879']
['01223', '01223_0005302_cnn_inception100.csv', '0.000657958']
['01777', '01777_0005598_cnn_inception100.csv', '0.000801136']
['01651', '01651_0001986_cnn_inception100.csv', '0.00113439']
['01674', '01674_0014014_cnn_inception100.csv', '8.89169e-06']
['01798', '01798_0010296_cnn_inception100.csv', '0.0152329']
['01524', '01524_0011453_cnn_inception100.csv', '0.00296296']
['01514', '01514_0001826_cnn_inception100.csv', '0.0012785']
['01830', '01830_0004316_cnn_inception100.csv', '0.00336807']
['01641', '01641_0010460_cnn_inception100.csv', '0.000217122']
['01878', '01878_0002453_cnn_inception100.csv', '5.41342e-05']
['01824', '01824_0007014_cnn_inception100.csv', '0.00315983']
['01597', '01597_0004773_cnn_inception100.csv', '0.00521167']
['02792', '02792_0001761_cnn_inception100.csv', '0.00259642']
['02509', '02509_0003232_cnn_inception100.csv', '0.00166733']
['02932', '02932_0031387_cnn_inception100.csv', '0.0052759']
['02648', '02648_0003046_cnn_inception100.csv', '0.0246135']
['02670', '02670_0008420_cnn_inception100.csv', '0.00382337']
['02836', '02836_0001135_cnn_inception100.csv', '0.0512313']
['02585', '02585_0001065_cnn_inception100.csv', '0.00177936']
['02642', '02642_0000901_cnn_inception100.csv', '0.000436683']
['02940', '02940_0010705_cnn_inception100.csv', '0.0020425']
['02575', '02575_0005413_cnn_inception100.csv', '0.00140116']
['02912', '02912_0013672_cnn_inception100.csv', '0.00112737']
