['00204', '00204_0003175_cnn_inception100.csv', '0.00256634']
['00401', '00401_0015457_cnn_inception100.csv', '0.0346148']
['00400', '00400_0005486_cnn_inception100.csv', '0.0238379']
['00365', '00365_0009146_cnn_inception100.csv', '0.00182239']
['00070', '00070_0010063_cnn_inception100.csv', '0.0067183']
['00226', '00226_0001513_cnn_inception100.csv', '0.00193599']
['00381', '00381_0000903_cnn_inception100.csv', '0.371084']
['00782', '00782_0005502_cnn_inception100.csv', '0.025732']
['00797', '00797_0001094_cnn_inception100.csv', '0.00048822']
['00689', '00689_0001989_cnn_inception100.csv', '0.000807915']
['01377', '01377_0001948_cnn_inception100.csv', '0.00105263']
['01043', '01043_0004989_cnn_inception100.csv', '0.000344693']
['01963', '01963_0003967_cnn_inception100.csv', '0.0149771']
['01755', '01755_0005917_cnn_inception100.csv', '0.000898319']
['01641', '01641_0010460_cnn_inception100.csv', '0.000165371']
['01612', '01612_0001025_cnn_inception100.csv', '0.000820556']
['02509', '02509_0003232_cnn_inception100.csv', '0.0157707']
['02501', '02501_0009655_cnn_inception100.csv', '0.173517']
['02716', '02716_0003439_cnn_inception100.csv', '0.00193039']
['02361', '02361_0004741_cnn_inception100.csv', '4.33526e-05']
['02010', '02010_0000798_cnn_inception100.csv', '0.000525898']
['02123', '02123_0004568_cnn_inception100.csv', '0.00264733']
['03361', '03361_0011260_cnn_inception100.csv', '0.00889061']
['03166', '03166_0034758_cnn_inception100.csv', '0.000472717']
['03649', '03649_0002672_cnn_inception100.csv', '0.00200894']
['03595', '03595_0004433_cnn_inception100.csv', '0.013428']
['04258', '04258_0015529_cnn_inception100.csv', '0.000122653']
['04015', '04015_0002135_cnn_inception100.csv', '0.00105221']
['04387', '04387_0001251_cnn_inception100.csv', '0.0223187']
['04112', '04112_0007010_cnn_inception100.csv', '0.00156673']
['04163', '04163_0004385_cnn_inception100.csv', '0.000297003']
['04028', '04028_0004887_cnn_inception100.csv', '0.0384001']
['04708', '04708_0005746_cnn_inception100.csv', '0.00153105']
['04719', '04719_0007895_cnn_inception100.csv', '0.0104078']
['05296', '05296_0002728_cnn_inception100.csv', '2.19061e-05']
['05029', '05029_0033677_cnn_inception100.csv', '0.0037984']
['05528', '05528_0002804_cnn_inception100.csv', '0.00732558']
['06101', '06101_0018373_cnn_inception100.csv', '0.000382678']
['06171', '06171_0010781_cnn_inception100.csv', '4.8985e-08']
['06414', '06414_0005352_cnn_inception100.csv', '0.00144321']
['06235', '06235_0008688_cnn_inception100.csv', '0.00144714']
['06251', '06251_0026013_cnn_inception100.csv', '0.000980295']
['06819', '06819_0005713_cnn_inception100.csv', '0.00276919']
['07197', '07197_0005161_cnn_inception100.csv', '0.00314528']
['07236', '07236_0005110_cnn_inception100.csv', '0.00136383']
['07396', '07396_0003448_cnn_inception100.csv', '0.00150411']
['07260', '07260_0004809_cnn_inception100.csv', '0.0340993']
