['00153', '00153_0005788_cnn_inception100.csv', '0.00295388']
['00803', '00803_0000105_cnn_inception100.csv', '0.00449147']
['00708', '00708_0003946_cnn_inception100.csv', '0.0553569']
['01346', '01346_0003621_cnn_inception100.csv', '0.00124084']
['02966', '02966_0001085_cnn_inception100.csv', '0.00535074']
['02342', '02342_0000531_cnn_inception100.csv', '0.00256479']
['02096', '02096_0004879_cnn_inception100.csv', '0.001581']
['03512', '03512_0070537_cnn_inception100.csv', '0.00159798']
['03739', '03739_0014187_cnn_inception100.csv', '0.0029699']
['03937', '03937_0000121_cnn_inception100.csv', '0.0041296']
['04048', '04048_0005557_cnn_inception100.csv', '0.00155912']
['04201', '04201_0007593_cnn_inception100.csv', '0.00239847']
['04467', '04467_0010233_cnn_inception100.csv', '0.000618004']
['05631', '05631_0007567_cnn_inception100.csv', '0.00340663']
['05682', '05682_0000639_cnn_inception100.csv', '0.00465689']
['06297', '06297_0006441_cnn_inception100.csv', '0.00450914']
['06208', '06208_0014418_cnn_inception100.csv', '0.00226907']
['06588', '06588_0015895_cnn_inception100.csv', '0.0029802']
['07087', '07087_0001984_cnn_inception100.csv', '0.000973304']
