['00464', '00464_0011077_cnn_inception100.csv', '0.00691796']
['00463', '00463_0003892_cnn_inception100.csv', '0.00364522']
['00261', '00261_0007302_cnn_inception100.csv', '0.00481034']
['00406', '00406_0001974_cnn_inception100.csv', '0.000260586']
['00037', '00037_0000088_cnn_inception100.csv', '0.00414166']
['00090', '00090_0001959_cnn_inception100.csv', '0.00225334']
['00118', '00118_0006078_cnn_inception100.csv', '0.00969522']
['00111', '00111_0004392_cnn_inception100.csv', '0.00193863']
['00187', '00187_0000821_cnn_inception100.csv', '0.00301633']
['00339', '00339_0003497_cnn_inception100.csv', '0.00122201']
['00102', '00102_0001202_cnn_inception100.csv', '0.0123449']
['00079', '00079_0000477_cnn_inception100.csv', '0.0150624']
['00485', '00485_0001987_cnn_inception100.csv', '0.008308']
['00244', '00244_0008179_cnn_inception100.csv', '0.066425']
['00634', '00634_0005877_cnn_inception100.csv', '0.0454127']
['00521', '00521_0031457_cnn_inception100.csv', '0.00185709']
['00983', '00983_0004973_cnn_inception100.csv', '0.0315069']
['00779', '00779_0002115_cnn_inception100.csv', '0.000978226']
['00962', '00962_0007775_cnn_inception100.csv', '0.0167287']
['00594', '00594_0004169_cnn_inception100.csv', '0.000102389']
['00955', '00955_0008302_cnn_inception100.csv', '0.00500993']
['00700', '00700_0000982_cnn_inception100.csv', '0.00528167']
['00930', '00930_0004895_cnn_inception100.csv', '0.00228364']
['00754', '00754_0003563_cnn_inception100.csv', '0.0018128']
['00675', '00675_0002559_cnn_inception100.csv', '0.00914506']
['00821', '00821_0003016_cnn_inception100.csv', '0.00199321']
['00689', '00689_0001989_cnn_inception100.csv', '0.000984897']
['00609', '00609_0000072_cnn_inception100.csv', '0.00768071']
['00980', '00980_0045328_cnn_inception100.csv', '0.00167995']
['00788', '00788_0004235_cnn_inception100.csv', '0.00241784']
['00758', '00758_0003539_cnn_inception100.csv', '0.00115725']
['00539', '00539_0004237_cnn_inception100.csv', '0.000427011']
['00968', '00968_0004645_cnn_inception100.csv', '0.00105295']
['00625', '00625_0001511_cnn_inception100.csv', '0.0015829']
['00849', '00849_0028147_cnn_inception100.csv', '0.0040298']
['01378', '01378_0007687_cnn_inception100.csv', '0.000395911']
['01340', '01340_0025072_cnn_inception100.csv', '0.00117606']
['01120', '01120_0002059_cnn_inception100.csv', '0.000482058']
['01174', '01174_0002277_cnn_inception100.csv', '0.00563197']
['01234', '01234_0008374_cnn_inception100.csv', '0.0039005']
['01054', '01054_0002271_cnn_inception100.csv', '0.00053506']
['01352', '01352_0003426_cnn_inception100.csv', '0.0016589']
['01192', '01192_0004227_cnn_inception100.csv', '0.00966747']
['01141', '01141_0002168_cnn_inception100.csv', '0.045215']
['01206', '01206_0005138_cnn_inception100.csv', '0.00109278']
['01434', '01434_0001176_cnn_inception100.csv', '0.000730015']
['01044', '01044_0011087_cnn_inception100.csv', '0.00106121']
['01081', '01081_0005273_cnn_inception100.csv', '0.00228308']
