['00120', '00120_0003993_cnn_inception100.csv', '0.00781713']
['00103', '00103_0003866_cnn_inception100.csv', '0.000762859']
['00273', '00273_0004553_cnn_inception100.csv', '0.00759857']
['00345', '00345_0002996_cnn_inception100.csv', '3.0646e-05']
['00411', '00411_0002937_cnn_inception100.csv', '0.00345954']
['00867', '00867_0021635_cnn_inception100.csv', '0.0024327']
['00741', '00741_0007355_cnn_inception100.csv', '0.00100344']
['00737', '00737_0006353_cnn_inception100.csv', '0.000570315']
['00662', '00662_0000220_cnn_inception100.csv', '0.000668276']
['00538', '00538_0001798_cnn_inception100.csv', '0.000896662']
['01347', '01347_0000402_cnn_inception100.csv', '0.00156072']
['01196', '01196_0002307_cnn_inception100.csv', '0.00192011']
['01715', '01715_0005671_cnn_inception100.csv', '0.00228174']
['01722', '01722_0000219_cnn_inception100.csv', '0.00302311']
['01644', '01644_0000825_cnn_inception100.csv', '0.000557316']
['01827', '01827_0007163_cnn_inception100.csv', '0.00118524']
['02683', '02683_0005326_cnn_inception100.csv', '0.00486434']
['02852', '02852_0003470_cnn_inception100.csv', '0.00222081']
['02901', '02901_0001154_cnn_inception100.csv', '0.00146545']
['02701', '02701_0000383_cnn_inception100.csv', '0.00169844']
['02253', '02253_0046270_cnn_inception100.csv', '0.000158974']
['02319', '02319_0003884_cnn_inception100.csv', '0.00224975']
['02313', '02313_0017423_cnn_inception100.csv', '0.00164035']
['03427', '03427_0000459_cnn_inception100.csv', '0.00061309']
['03058', '03058_0000421_cnn_inception100.csv', '0.00191945']
['03441', '03441_0002608_cnn_inception100.csv', '0.00392405']
['03957', '03957_0006790_cnn_inception100.csv', '0.00259261']
['03618', '03618_0003450_cnn_inception100.csv', '0.00219573']
['03925', '03925_0007403_cnn_inception100.csv', '0.000558917']
['03694', '03694_0008139_cnn_inception100.csv', '0.00259626']
['03859', '03859_0005427_cnn_inception100.csv', '0.00651352']
['04283', '04283_0002313_cnn_inception100.csv', '0.0133979']
['04913', '04913_0000162_cnn_inception100.csv', '0.00201819']
['04937', '04937_0000209_cnn_inception100.csv', '0.00170032']
['04611', '04611_0003989_cnn_inception100.csv', '0.0025416']
['04514', '04514_0002543_cnn_inception100.csv', '0.00186241']
['04553', '04553_0004465_cnn_inception100.csv', '0.00450756']
['04506', '04506_0004790_cnn_inception100.csv', '0.0180093']
['04623', '04623_0000374_cnn_inception100.csv', '0.00425623']
['04676', '04676_0002811_cnn_inception100.csv', '0.00190939']
['05382', '05382_0002521_cnn_inception100.csv', '0.00174952']
['05235', '05235_0004348_cnn_inception100.csv', '0.0044541']
['05169', '05169_0006349_cnn_inception100.csv', '0.00160309']
['05451', '05451_0006334_cnn_inception100.csv', '0.00207916']
['05403', '05403_0002847_cnn_inception100.csv', '0.00230328']
['05201', '05201_0004930_cnn_inception100.csv', '0.00261144']
['05777', '05777_0010637_cnn_inception100.csv', '0.00861944']
['05818', '05818_0006609_cnn_inception100.csv', '0.000627532']
['06198', '06198_0001573_cnn_inception100.csv', '0.00144683']
['06042', '06042_0006324_cnn_inception100.csv', '0.00087532']
['06343', '06343_0009713_cnn_inception100.csv', '0.00152309']
['06390', '06390_0003138_cnn_inception100.csv', '0.0020255']
['06062', '06062_0002375_cnn_inception100.csv', '0.00212082']
['06407', '06407_0002904_cnn_inception100.csv', '0.00473004']
['06958', '06958_0001821_cnn_inception100.csv', '0.00201115']
['06732', '06732_0003322_cnn_inception100.csv', '0.00190096']
['06973', '06973_0001102_cnn_inception100.csv', '0.00201677']
['06535', '06535_0002581_cnn_inception100.csv', '0.000170366']
['06844', '06844_0008417_cnn_inception100.csv', '0.00219404']
['07130', '07130_0001144_cnn_inception100.csv', '0.000547754']
['07329', '07329_0001181_cnn_inception100.csv', '0.014041']
['07033', '07033_0004511_cnn_inception100.csv', '0.000473344']
