['00091', '00091_0002631_cnn_inception100.csv', '0.000143864']
['00065', '00065_0005799_cnn_inception100.csv', '0.00119084']
['00001', '00001_0001302_cnn_inception100.csv', '1.56364e-05']
['00267', '00267_0005136_cnn_inception100.csv', '0.00299663']
['00280', '00280_0003839_cnn_inception100.csv', '0.00815658']
['00344', '00344_0001674_cnn_inception100.csv', '0.000908426']
['00334', '00334_0004825_cnn_inception100.csv', '4.88133e-07']
['00428', '00428_0005964_cnn_inception100.csv', '0.000480415']
['00595', '00595_0003952_cnn_inception100.csv', '0.000438355']
['00825', '00825_0002477_cnn_inception100.csv', '0.0053233']
['01145', '01145_0004326_cnn_inception100.csv', '3.12453e-05']
['01294', '01294_0003101_cnn_inception100.csv', '0.00605503']
['01040', '01040_0004426_cnn_inception100.csv', '0.00345171']
['01274', '01274_0002671_cnn_inception100.csv', '0.000906854']
['01159', '01159_0002523_cnn_inception100.csv', '0.00402236']
['01124', '01124_0006390_cnn_inception100.csv', '1.64644e-06']
['01230', '01230_0004960_cnn_inception100.csv', '0.000827934']
['01433', '01433_0004298_cnn_inception100.csv', '0.000794379']
['01395', '01395_0005052_cnn_inception100.csv', '0.000391292']
['01777', '01777_0005598_cnn_inception100.csv', '0.00221185']
['01798', '01798_0010296_cnn_inception100.csv', '0.00811142']
['01607', '01607_0006752_cnn_inception100.csv', '0.0413604']
['01698', '01698_0001248_cnn_inception100.csv', '9.81377e-05']
['01639', '01639_0009790_cnn_inception100.csv', '1.00009e-05']
['01554', '01554_0000394_cnn_inception100.csv', '0.000121518']
['02705', '02705_0005628_cnn_inception100.csv', '0.0371581']
['02876', '02876_0000707_cnn_inception100.csv', '2.02637e-05']
['02841', '02841_0000934_cnn_inception100.csv', '0.0016525']
['02606', '02606_0016449_cnn_inception100.csv', '0.000400619']
['02988', '02988_0007963_cnn_inception100.csv', '0.00259054']
['02772', '02772_0006140_cnn_inception100.csv', '0.000462193']
['02730', '02730_0004914_cnn_inception100.csv', '0.000865786']
['02534', '02534_0010823_cnn_inception100.csv', '0.0423186']
['02866', '02866_0005799_cnn_inception100.csv', '0.00167828']
['02712', '02712_0001041_cnn_inception100.csv', '3.72011e-05']
['02588', '02588_0002221_cnn_inception100.csv', '0.000926866']
['02359', '02359_0008508_cnn_inception100.csv', '6.46536e-06']
['02420', '02420_0009129_cnn_inception100.csv', '0.0364595']
['02056', '02056_0002993_cnn_inception100.csv', '0.00112876']
['02386', '02386_0002720_cnn_inception100.csv', '0.00133751']
['02184', '02184_0002592_cnn_inception100.csv', '0.0298372']
['02091', '02091_0005378_cnn_inception100.csv', '0.0067346']
['02121', '02121_0002969_cnn_inception100.csv', '0.000559839']
['02370', '02370_0008146_cnn_inception100.csv', '0.00584998']
['03248', '03248_0004691_cnn_inception100.csv', '0.0031784']
['03429', '03429_0000785_cnn_inception100.csv', '8.85406e-05']
['03387', '03387_0005740_cnn_inception100.csv', '0.000382249']
['03122', '03122_0007309_cnn_inception100.csv', '0.0361118']
['03399', '03399_0003455_cnn_inception100.csv', '3.42369e-05']
['03347', '03347_0002089_cnn_inception100.csv', '0.00110813']
['03031', '03031_0005341_cnn_inception100.csv', '0.000237378']
['03052', '03052_0000414_cnn_inception100.csv', '0.000456405']
['03620', '03620_0000581_cnn_inception100.csv', '0.0110294']
['03799', '03799_0005028_cnn_inception100.csv', '0.000354614']
['03754', '03754_0006145_cnn_inception100.csv', '0.000180195']
['04251', '04251_0010147_cnn_inception100.csv', '0.00144812']
['04438', '04438_0004944_cnn_inception100.csv', '0.00054731']
['04364', '04364_0004133_cnn_inception100.csv', '0.0010716']
['04355', '04355_0001542_cnn_inception100.csv', '0.0229437']
['04458', '04458_0007056_cnn_inception100.csv', '0.0016806']
['04420', '04420_0000145_cnn_inception100.csv', '0.00330548']
['04604', '04604_0000111_cnn_inception100.csv', '0.00355508']
['04707', '04707_0002233_cnn_inception100.csv', '0.0013733']
['04683', '04683_0035596_cnn_inception100.csv', '2.2355e-05']
['05313', '05313_0003240_cnn_inception100.csv', '0.00177348']
['05091', '05091_0003216_cnn_inception100.csv', '0.000732664']
['05221', '05221_0000918_cnn_inception100.csv', '0.000823436']
['05103', '05103_0003403_cnn_inception100.csv', '0.00276899']
['05467', '05467_0026594_cnn_inception100.csv', '0.00186884']
['05224', '05224_0004760_cnn_inception100.csv', '0.000207524']
['05100', '05100_0004111_cnn_inception100.csv', '0.00122238']
['05752', '05752_0008371_cnn_inception100.csv', '0.000284686']
['05917', '05917_0004888_cnn_inception100.csv', '0.000155554']
['05536', '05536_0004427_cnn_inception100.csv', '0.00325398']
['06028', '06028_0008224_cnn_inception100.csv', '0.000673007']
['06095', '06095_0007815_cnn_inception100.csv', '0.00175476']
['06343', '06343_0009713_cnn_inception100.csv', '0.00475611']
['06171', '06171_0010781_cnn_inception100.csv', '6.84403e-05']
['06454', '06454_0007957_cnn_inception100.csv', '0.00906934']
['06498', '06498_0003316_cnn_inception100.csv', '0.000201483']
['06553', '06553_0006980_cnn_inception100.csv', '0.00398946']
['06883', '06883_0004581_cnn_inception100.csv', '0.000941318']
['06548', '06548_0016036_cnn_inception100.csv', '0.069431']
['06581', '06581_0008706_cnn_inception100.csv', '0.00270757']
['06777', '06777_0001086_cnn_inception100.csv', '0.01393']
['06511', '06511_0002738_cnn_inception100.csv', '0.00130269']
['06949', '06949_0004693_cnn_inception100.csv', '0.00311072']
['06947', '06947_0002734_cnn_inception100.csv', '0.00124314']
['07072', '07072_0004570_cnn_inception100.csv', '0.00158725']
['07389', '07389_0013032_cnn_inception100.csv', '0.00304964']
['07220', '07220_0005828_cnn_inception100.csv', '0.00307201']
