['00121', '00121_0000143_cnn_inception100.csv', '0.0066166']
['00003', '00003_0004729_cnn_inception100.csv', '0.00236897']
['00790', '00790_0002376_cnn_inception100.csv', '0.000713701']
['00702', '00702_0003385_cnn_inception100.csv', '0.00410707']
['00614', '00614_0003880_cnn_inception100.csv', '0.00216609']
['01347', '01347_0000402_cnn_inception100.csv', '0.000955676']
['01281', '01281_0009583_cnn_inception100.csv', '0.00421947']
['01413', '01413_0007662_cnn_inception100.csv', '0.00134685']
['01316', '01316_0001805_cnn_inception100.csv', '0.0221517']
['01780', '01780_0001810_cnn_inception100.csv', '0.000963808']
['01636', '01636_0006065_cnn_inception100.csv', '0.00409212']
['01676', '01676_0000276_cnn_inception100.csv', '0.000833156']
['01935', '01935_0002490_cnn_inception100.csv', '0.00082046']
['02891', '02891_0001602_cnn_inception100.csv', '0.00223486']
['02752', '02752_0013713_cnn_inception100.csv', '0.0020413']
['02335', '02335_0003261_cnn_inception100.csv', '0.00112751']
['02171', '02171_0000274_cnn_inception100.csv', '0.00133926']
['02122', '02122_0011382_cnn_inception100.csv', '0.00114214']
['02345', '02345_0007765_cnn_inception100.csv', '0.0132375']
['02329', '02329_0001479_cnn_inception100.csv', '0.00142239']
['02482', '02482_0005267_cnn_inception100.csv', '0.00774115']
['02259', '02259_0006392_cnn_inception100.csv', '0.0775585']
['03358', '03358_0005325_cnn_inception100.csv', '0.00366709']
['03239', '03239_0003816_cnn_inception100.csv', '0.000574662']
['03076', '03076_0002061_cnn_inception100.csv', '0.0029649']
['03111', '03111_0012830_cnn_inception100.csv', '0.000838136']
['03624', '03624_0004631_cnn_inception100.csv', '0.00366663']
['03630', '03630_0004904_cnn_inception100.csv', '0.00114372']
['03636', '03636_0002530_cnn_inception100.csv', '0.000531798']
['03821', '03821_0003038_cnn_inception100.csv', '0.0133773']
['03695', '03695_0003468_cnn_inception100.csv', '0.00431739']
['04119', '04119_0003747_cnn_inception100.csv', '0.0081395']
['04272', '04272_0008098_cnn_inception100.csv', '0.00116206']
['04274', '04274_0015426_cnn_inception100.csv', '0.015853']
['04350', '04350_0005406_cnn_inception100.csv', '0.00409706']
['04421', '04421_0000903_cnn_inception100.csv', '0.00645062']
['04668', '04668_0007365_cnn_inception100.csv', '0.00631595']
['04666', '04666_0004056_cnn_inception100.csv', '0.00315227']
['04866', '04866_0001300_cnn_inception100.csv', '0.000585411']
['04907', '04907_0003136_cnn_inception100.csv', '0.00248651']
['04944', '04944_0016761_cnn_inception100.csv', '0.00062597']
['04546', '04546_0001383_cnn_inception100.csv', '0.00581363']
['05437', '05437_0004872_cnn_inception100.csv', '0.000727832']
['05256', '05256_0000082_cnn_inception100.csv', '0.000566469']
['05099', '05099_0003416_cnn_inception100.csv', '0.00243313']
['05273', '05273_0005187_cnn_inception100.csv', '0.00969517']
['05542', '05542_0002983_cnn_inception100.csv', '0.000243008']
['05798', '05798_0000291_cnn_inception100.csv', '0.00965567']
['05513', '05513_0007012_cnn_inception100.csv', '0.00149943']
['05864', '05864_0000015_cnn_inception100.csv', '0.00241631']
['06492', '06492_0000722_cnn_inception100.csv', '0.00123835']
['06112', '06112_0019208_cnn_inception100.csv', '0.00243903']
['06478', '06478_0002203_cnn_inception100.csv', '0.00118428']
['06383', '06383_0005968_cnn_inception100.csv', '0.00391243']
['06172', '06172_0004899_cnn_inception100.csv', '0.000515167']
['06958', '06958_0001821_cnn_inception100.csv', '0.00151585']
['06615', '06615_0001992_cnn_inception100.csv', '0.000760245']
['06962', '06962_0005664_cnn_inception100.csv', '0.0166414']
['06937', '06937_0007324_cnn_inception100.csv', '0.00854359']
['06888', '06888_0002583_cnn_inception100.csv', '0.0146284']
['07305', '07305_0002937_cnn_inception100.csv', '0.000374681']
['07155', '07155_0004108_cnn_inception100.csv', '0.00582941']
['07168', '07168_0004152_cnn_inception100.csv', '0.00150575']
['07307', '07307_0003919_cnn_inception100.csv', '0.000915658']
