['00007', '00007_0003341_cnn_inception100.csv', '0.0018659']
['00202', '00202_0002919_cnn_inception100.csv', '0.00135872']
['00167', '00167_0022945_cnn_inception100.csv', '0.0893996']
['00160', '00160_0001778_cnn_inception100.csv', '0.00147717']
['00449', '00449_0009709_cnn_inception100.csv', '0.0031567']
['00288', '00288_0001286_cnn_inception100.csv', '0.0161224']
['00460', '00460_0002508_cnn_inception100.csv', '0.00115584']
['00069', '00069_0004239_cnn_inception100.csv', '0.00768312']
['00182', '00182_0003801_cnn_inception100.csv', '0.00423432']
['00357', '00357_0001363_cnn_inception100.csv', '0.000602252']
['00472', '00472_0000875_cnn_inception100.csv', '0.00234021']
['00444', '00444_0005707_cnn_inception100.csv', '0.00374167']
['00657', '00657_0001261_cnn_inception100.csv', '0.000848057']
['00575', '00575_0028807_cnn_inception100.csv', '0.00244089']
['00714', '00714_0000796_cnn_inception100.csv', '0.00422394']
['00521', '00521_0031457_cnn_inception100.csv', '0.00270243']
['00713', '00713_0001280_cnn_inception100.csv', '0.00177325']
['00712', '00712_0012611_cnn_inception100.csv', '0.000565187']
['00873', '00873_0001326_cnn_inception100.csv', '0.00113098']
['00881', '00881_0003207_cnn_inception100.csv', '0.017518']
['00781', '00781_0001789_cnn_inception100.csv', '0.013341']
['00582', '00582_0005644_cnn_inception100.csv', '0.00121888']
['00932', '00932_0001675_cnn_inception100.csv', '0.0136314']
['00623', '00623_0012128_cnn_inception100.csv', '0.055521']
['01323', '01323_0001494_cnn_inception100.csv', '0.00351']
['01160', '01160_0008676_cnn_inception100.csv', '0.00241969']
['01056', '01056_0009165_cnn_inception100.csv', '0.00262147']
['01832', '01832_0037960_cnn_inception100.csv', '0.0015653']
['01850', '01850_0009048_cnn_inception100.csv', '0.000116034']
['01627', '01627_0004501_cnn_inception100.csv', '0.000137037']
['01645', '01645_0003849_cnn_inception100.csv', '0.0055228']
['01998', '01998_0002700_cnn_inception100.csv', '0.0335817']
['01701', '01701_0003014_cnn_inception100.csv', '0.00189335']
['01909', '01909_0004021_cnn_inception100.csv', '0.00102761']
['01696', '01696_0001503_cnn_inception100.csv', '0.0397442']
['01815', '01815_0002784_cnn_inception100.csv', '0.00188458']
['01932', '01932_0001612_cnn_inception100.csv', '0.00787078']
['02562', '02562_0001586_cnn_inception100.csv', '0.0120426']
['02649', '02649_0004080_cnn_inception100.csv', '0.00883583']
['02622', '02622_0000157_cnn_inception100.csv', '0.00401148']
['02870', '02870_0000383_cnn_inception100.csv', '0.00225004']
['02652', '02652_0003841_cnn_inception100.csv', '0.0664706']
['02787', '02787_0003808_cnn_inception100.csv', '0.00270783']
['02576', '02576_0001285_cnn_inception100.csv', '0.00131022']
['02566', '02566_0003434_cnn_inception100.csv', '0.0119837']
['02779', '02779_0005776_cnn_inception100.csv', '0.031617']
['02521', '02521_0000423_cnn_inception100.csv', '0.00751703']
['02107', '02107_0005444_cnn_inception100.csv', '0.00212668']
['02162', '02162_0001025_cnn_inception100.csv', '0.00258165']
['02435', '02435_0007785_cnn_inception100.csv', '0.00169678']
['02328', '02328_0000093_cnn_inception100.csv', '0.00101983']
['02158', '02158_0000750_cnn_inception100.csv', '0.0358679']
['02484', '02484_0001102_cnn_inception100.csv', '0.000514037']
['02280', '02280_0007850_cnn_inception100.csv', '0.00868376']
['02006', '02006_0002729_cnn_inception100.csv', '0.00820469']
['02202', '02202_0012568_cnn_inception100.csv', '0.0156723']
['02438', '02438_0004800_cnn_inception100.csv', '0.00250801']
['02098', '02098_0003041_cnn_inception100.csv', '0.00178082']
['03087', '03087_0000240_cnn_inception100.csv', '0.00603154']
['03075', '03075_0004235_cnn_inception100.csv', '0.00181287']
['03350', '03350_0003430_cnn_inception100.csv', '0.00325679']
['03380', '03380_0011069_cnn_inception100.csv', '0.0175']
['03184', '03184_0004241_cnn_inception100.csv', '0.00278768']
['03320', '03320_0013023_cnn_inception100.csv', '0.00255614']
['03201', '03201_0006645_cnn_inception100.csv', '0.00629595']
['03015', '03015_0000088_cnn_inception100.csv', '0.00106506']
['03385', '03385_0007198_cnn_inception100.csv', '0.00406518']
['03437', '03437_0001083_cnn_inception100.csv', '0.0558027']
['03613', '03613_0001105_cnn_inception100.csv', '0.00823071']
['03825', '03825_0000295_cnn_inception100.csv', '0.00128796']
['03733', '03733_0012175_cnn_inception100.csv', '0.00396091']
['03721', '03721_0000454_cnn_inception100.csv', '0.0220029']
['03781', '03781_0002089_cnn_inception100.csv', '0.00765647']
['03855', '03855_0005685_cnn_inception100.csv', '0.00247415']
['03816', '03816_0029400_cnn_inception100.csv', '0.0016165']
['03510', '03510_0009822_cnn_inception100.csv', '0.0010777']
['03724', '03724_0002937_cnn_inception100.csv', '0.000717577']
['03518', '03518_0003437_cnn_inception100.csv', '0.00410054']
['04259', '04259_0002960_cnn_inception100.csv', '0.263541']
['04174', '04174_0003234_cnn_inception100.csv', '0.00476493']
['04173', '04173_0002826_cnn_inception100.csv', '0.00401718']
['04220', '04220_0003273_cnn_inception100.csv', '0.00524551']
['04297', '04297_0004781_cnn_inception100.csv', '0.00202836']
['04493', '04493_0003889_cnn_inception100.csv', '0.00226251']
['04505', '04505_0003314_cnn_inception100.csv', '0.057661']
['04764', '04764_0002739_cnn_inception100.csv', '0.00194976']
['04711', '04711_0003142_cnn_inception100.csv', '0.00488669']
['04942', '04942_0002997_cnn_inception100.csv', '0.0376182']
['04565', '04565_0007354_cnn_inception100.csv', '0.00379104']
['04501', '04501_0000640_cnn_inception100.csv', '0.0136973']
['04812', '04812_0007276_cnn_inception100.csv', '0.00189664']
['05007', '05007_0004981_cnn_inception100.csv', '0.000377515']
['05227', '05227_0005086_cnn_inception100.csv', '0.00109772']
['05477', '05477_0002712_cnn_inception100.csv', '0.0159281']
['05195', '05195_0002758_cnn_inception100.csv', '0.00111181']
['05050', '05050_0000072_cnn_inception100.csv', '0.000520604']
['05291', '05291_0004362_cnn_inception100.csv', '0.0176795']
['05252', '05252_0011269_cnn_inception100.csv', '0.00590203']
['05080', '05080_0000009_cnn_inception100.csv', '0.00412204']
['05271', '05271_0015093_cnn_inception100.csv', '0.00697663']
['05594', '05594_0005112_cnn_inception100.csv', '0.00498824']
['05567', '05567_0006660_cnn_inception100.csv', '0.00149759']
['05557', '05557_0001162_cnn_inception100.csv', '0.00593984']
['05514', '05514_0005024_cnn_inception100.csv', '0.00255041']
['05786', '05786_0004031_cnn_inception100.csv', '0.0014167']
['05865', '05865_0001263_cnn_inception100.csv', '0.127147']
['05760', '05760_0001656_cnn_inception100.csv', '0.0107655']
['05509', '05509_0032654_cnn_inception100.csv', '0.0277914']
['06018', '06018_0001552_cnn_inception100.csv', '0.00582334']
['06089', '06089_0016769_cnn_inception100.csv', '0.00186479']
['06411', '06411_0005038_cnn_inception100.csv', '0.000781882']
['06231', '06231_0002042_cnn_inception100.csv', '0.00442969']
['06399', '06399_0005113_cnn_inception100.csv', '0.0179745']
['06497', '06497_0006712_cnn_inception100.csv', '0.0123628']
['06439', '06439_0000117_cnn_inception100.csv', '0.0100493']
['06462', '06462_0005845_cnn_inception100.csv', '0.00162594']
['06144', '06144_0004771_cnn_inception100.csv', '0.00374114']
['06870', '06870_0000658_cnn_inception100.csv', '0.000805469']
['06677', '06677_0003945_cnn_inception100.csv', '0.000513224']
['06641', '06641_0007295_cnn_inception100.csv', '0.000313274']
['06789', '06789_0001282_cnn_inception100.csv', '0.000218661']
['06926', '06926_0003948_cnn_inception100.csv', '0.0676864']
['06931', '06931_0001409_cnn_inception100.csv', '0.00803575']
['06680', '06680_0004875_cnn_inception100.csv', '0.00149075']
['06687', '06687_0002342_cnn_inception100.csv', '0.00983145']
['06660', '06660_0004311_cnn_inception100.csv', '0.00123039']
['06722', '06722_0001717_cnn_inception100.csv', '0.00108057']
['06545', '06545_0001117_cnn_inception100.csv', '8.64385e-05']
['07357', '07357_0004675_cnn_inception100.csv', '0.00901332']
['07388', '07388_0001460_cnn_inception100.csv', '0.00176144']
['07206', '07206_0000134_cnn_inception100.csv', '0.00221547']
['07298', '07298_0006997_cnn_inception100.csv', '0.00361868']
['07352', '07352_0003308_cnn_inception100.csv', '0.00224773']
['07455', '07455_0003704_cnn_inception100.csv', '0.00190607']
