['00294', '00294_0004730_cnn_inception100.csv', '0.00179117']
['00382', '00382_0000003_cnn_inception100.csv', '0.000517646']
['00418', '00418_0016323_cnn_inception100.csv', '0.0288545']
['01210', '01210_0001859_cnn_inception100.csv', '0.00159937']
['01485', '01485_0010027_cnn_inception100.csv', '0.000329906']
['01297', '01297_0004457_cnn_inception100.csv', '0.00260491']
['02905', '02905_0001873_cnn_inception100.csv', '0.00042921']
['02516', '02516_0002125_cnn_inception100.csv', '0.0035312']
['02983', '02983_0002445_cnn_inception100.csv', '0.00344941']
['03640', '03640_0003201_cnn_inception100.csv', '0.00274713']
['03596', '03596_0006550_cnn_inception100.csv', '0.00303951']
['03782', '03782_0012870_cnn_inception100.csv', '0.00296847']
['04119', '04119_0003747_cnn_inception100.csv', '0.00333517']
['04377', '04377_0003233_cnn_inception100.csv', '0.00399525']
['04274', '04274_0015426_cnn_inception100.csv', '0.00263863']
['04849', '04849_0005125_cnn_inception100.csv', '2.38682e-09']
['05129', '05129_0003948_cnn_inception100.csv', '0.00302406']
['05173', '05173_0004209_cnn_inception100.csv', '0.000217452']
['05385', '05385_0001447_cnn_inception100.csv', '0.00979702']
['05256', '05256_0000082_cnn_inception100.csv', '0.000886381']
['05279', '05279_0004146_cnn_inception100.csv', '0.0275511']
['06366', '06366_0010705_cnn_inception100.csv', '0.00162459']
['06329', '06329_0001802_cnn_inception100.csv', '0.0150599']
['06112', '06112_0019208_cnn_inception100.csv', '0.00368864']
['06966', '06966_0003572_cnn_inception100.csv', '0.00233973']
['06912', '06912_0002797_cnn_inception100.csv', '0.00220115']
['07068', '07068_0003780_cnn_inception100.csv', '0.00445842']
['07293', '07293_0004594_cnn_inception100.csv', '0.000645987']
