['00439', '00439_0004624_cnn_inception100.csv', '0.0169682']
['00121', '00121_0000143_cnn_inception100.csv', '0.00326952']
['00397', '00397_0001205_cnn_inception100.csv', '0.00563567']
['00003', '00003_0004729_cnn_inception100.csv', '0.00115233']
['00504', '00504_0003948_cnn_inception100.csv', '0.00154302']
['00702', '00702_0003385_cnn_inception100.csv', '0.0566854']
['00614', '00614_0003880_cnn_inception100.csv', '0.00098862']
['01418', '01418_0001317_cnn_inception100.csv', '0.00156932']
['01746', '01746_0016972_cnn_inception100.csv', '0.00862234']
['01868', '01868_0001645_cnn_inception100.csv', '3.5905e-05']
['01920', '01920_0035960_cnn_inception100.csv', '0.00117521']
['01676', '01676_0000276_cnn_inception100.csv', '0.0204673']
['01733', '01733_0011285_cnn_inception100.csv', '0.000168064']
['02904', '02904_0003433_cnn_inception100.csv', '0.000393932']
['02683', '02683_0005326_cnn_inception100.csv', '0.00287745']
['02557', '02557_0003442_cnn_inception100.csv', '0.000713412']
['02752', '02752_0013713_cnn_inception100.csv', '0.0013972']
['02619', '02619_0001097_cnn_inception100.csv', '0.0119883']
['02833', '02833_0000092_cnn_inception100.csv', '0.0263182']
['02335', '02335_0003261_cnn_inception100.csv', '0.00115189']
['02417', '02417_0002783_cnn_inception100.csv', '0.00197777']
['02032', '02032_0000745_cnn_inception100.csv', '1.11536e-05']
['02274', '02274_0000401_cnn_inception100.csv', '0.00199975']
['02406', '02406_0000147_cnn_inception100.csv', '0.00112697']
['02346', '02346_0003439_cnn_inception100.csv', '0.00194261']
['03073', '03073_0006004_cnn_inception100.csv', '0.00345507']
['03441', '03441_0002608_cnn_inception100.csv', '0.00733507']
['03339', '03339_0010352_cnn_inception100.csv', '1.78224e-07']
['03349', '03349_0007264_cnn_inception100.csv', '0.00157576']
['03613', '03613_0001105_cnn_inception100.csv', '0.00191672']
['03698', '03698_0004683_cnn_inception100.csv', '0.00130865']
['04384', '04384_0008953_cnn_inception100.csv', '0.00415539']
['04319', '04319_0002187_cnn_inception100.csv', '0.00311821']
['04020', '04020_0003375_cnn_inception100.csv', '0.00645203']
['04775', '04775_0005088_cnn_inception100.csv', '0.00373399']
['05288', '05288_0001650_cnn_inception100.csv', '0.000920925']
['05719', '05719_0004173_cnn_inception100.csv', '2.27522e-05']
['05541', '05541_0001223_cnn_inception100.csv', '0.0288028']
['05968', '05968_0003217_cnn_inception100.csv', '0.00533927']
['06492', '06492_0000722_cnn_inception100.csv', '0.00117045']
['06323', '06323_0008415_cnn_inception100.csv', '0.0913576']
['06642', '06642_0002512_cnn_inception100.csv', '0.00835062']
['07394', '07394_0002886_cnn_inception100.csv', '0.00082526']
