['00561', '00561_0000402_cnn_inception100.csv', '0.00171447']
['01357', '01357_0004507_cnn_inception100.csv', '0.000658389']
['01985', '01985_0001356_cnn_inception100.csv', '0.00233632']
['01715', '01715_0005671_cnn_inception100.csv', '0.000708952']
['01602', '01602_0032129_cnn_inception100.csv', '0.0078762']
['01663', '01663_0002015_cnn_inception100.csv', '0.00901867']
['02891', '02891_0001602_cnn_inception100.csv', '0.00258044']
['02818', '02818_0028805_cnn_inception100.csv', '0.00885579']
['02714', '02714_0001641_cnn_inception100.csv', '0.000266984']
['02089', '02089_0003749_cnn_inception100.csv', '0.00138619']
['02170', '02170_0007416_cnn_inception100.csv', '0.00721787']
['02129', '02129_0004753_cnn_inception100.csv', '0.00140304']
['03359', '03359_0003953_cnn_inception100.csv', '0.00189217']
['03189', '03189_0000698_cnn_inception100.csv', '0.00167686']
['04429', '04429_0002638_cnn_inception100.csv', '0.00164878']
['04605', '04605_0007833_cnn_inception100.csv', '0.000736536']
['04708', '04708_0005746_cnn_inception100.csv', '0.19746']
['04567', '04567_0003617_cnn_inception100.csv', '0.00346943']
['04865', '04865_0001997_cnn_inception100.csv', '0.00644559']
['04943', '04943_0000379_cnn_inception100.csv', '0.000804203']
['05073', '05073_0002284_cnn_inception100.csv', '0.00546825']
['05100', '05100_0004111_cnn_inception100.csv', '0.00457002']
['05815', '05815_0002262_cnn_inception100.csv', '0.00740872']
['06359', '06359_0002735_cnn_inception100.csv', '0.0135488']
['06040', '06040_0000253_cnn_inception100.csv', '0.00272484']
['06143', '06143_0006243_cnn_inception100.csv', '0.000357792']
['06997', '06997_0006592_cnn_inception100.csv', '0.00773139']
['06845', '06845_0000834_cnn_inception100.csv', '9.22014e-05']
['06819', '06819_0005713_cnn_inception100.csv', '0.00218368']
['06695', '06695_0006261_cnn_inception100.csv', '0.00257606']
['07192', '07192_0004390_cnn_inception100.csv', '0.00640405']
['07145', '07145_0002564_cnn_inception100.csv', '0.00117252']
['07464', '07464_0005283_cnn_inception100.csv', '0.0048588']
