['00629', '00629_0002725_cnn_inception100.csv', '0.00131556']
['01175', '01175_0000025_cnn_inception100.csv', '0.0295356']
['01250', '01250_0003477_cnn_inception100.csv', '0.0014299']
['01634', '01634_0006395_cnn_inception100.csv', '0.00340502']
['01875', '01875_0000508_cnn_inception100.csv', '0.000606149']
['02310', '02310_0009359_cnn_inception100.csv', '0.00712795']
['02339', '02339_0006937_cnn_inception100.csv', '0.00169552']
['03051', '03051_0003655_cnn_inception100.csv', '0.00230267']
['03151', '03151_0000790_cnn_inception100.csv', '0.00119693']
['03683', '03683_0007783_cnn_inception100.csv', '0.000235984']
['03597', '03597_0005236_cnn_inception100.csv', '0.0283879']
['03774', '03774_0005535_cnn_inception100.csv', '0.00109418']
['03811', '03811_0001061_cnn_inception100.csv', '0.00513942']
['03741', '03741_0004323_cnn_inception100.csv', '0.00209269']
['03580', '03580_0007080_cnn_inception100.csv', '0.00499019']
['04424', '04424_0003508_cnn_inception100.csv', '0.000196424']
['04254', '04254_0002401_cnn_inception100.csv', '0.00460933']
['04125', '04125_0002553_cnn_inception100.csv', '0.00540127']
['04913', '04913_0000162_cnn_inception100.csv', '0.00175331']
['04513', '04513_0004555_cnn_inception100.csv', '0.00152334']
['05069', '05069_0024023_cnn_inception100.csv', '0.000527927']
['05925', '05925_0005099_cnn_inception100.csv', '0.00660567']
['05821', '05821_0001150_cnn_inception100.csv', '0.00171501']
['05701', '05701_0004232_cnn_inception100.csv', '0.00319023']
['06366', '06366_0010705_cnn_inception100.csv', '0.00383784']
['06365', '06365_0002829_cnn_inception100.csv', '0.00266803']
['06731', '06731_0004251_cnn_inception100.csv', '0.00226626']
['06844', '06844_0008417_cnn_inception100.csv', '0.00144402']
