['00431', '00431_0007845_cnn_inception100.csv', '0.000844417']
['00119', '00119_0042302_cnn_inception100.csv', '0.000859942']
['00219', '00219_0005741_cnn_inception100.csv', '0.00330769']
['00200', '00200_0000419_cnn_inception100.csv', '0.000238859']
['00297', '00297_0003171_cnn_inception100.csv', '0.00138762']
['00136', '00136_0019106_cnn_inception100.csv', '0.000692664']
['00868', '00868_0000698_cnn_inception100.csv', '0.00107865']
['00856', '00856_0002377_cnn_inception100.csv', '0.000262674']
['00954', '00954_0001471_cnn_inception100.csv', '0.00183022']
['00936', '00936_0005804_cnn_inception100.csv', '0.00270974']
['00709', '00709_0007916_cnn_inception100.csv', '0.0053242']
['00557', '00557_0000836_cnn_inception100.csv', '0.000861126']
['00559', '00559_0000119_cnn_inception100.csv', '0.0539423']
['00616', '00616_0007629_cnn_inception100.csv', '0.0957799']
['00729', '00729_0000410_cnn_inception100.csv', '0.000896135']
['01097', '01097_0001739_cnn_inception100.csv', '0.00181281']
['01286', '01286_0000269_cnn_inception100.csv', '0.00544991']
['01221', '01221_0001638_cnn_inception100.csv', '0.0012758']
['01216', '01216_0000322_cnn_inception100.csv', '0.00512617']
['01229', '01229_0003607_cnn_inception100.csv', '0.0100486']
['01177', '01177_0001365_cnn_inception100.csv', '8.53412e-05']
['01329', '01329_0004810_cnn_inception100.csv', '0.020459']
['01248', '01248_0001028_cnn_inception100.csv', '0.00248157']
['01520', '01520_0005535_cnn_inception100.csv', '0.000102768']
['01851', '01851_0003823_cnn_inception100.csv', '0.0101058']
['01687', '01687_0004027_cnn_inception100.csv', '0.00135712']
['01681', '01681_0038684_cnn_inception100.csv', '0.000513847']
['01720', '01720_0005856_cnn_inception100.csv', '0.00221162']
['01719', '01719_0008970_cnn_inception100.csv', '0.00198017']
['01538', '01538_0016863_cnn_inception100.csv', '0.00492571']
['01961', '01961_0008152_cnn_inception100.csv', '0.00117933']
['02967', '02967_0071745_cnn_inception100.csv', '0.00167933']
['02793', '02793_0000679_cnn_inception100.csv', '0.000938577']
['02728', '02728_0011821_cnn_inception100.csv', '7.74681e-05']
['02582', '02582_0000241_cnn_inception100.csv', '0.0511281']
['02628', '02628_0003107_cnn_inception100.csv', '0.00236114']
['02827', '02827_0002201_cnn_inception100.csv', '0.00072641']
['02305', '02305_0006204_cnn_inception100.csv', '0.00333446']
['02093', '02093_0000444_cnn_inception100.csv', '0.00134672']
['02004', '02004_0002578_cnn_inception100.csv', '0.000986942']
['02122', '02122_0011382_cnn_inception100.csv', '0.00138257']
['02309', '02309_0000064_cnn_inception100.csv', '0.00118931']
['02025', '02025_0004788_cnn_inception100.csv', '0.000959044']
['02036', '02036_0005864_cnn_inception100.csv', '0.00107439']
['02385', '02385_0005001_cnn_inception100.csv', '0.0089234']
['03328', '03328_0003386_cnn_inception100.csv', '0.000201819']
['03471', '03471_0004854_cnn_inception100.csv', '0.202979']
['03194', '03194_0006210_cnn_inception100.csv', '0.00114396']
['03496', '03496_0007264_cnn_inception100.csv', '0.00334836']
['03702', '03702_0004453_cnn_inception100.csv', '0.00648749']
['03565', '03565_0004440_cnn_inception100.csv', '0.00029393']
['03540', '03540_0014546_cnn_inception100.csv', '0.000488602']
['03672', '03672_0004758_cnn_inception100.csv', '0.0826647']
