['00439', '00439_0004624_cnn_inception100.csv', '0.0219485']
['00127', '00127_0001119_cnn_inception100.csv', '0.00271139']
['00121', '00121_0000143_cnn_inception100.csv', '0.0115236']
['00186', '00186_0004230_cnn_inception100.csv', '0.00149424']
['00003', '00003_0004729_cnn_inception100.csv', '0.0562815']
['00504', '00504_0003948_cnn_inception100.csv', '0.0467973']
['00702', '00702_0003385_cnn_inception100.csv', '0.00167522']
['00538', '00538_0001798_cnn_inception100.csv', '0.00267053']
['00993', '00993_0004984_cnn_inception100.csv', '0.00225537']
['00614', '00614_0003880_cnn_inception100.csv', '0.00139807']
['01281', '01281_0009583_cnn_inception100.csv', '0.000426078']
['01176', '01176_0003016_cnn_inception100.csv', '0.269422']
['01724', '01724_0003816_cnn_inception100.csv', '0.0110923']
['01659', '01659_0010477_cnn_inception100.csv', '0.0110316']
['01868', '01868_0001645_cnn_inception100.csv', '0.000105331']
['01612', '01612_0001025_cnn_inception100.csv', '0.00311431']
['01676', '01676_0000276_cnn_inception100.csv', '0.000309634']
['01757', '01757_0005331_cnn_inception100.csv', '0.00142918']
['01735', '01735_0004149_cnn_inception100.csv', '0.00475652']
['01935', '01935_0002490_cnn_inception100.csv', '0.00326959']
['02904', '02904_0003433_cnn_inception100.csv', '0.000474181']
['02955', '02955_0000676_cnn_inception100.csv', '0.00291614']
['02688', '02688_0000798_cnn_inception100.csv', '0.000528426']
['02363', '02363_0006732_cnn_inception100.csv', '0.00165429']
['02482', '02482_0005267_cnn_inception100.csv', '0.00166995']
['02259', '02259_0006392_cnn_inception100.csv', '0.000842276']
['03092', '03092_0002023_cnn_inception100.csv', '0.00269415']
['03076', '03076_0002061_cnn_inception100.csv', '0.00199995']
['03160', '03160_0002465_cnn_inception100.csv', '0.00173659']
['03815', '03815_0004953_cnn_inception100.csv', '0.00461928']
['03630', '03630_0004904_cnn_inception100.csv', '0.00252156']
['03875', '03875_0001391_cnn_inception100.csv', '0.00364143']
['03924', '03924_0002043_cnn_inception100.csv', '0.000110417']
['04119', '04119_0003747_cnn_inception100.csv', '0.00741442']
['04327', '04327_0002020_cnn_inception100.csv', '0.000404683']
['04869', '04869_0001222_cnn_inception100.csv', '0.00160908']
['04808', '04808_0004409_cnn_inception100.csv', '0.00657835']
['04541', '04541_0006533_cnn_inception100.csv', '0.00966601']
['05451', '05451_0006334_cnn_inception100.csv', '0.0112157']
['05074', '05074_0004185_cnn_inception100.csv', '0.00786159']
['05534', '05534_0020374_cnn_inception100.csv', '0.00126797']
['05641', '05641_0005339_cnn_inception100.csv', '0.0048784']
['05612', '05612_0002606_cnn_inception100.csv', '0.00179463']
['05968', '05968_0003217_cnn_inception100.csv', '0.0136861']
['06492', '06492_0000722_cnn_inception100.csv', '0.00642748']
['06932', '06932_0000844_cnn_inception100.csv', '0.00420167']
['07394', '07394_0002886_cnn_inception100.csv', '0.0120665']
