['00260', '00260_0018412_cnn_inception100.csv', '0.00112187']
['00173', '00173_0001101_cnn_inception100.csv', '0.00111774']
['00382', '00382_0000003_cnn_inception100.csv', '0.0500576']
['00135', '00135_0001728_cnn_inception100.csv', '0.0053546']
['00184', '00184_0004376_cnn_inception100.csv', '0.0022346']
['00574', '00574_0001860_cnn_inception100.csv', '0.00169373']
['00542', '00542_0004092_cnn_inception100.csv', '0.0103567']
['00680', '00680_0000543_cnn_inception100.csv', '0.00199951']
['00891', '00891_0000130_cnn_inception100.csv', '0.000437453']
['00524', '00524_0011130_cnn_inception100.csv', '0.00186437']
['00988', '00988_0001394_cnn_inception100.csv', '0.00103352']
['01204', '01204_0003701_cnn_inception100.csv', '0.0158355']
['01490', '01490_0001399_cnn_inception100.csv', '0.00807813']
['01122', '01122_0001974_cnn_inception100.csv', '0.00631389']
['01026', '01026_0002776_cnn_inception100.csv', '0.00194788']
['01074', '01074_0002844_cnn_inception100.csv', '0.00100941']
['01925', '01925_0003620_cnn_inception100.csv', '7.82503e-05']
['01941', '01941_0006801_cnn_inception100.csv', '0.0914847']
['01780', '01780_0001810_cnn_inception100.csv', '0.00111867']
['01995', '01995_0010229_cnn_inception100.csv', '0.000682717']
['02980', '02980_0002077_cnn_inception100.csv', '0.00130419']
['02987', '02987_0001082_cnn_inception100.csv', '0.000399']
['02550', '02550_0001063_cnn_inception100.csv', '0.000213491']
['02914', '02914_0019948_cnn_inception100.csv', '0.0109489']
['02723', '02723_0012572_cnn_inception100.csv', '0.000652659']
['02985', '02985_0000331_cnn_inception100.csv', '0.000409409']
['02428', '02428_0004660_cnn_inception100.csv', '0.0163042']
['02450', '02450_0001135_cnn_inception100.csv', '0.000190946']
['03213', '03213_0002186_cnn_inception100.csv', '0.000628985']
['03427', '03427_0000459_cnn_inception100.csv', '0.00459851']
['03418', '03418_0000277_cnn_inception100.csv', '0.00113118']
['03276', '03276_0007337_cnn_inception100.csv', '0.00124697']
['03303', '03303_0002971_cnn_inception100.csv', '0.00335411']
['03208', '03208_0004401_cnn_inception100.csv', '0.0658495']
['03259', '03259_0016886_cnn_inception100.csv', '0.0062892']
['03407', '03407_0000990_cnn_inception100.csv', '0.00294466']
['03640', '03640_0003201_cnn_inception100.csv', '0.00208256']
['03647', '03647_0006578_cnn_inception100.csv', '0.000166059']
['03959', '03959_0003356_cnn_inception100.csv', '0.000689586']
['03675', '03675_0003834_cnn_inception100.csv', '0.00689201']
['03819', '03819_0005517_cnn_inception100.csv', '0.0017859']
['03569', '03569_0003654_cnn_inception100.csv', '0.000853192']
['03657', '03657_0003174_cnn_inception100.csv', '0.011228']
['04242', '04242_0001432_cnn_inception100.csv', '0.00164435']
['04476', '04476_0006341_cnn_inception100.csv', '0.000703029']
['04093', '04093_0001323_cnn_inception100.csv', '0.00136883']
['04350', '04350_0005406_cnn_inception100.csv', '0.000517288']
['04087', '04087_0001044_cnn_inception100.csv', '0.00274018']
['04964', '04964_0002602_cnn_inception100.csv', '0.011114']
['04626', '04626_0001892_cnn_inception100.csv', '0.00585152']
['04540', '04540_0006955_cnn_inception100.csv', '0.011247']
['04733', '04733_0004087_cnn_inception100.csv', '0.00283725']
['04613', '04613_0001815_cnn_inception100.csv', '0.00194748']
['05188', '05188_0005004_cnn_inception100.csv', '0.00605602']
['05105', '05105_0001981_cnn_inception100.csv', '0.000611133']
['05058', '05058_0000565_cnn_inception100.csv', '0.000928224']
['05299', '05299_0007426_cnn_inception100.csv', '0.000218952']
['05542', '05542_0002983_cnn_inception100.csv', '0.000464058']
['05971', '05971_0001641_cnn_inception100.csv', '0.010137']
['05954', '05954_0001443_cnn_inception100.csv', '0.0202978']
['05742', '05742_0002919_cnn_inception100.csv', '0.00549586']
['05579', '05579_0030359_cnn_inception100.csv', '0.00155665']
['05606', '05606_0002440_cnn_inception100.csv', '0.0918168']
['05625', '05625_0000797_cnn_inception100.csv', '0.00176874']
['06296', '06296_0005662_cnn_inception100.csv', '0.000252538']
['06435', '06435_0014263_cnn_inception100.csv', '0.000271683']
['06329', '06329_0001802_cnn_inception100.csv', '0.00329255']
['06125', '06125_0000325_cnn_inception100.csv', '0.0364691']
['06336', '06336_0017674_cnn_inception100.csv', '0.00104945']
['06173', '06173_0005065_cnn_inception100.csv', '0.206389']
['06313', '06313_0005054_cnn_inception100.csv', '0.000535639']
['06744', '06744_0004848_cnn_inception100.csv', '0.00284857']
['06505', '06505_0002235_cnn_inception100.csv', '0.00188321']
['06939', '06939_0000920_cnn_inception100.csv', '0.000405474']
['06832', '06832_0005430_cnn_inception100.csv', '0.000908915']
['06529', '06529_0006509_cnn_inception100.csv', '0.0191186']
['07146', '07146_0012097_cnn_inception100.csv', '0.00189446']
['07115', '07115_0003460_cnn_inception100.csv', '0.000348115']
['07060', '07060_0000318_cnn_inception100.csv', '0.0204866']
['07456', '07456_0002475_cnn_inception100.csv', '0.000879636']
['07104', '07104_0004707_cnn_inception100.csv', '0.00178577']
['07462', '07462_0003753_cnn_inception100.csv', '0.000934548']
['07039', '07039_0003472_cnn_inception100.csv', '0.00293913']
