['00382', '00382_0000003_cnn_inception100.csv', '0.00588984']
['00418', '00418_0016323_cnn_inception100.csv', '0.000132028']
['00786', '00786_0002801_cnn_inception100.csv', '0.000577351']
['01485', '01485_0010027_cnn_inception100.csv', '0.00022993']
['01981', '01981_0002130_cnn_inception100.csv', '0.0152064']
['02914', '02914_0019948_cnn_inception100.csv', '6.63523e-05']
['02204', '02204_0000612_cnn_inception100.csv', '0.00252515']
['03213', '03213_0002186_cnn_inception100.csv', '0.000690933']
['03824', '03824_0005087_cnn_inception100.csv', '0.000901843']
['03935', '03935_0015092_cnn_inception100.csv', '0.00763977']
['03596', '03596_0006550_cnn_inception100.csv', '0.000252538']
['03782', '03782_0012870_cnn_inception100.csv', '0.000477569']
['03657', '03657_0003174_cnn_inception100.csv', '0.00138803']
['05385', '05385_0001447_cnn_inception100.csv', '0.00436589']
['05573', '05573_0005715_cnn_inception100.csv', '0.00184218']
['06125', '06125_0000325_cnn_inception100.csv', '9.19689e-05']
['06102', '06102_0004877_cnn_inception100.csv', '0.000883709']
['06173', '06173_0005065_cnn_inception100.csv', '0.000963393']
['06505', '06505_0002235_cnn_inception100.csv', '0.00553101']
['06832', '06832_0005430_cnn_inception100.csv', '0.00143913']
['07060', '07060_0000318_cnn_inception100.csv', '1.73561e-05']
['07293', '07293_0004594_cnn_inception100.csv', '0.00254713']
