['00064', '00064_0001150_cnn_inception100.csv', '0.00295982']
['00349', '00349_0001367_cnn_inception100.csv', '0.000948112']
['00216', '00216_0000132_cnn_inception100.csv', '0.00189109']
['00230', '00230_0006493_cnn_inception100.csv', '0.00366811']
['00417', '00417_0003914_cnn_inception100.csv', '0.00809068']
['00668', '00668_0003328_cnn_inception100.csv', '0.00164967']
['00808', '00808_0002789_cnn_inception100.csv', '0.00150486']
['00734', '00734_0002397_cnn_inception100.csv', '0.0191222']
['01216', '01216_0000322_cnn_inception100.csv', '0.0146548']
['01147', '01147_0005229_cnn_inception100.csv', '4.36581e-06']
['01069', '01069_0000926_cnn_inception100.csv', '0.002634']
['01459', '01459_0001444_cnn_inception100.csv', '0.00392851']
['01466', '01466_0000262_cnn_inception100.csv', '0.00106118']
['01360', '01360_0000028_cnn_inception100.csv', '0.00163215']
['01527', '01527_0000208_cnn_inception100.csv', '0.00168121']
['01829', '01829_0001240_cnn_inception100.csv', '0.00133425']
['01796', '01796_0000505_cnn_inception100.csv', '0.0961645']
['01882', '01882_0017844_cnn_inception100.csv', '0.00791196']
['02597', '02597_0008037_cnn_inception100.csv', '0.0397459']
['02823', '02823_0012635_cnn_inception100.csv', '1.84594e-05']
['02568', '02568_0000114_cnn_inception100.csv', '0.00174527']
['02592', '02592_0006962_cnn_inception100.csv', '0.000783117']
['02645', '02645_0000571_cnn_inception100.csv', '0.0154658']
['02827', '02827_0002201_cnn_inception100.csv', '0.000844654']
['02603', '02603_0002374_cnn_inception100.csv', '0.00103']
['02978', '02978_0001153_cnn_inception100.csv', '0.0020408']
['02240', '02240_0002031_cnn_inception100.csv', '0.00263352']
['02075', '02075_0004932_cnn_inception100.csv', '0.00302811']
['02396', '02396_0012539_cnn_inception100.csv', '0.00504561']
['02400', '02400_0000083_cnn_inception100.csv', '0.00648169']
['03426', '03426_0010308_cnn_inception100.csv', '0.0150904']
['03284', '03284_0001504_cnn_inception100.csv', '0.000229726']
['03489', '03489_0028657_cnn_inception100.csv', '0.00355419']
['03094', '03094_0013758_cnn_inception100.csv', '9.79087e-08']
['03471', '03471_0004854_cnn_inception100.csv', '0.00250492']
['03446', '03446_0003926_cnn_inception100.csv', '0.00173327']
['03151', '03151_0000790_cnn_inception100.csv', '0.00173327']
['03188', '03188_0000111_cnn_inception100.csv', '0.00320213']
['03143', '03143_0000964_cnn_inception100.csv', '0.00215188']
['03496', '03496_0007264_cnn_inception100.csv', '0.00210014']
['03966', '03966_0005574_cnn_inception100.csv', '0.0050448']
['03702', '03702_0004453_cnn_inception100.csv', '0.0102609']
['03897', '03897_0002158_cnn_inception100.csv', '0.0028203']
['03808', '03808_0010216_cnn_inception100.csv', '0.0461553']
['03754', '03754_0006145_cnn_inception100.csv', '0.000222156']
['03529', '03529_0001355_cnn_inception100.csv', '0.00176882']
['03894', '03894_0006201_cnn_inception100.csv', '0.00203913']
['04385', '04385_0007967_cnn_inception100.csv', '0.00123869']
['04151', '04151_0006331_cnn_inception100.csv', '0.00620674']
['04424', '04424_0003508_cnn_inception100.csv', '0.000514686']
['04002', '04002_0003650_cnn_inception100.csv', '0.349827']
['04123', '04123_0004070_cnn_inception100.csv', '0.000819232']
['04138', '04138_0006213_cnn_inception100.csv', '0.00450572']
['04249', '04249_0003910_cnn_inception100.csv', '0.00682389']
['05004', '05004_0033506_cnn_inception100.csv', '0.000200669']
['05069', '05069_0024023_cnn_inception100.csv', '0.000359493']
['05283', '05283_0005251_cnn_inception100.csv', '0.00148133']
['05978', '05978_0003097_cnn_inception100.csv', '0.0013797']
['05667', '05667_0004877_cnn_inception100.csv', '0.00135623']
['05711', '05711_0000857_cnn_inception100.csv', '0.00094358']
['05847', '05847_0000325_cnn_inception100.csv', '0.0132076']
['06474', '06474_0001785_cnn_inception100.csv', '0.0282614']
['06365', '06365_0002829_cnn_inception100.csv', '0.00318601']
['06127', '06127_0002780_cnn_inception100.csv', '0.0252516']
['06961', '06961_0003054_cnn_inception100.csv', '0.00157444']
['06830', '06830_0004546_cnn_inception100.csv', '0.00115541']
['06786', '06786_0003768_cnn_inception100.csv', '0.00142571']
['06928', '06928_0000315_cnn_inception100.csv', '0.00657203']
['06906', '06906_0005769_cnn_inception100.csv', '0.00014355']
['06627', '06627_0009820_cnn_inception100.csv', '0.0101668']
['06603', '06603_0003968_cnn_inception100.csv', '0.00260775']
['06543', '06543_0000148_cnn_inception100.csv', '0.000439967']
['07045', '07045_0036123_cnn_inception100.csv', '0.000604797']
['07351', '07351_0000767_cnn_inception100.csv', '0.00155798']
['07138', '07138_0006701_cnn_inception100.csv', '0.00156575']
['07015', '07015_0003204_cnn_inception100.csv', '0.000485006']
['07295', '07295_0005493_cnn_inception100.csv', '0.00134026']
