['00094', '00094_0009274_cnn_inception100.csv', '0.00198452']
['00345', '00345_0002996_cnn_inception100.csv', '8.01788e-05']
['00123', '00123_0006807_cnn_inception100.csv', '0.000844935']
['00147', '00147_0000011_cnn_inception100.csv', '0.00463091']
['00045', '00045_0000885_cnn_inception100.csv', '0.00130657']
['00834', '00834_0005022_cnn_inception100.csv', '0.00246455']
['00771', '00771_0003136_cnn_inception100.csv', '0.00138435']
['00747', '00747_0003049_cnn_inception100.csv', '0.000484543']
['00997', '00997_0006079_cnn_inception100.csv', '9.50804e-05']
['00557', '00557_0000836_cnn_inception100.csv', '0.00235815']
['00600', '00600_0005544_cnn_inception100.csv', '0.000278829']
['00986', '00986_0001587_cnn_inception100.csv', '0.024358']
['00928', '00928_0008211_cnn_inception100.csv', '0.000789975']
['00554', '00554_0003112_cnn_inception100.csv', '0.00124029']
['00677', '00677_0000978_cnn_inception100.csv', '0.000475126']
['00876', '00876_0003336_cnn_inception100.csv', '0.00387497']
['01217', '01217_0018724_cnn_inception100.csv', '0.00171781']
['01476', '01476_0009753_cnn_inception100.csv', '0.000733641']
['01159', '01159_0002523_cnn_inception100.csv', '0.00981185']
['01486', '01486_0026207_cnn_inception100.csv', '0.000891165']
['01777', '01777_0005598_cnn_inception100.csv', '0.00115115']
['02702', '02702_0002380_cnn_inception100.csv', '0.000369134']
['02685', '02685_0016291_cnn_inception100.csv', '0.00240685']
['02943', '02943_0005986_cnn_inception100.csv', '0.0937437']
['02154', '02154_0005683_cnn_inception100.csv', '0.0979797']
['02402', '02402_0082083_cnn_inception100.csv', '0.0154672']
['02049', '02049_0009269_cnn_inception100.csv', '0.00530501']
['02408', '02408_0002661_cnn_inception100.csv', '0.00589176']
['03308', '03308_0001002_cnn_inception100.csv', '0.000876875']
['03464', '03464_0000122_cnn_inception100.csv', '0.000171956']
['03294', '03294_0008289_cnn_inception100.csv', '0.00165352']
['03981', '03981_0010563_cnn_inception100.csv', '0.00164066']
['03523', '03523_0001452_cnn_inception100.csv', '0.00387787']
['03869', '03869_0000635_cnn_inception100.csv', '0.000158427']
['04266', '04266_0010742_cnn_inception100.csv', '0.00277825']
['04261', '04261_0007313_cnn_inception100.csv', '0.00291538']
['04161', '04161_0002392_cnn_inception100.csv', '0.000478906']
['04104', '04104_0006744_cnn_inception100.csv', '0.000625964']
['04209', '04209_0005090_cnn_inception100.csv', '0.00268199']
['04661', '04661_0000134_cnn_inception100.csv', '0.00281787']
['04907', '04907_0003136_cnn_inception100.csv', '0.00110976']
['04944', '04944_0016761_cnn_inception100.csv', '0.00144767']
['04781', '04781_0009439_cnn_inception100.csv', '0.000114491']
['04768', '04768_0002170_cnn_inception100.csv', '0.00157846']
['04683', '04683_0035596_cnn_inception100.csv', '4.7892e-05']
['05006', '05006_0008962_cnn_inception100.csv', '0.000687658']
['05367', '05367_0000731_cnn_inception100.csv', '0.00341086']
['05164', '05164_0000837_cnn_inception100.csv', '0.00901923']
['05526', '05526_0010203_cnn_inception100.csv', '1.2532e-05']
['05972', '05972_0003028_cnn_inception100.csv', '0.00592497']
['05871', '05871_0004626_cnn_inception100.csv', '0.000608343']
['05932', '05932_0016506_cnn_inception100.csv', '0.00267528']
['06222', '06222_0034188_cnn_inception100.csv', '0.00137184']
['06451', '06451_0001535_cnn_inception100.csv', '0.00189212']
['06390', '06390_0003138_cnn_inception100.csv', '0.000547172']
['06415', '06415_0006011_cnn_inception100.csv', '0.000886161']
['06202', '06202_0001620_cnn_inception100.csv', '0.00172645']
['06436', '06436_0004063_cnn_inception100.csv', '0.000998818']
['06173', '06173_0005065_cnn_inception100.csv', '0.000586045']
['06809', '06809_0044689_cnn_inception100.csv', '0.00119114']
['06571', '06571_0003595_cnn_inception100.csv', '0.00103301']
['06629', '06629_0023373_cnn_inception100.csv', '0.000726357']
['07021', '07021_0005870_cnn_inception100.csv', '0.00194352']
['07284', '07284_0001569_cnn_inception100.csv', '0.00126534']
['07050', '07050_0006240_cnn_inception100.csv', '0.0033541']
['07330', '07330_0002109_cnn_inception100.csv', '0.00400048']
['07314', '07314_0002891_cnn_inception100.csv', '0.0003418']
['07142', '07142_0000552_cnn_inception100.csv', '0.00216902']
