['00465', '00465_0017844_cnn_inception100.csv', '0.00610746']
['00048', '00048_0007224_cnn_inception100.csv', '0.00481627']
['00220', '00220_0006464_cnn_inception100.csv', '0.00164766']
['00482', '00482_0003890_cnn_inception100.csv', '0.000466999']
['00467', '00467_0022586_cnn_inception100.csv', '0.00178835']
['00021', '00021_0007688_cnn_inception100.csv', '0.0418351']
['00785', '00785_0005933_cnn_inception100.csv', '0.00151431']
['00971', '00971_0009178_cnn_inception100.csv', '0.00487621']
['00990', '00990_0001370_cnn_inception100.csv', '0.000543111']
['00561', '00561_0000402_cnn_inception100.csv', '0.002118']
['00872', '00872_0003222_cnn_inception100.csv', '0.0101456']
['00562', '00562_0000168_cnn_inception100.csv', '0.00158543']
['01116', '01116_0006402_cnn_inception100.csv', '0.0019439']
['01169', '01169_0003608_cnn_inception100.csv', '0.00203278']
['01308', '01308_0029946_cnn_inception100.csv', '0.027287']
['01381', '01381_0002370_cnn_inception100.csv', '0.00169015']
['01319', '01319_0007704_cnn_inception100.csv', '0.00629607']
['01488', '01488_0003328_cnn_inception100.csv', '0.00176282']
['01305', '01305_0013106_cnn_inception100.csv', '0.00251981']
['01913', '01913_0003646_cnn_inception100.csv', '0.00155735']
['01746', '01746_0016972_cnn_inception100.csv', '0.00120952']
['01667', '01667_0004303_cnn_inception100.csv', '0.00203193']
['01618', '01618_0004193_cnn_inception100.csv', '0.000934569']
['01645', '01645_0003849_cnn_inception100.csv', '0.00382164']
['01531', '01531_0002158_cnn_inception100.csv', '0.00116217']
['01904', '01904_0003199_cnn_inception100.csv', '0.00771932']
['02890', '02890_0003362_cnn_inception100.csv', '0.000682595']
['02512', '02512_0004681_cnn_inception100.csv', '0.0248122']
['02907', '02907_0006975_cnn_inception100.csv', '0.0182571']
['02982', '02982_0002946_cnn_inception100.csv', '0.00497608']
['02459', '02459_0004522_cnn_inception100.csv', '0.00153033']
['02057', '02057_0003453_cnn_inception100.csv', '0.000572178']
['02460', '02460_0004788_cnn_inception100.csv', '0.00452011']
['02085', '02085_0047117_cnn_inception100.csv', '0.00301359']
['02478', '02478_0008166_cnn_inception100.csv', '0.00400041']
['02037', '02037_0003598_cnn_inception100.csv', '0.00110507']
['02008', '02008_0000320_cnn_inception100.csv', '0.000992425']
['02400', '02400_0000083_cnn_inception100.csv', '0.00580535']
['02031', '02031_0000404_cnn_inception100.csv', '0.00157179']
['02348', '02348_0001111_cnn_inception100.csv', '0.000287848']
['03297', '03297_0001013_cnn_inception100.csv', '0.00207933']
['03071', '03071_0003032_cnn_inception100.csv', '0.00220593']
['03119', '03119_0003580_cnn_inception100.csv', '0.00237232']
['03143', '03143_0000964_cnn_inception100.csv', '0.00357387']
['03490', '03490_0053238_cnn_inception100.csv', '0.0371144']
['03269', '03269_0004742_cnn_inception100.csv', '0.00226252']
['03958', '03958_0006597_cnn_inception100.csv', '0.00201857']
['03726', '03726_0003919_cnn_inception100.csv', '4.60198e-05']
['03845', '03845_0068485_cnn_inception100.csv', '0.00445025']
['03843', '03843_0004830_cnn_inception100.csv', '0.00154208']
['03517', '03517_0001918_cnn_inception100.csv', '0.00208501']
['03511', '03511_0057329_cnn_inception100.csv', '0.000309526']
['03715', '03715_0000207_cnn_inception100.csv', '0.000615528']
['04013', '04013_0002787_cnn_inception100.csv', '0.00193373']
['04298', '04298_0002952_cnn_inception100.csv', '0.00102063']
['04924', '04924_0002732_cnn_inception100.csv', '0.00335658']
['04755', '04755_0006598_cnn_inception100.csv', '0.00227123']
['04891', '04891_0004136_cnn_inception100.csv', '0.00701764']
['04943', '04943_0000379_cnn_inception100.csv', '0.000684538']
['04917', '04917_0004184_cnn_inception100.csv', '0.0103191']
['04761', '04761_0006900_cnn_inception100.csv', '0.0117277']
['04596', '04596_0010691_cnn_inception100.csv', '0.0125231']
['05119', '05119_0034595_cnn_inception100.csv', '0.00163605']
['05455', '05455_0006220_cnn_inception100.csv', '0.00161449']
['05462', '05462_0062494_cnn_inception100.csv', '0.0010624']
['05274', '05274_0005960_cnn_inception100.csv', '0.0264612']
['05460', '05460_0011789_cnn_inception100.csv', '0.00816512']
['05783', '05783_0021546_cnn_inception100.csv', '0.00910442']
['05868', '05868_0004301_cnn_inception100.csv', '0.00250969']
['05859', '05859_0004940_cnn_inception100.csv', '0.0012525']
['06356', '06356_0001257_cnn_inception100.csv', '0.00375023']
['06087', '06087_0003984_cnn_inception100.csv', '0.00137704']
['06017', '06017_0070931_cnn_inception100.csv', '0.00143921']
['06254', '06254_0004385_cnn_inception100.csv', '0.00110521']
['06318', '06318_0003025_cnn_inception100.csv', '0.000993989']
['06268', '06268_0002230_cnn_inception100.csv', '0.00407019']
['06793', '06793_0003011_cnn_inception100.csv', '0.000592481']
['06649', '06649_0000615_cnn_inception100.csv', '0.00218057']
['06885', '06885_0003097_cnn_inception100.csv', '0.00219814']
['06811', '06811_0015632_cnn_inception100.csv', '0.00725373']
['07073', '07073_0008064_cnn_inception100.csv', '0.00703679']
['07343', '07343_0020474_cnn_inception100.csv', '0.00106169']
['07124', '07124_0007812_cnn_inception100.csv', '0.0015004']
['07022', '07022_0044252_cnn_inception100.csv', '0.00183993']
['07447', '07447_0000111_cnn_inception100.csv', '6.04782e-05']
['07390', '07390_0001817_cnn_inception100.csv', '0.000530147']
['07232', '07232_0001093_cnn_inception100.csv', '0.00111365']
