['00032', '00032_0007466_cnn_inception100.csv', '0.00163183']
['00494', '00494_0002739_cnn_inception100.csv', '0.00212507']
['00366', '00366_0002222_cnn_inception100.csv', '0.00135488']
['00946', '00946_0000735_cnn_inception100.csv', '0.00136716']
['00573', '00573_0005647_cnn_inception100.csv', '2.58684e-05']
['00516', '00516_0001763_cnn_inception100.csv', '0.00231302']
['00707', '00707_0006455_cnn_inception100.csv', '0.000410618']
['00583', '00583_0009502_cnn_inception100.csv', '0.00476356']
['01468', '01468_0027920_cnn_inception100.csv', '0.00187378']
['01627', '01627_0004501_cnn_inception100.csv', '0.000126598']
['01853', '01853_0007484_cnn_inception100.csv', '0.0041751']
['01903', '01903_0019481_cnn_inception100.csv', '0.00911091']
['02564', '02564_0002194_cnn_inception100.csv', '0.0156742']
['02583', '02583_0006205_cnn_inception100.csv', '0.00178412']
['02842', '02842_0003487_cnn_inception100.csv', '0.00277971']
['02443', '02443_0002334_cnn_inception100.csv', '0.00264323']
['02237', '02237_0011232_cnn_inception100.csv', '0.00112463']
['02003', '02003_0019135_cnn_inception100.csv', '0.00421209']
['02133', '02133_0005217_cnn_inception100.csv', '0.00217524']
['02047', '02047_0010612_cnn_inception100.csv', '0.00257093']
['02286', '02286_0003863_cnn_inception100.csv', '0.00680496']
['02145', '02145_0004811_cnn_inception100.csv', '0.000303911']
['03016', '03016_0005881_cnn_inception100.csv', '0.00026559']
['03380', '03380_0011069_cnn_inception100.csv', '0.00170398']
['03451', '03451_0012009_cnn_inception100.csv', '0.00292624']
['03536', '03536_0013926_cnn_inception100.csv', '0.0106557']
['03967', '03967_0014608_cnn_inception100.csv', '0.00290084']
['03728', '03728_0006442_cnn_inception100.csv', '0.00223596']
['03619', '03619_0002694_cnn_inception100.csv', '0.00524125']
['03632', '03632_0003207_cnn_inception100.csv', '0.00192856']
['04454', '04454_0000363_cnn_inception100.csv', '0.00180628']
['04132', '04132_0000933_cnn_inception100.csv', '0.000892045']
['04281', '04281_0007700_cnn_inception100.csv', '0.00213908']
['04432', '04432_0006244_cnn_inception100.csv', '0.000952684']
['04316', '04316_0005752_cnn_inception100.csv', '0.00332634']
['04190', '04190_0020610_cnn_inception100.csv', '0.00372069']
['04392', '04392_0005314_cnn_inception100.csv', '0.00169085']
['04635', '04635_0001779_cnn_inception100.csv', '0.00100742']
['04873', '04873_0005776_cnn_inception100.csv', '0.00164202']
['04905', '04905_0004114_cnn_inception100.csv', '0.00278032']
['05315', '05315_0007280_cnn_inception100.csv', '0.0017191']
['05280', '05280_0002008_cnn_inception100.csv', '0.0010039']
['05483', '05483_0003305_cnn_inception100.csv', '0.000371592']
['05193', '05193_0000767_cnn_inception100.csv', '0.00136667']
['05458', '05458_0000746_cnn_inception100.csv', '0.00146223']
['05359', '05359_0003484_cnn_inception100.csv', '0.000493287']
['05946', '05946_0001312_cnn_inception100.csv', '0.000581554']
['05985', '05985_0019282_cnn_inception100.csv', '0.00201974']
['05668', '05668_0003322_cnn_inception100.csv', '0.00293184']
['05692', '05692_0000057_cnn_inception100.csv', '0.00318544']
['05811', '05811_0000571_cnn_inception100.csv', '0.000318888']
['05680', '05680_0000468_cnn_inception100.csv', '0.00182344']
['05550', '05550_0000183_cnn_inception100.csv', '0.00121864']
['05908', '05908_0006487_cnn_inception100.csv', '0.00115679']
['05665', '05665_0006113_cnn_inception100.csv', '0.00667011']
['05768', '05768_0007815_cnn_inception100.csv', '0.00125899']
['06240', '06240_0000731_cnn_inception100.csv', '0.00147048']
['06381', '06381_0003389_cnn_inception100.csv', '0.00246127']
['06274', '06274_0013848_cnn_inception100.csv', '0.00332791']
['06993', '06993_0000558_cnn_inception100.csv', '0.00134158']
['06697', '06697_0003633_cnn_inception100.csv', '0.00145289']
['06696', '06696_0002716_cnn_inception100.csv', '0.00727006']
['06975', '06975_0017177_cnn_inception100.csv', '0.000903219']
['06560', '06560_0001123_cnn_inception100.csv', '0.00236956']
['06872', '06872_0023261_cnn_inception100.csv', '0.00176716']
['07109', '07109_0002796_cnn_inception100.csv', '0.00215702']
['07395', '07395_0002659_cnn_inception100.csv', '0.000793663']
['07172', '07172_0002840_cnn_inception100.csv', '0.00277014']
