['00304', '00304_0009156_cnn_inception100.csv', '0.00457567']
['00890', '00890_0000985_cnn_inception100.csv', '0.000807856']
['01085', '01085_0003540_cnn_inception100.csv', '0.00114958']
['01225', '01225_0001210_cnn_inception100.csv', '0.00155763']
['01303', '01303_0011140_cnn_inception100.csv', '0.00155134']
['01672', '01672_0007534_cnn_inception100.csv', '0.00370085']
['01757', '01757_0005331_cnn_inception100.csv', '0.00171254']
['02902', '02902_0003157_cnn_inception100.csv', '0.0023614']
['03406', '03406_0011908_cnn_inception100.csv', '0.00189701']
['03508', '03508_0002909_cnn_inception100.csv', '0.00705613']
['03631', '03631_0004855_cnn_inception100.csv', '0.000954529']
['04317', '04317_0012167_cnn_inception100.csv', '0.000136822']
['04285', '04285_0005218_cnn_inception100.csv', '0.00104125']
['05088', '05088_0007755_cnn_inception100.csv', '0.00263833']
['05197', '05197_0003356_cnn_inception100.csv', '0.00073208']
['05549', '05549_0002374_cnn_inception100.csv', '0.000151942']
['06213', '06213_0003219_cnn_inception100.csv', '9.68491e-05']
['06307', '06307_0010250_cnn_inception100.csv', '0.000319511']
['06683', '06683_0000990_cnn_inception100.csv', '0.00143477']
['06755', '06755_0001594_cnn_inception100.csv', '0.00119519']
['06694', '06694_0004365_cnn_inception100.csv', '2.60394e-05']
['06516', '06516_0003181_cnn_inception100.csv', '0.0599354']
['07292', '07292_0010216_cnn_inception100.csv', '1.11481e-05']
