['00121', '00121_0000143_cnn_inception100.csv', '0.00304099']
['00281', '00281_0001639_cnn_inception100.csv', '0.00532529']
['00058', '00058_0003838_cnn_inception100.csv', '0.00398665']
['00147', '00147_0000011_cnn_inception100.csv', '0.00687368']
['00284', '00284_0000909_cnn_inception100.csv', '0.00701706']
['00687', '00687_0004197_cnn_inception100.csv', '0.00143934']
['00817', '00817_0007895_cnn_inception100.csv', '1.45763e-05']
['00743', '00743_0010245_cnn_inception100.csv', '0.00232071']
['00756', '00756_0001643_cnn_inception100.csv', '0.00484181']
['00614', '00614_0003880_cnn_inception100.csv', '0.00642698']
['01088', '01088_0002648_cnn_inception100.csv', '0.00148201']
['01302', '01302_0004219_cnn_inception100.csv', '0.00108455']
['01198', '01198_0000313_cnn_inception100.csv', '0.000990489']
['01513', '01513_0002679_cnn_inception100.csv', '0.00272574']
['01920', '01920_0035960_cnn_inception100.csv', '0.000479899']
['01852', '01852_0018243_cnn_inception100.csv', '0.0246531']
['01935', '01935_0002490_cnn_inception100.csv', '0.00130452']
['02904', '02904_0003433_cnn_inception100.csv', '0.00317507']
['02613', '02613_0002711_cnn_inception100.csv', '0.00276857']
['02628', '02628_0003107_cnn_inception100.csv', '0.0284929']
['02827', '02827_0002201_cnn_inception100.csv', '0.00108088']
['02367', '02367_0004752_cnn_inception100.csv', '0.00794806']
['02445', '02445_0000212_cnn_inception100.csv', '0.00147447']
['02270', '02270_0000602_cnn_inception100.csv', '0.00165002']
['02059', '02059_0003959_cnn_inception100.csv', '0.0122012']
['02070', '02070_0004984_cnn_inception100.csv', '0.00762244']
['02462', '02462_0002567_cnn_inception100.csv', '0.00166978']
['02377', '02377_0006967_cnn_inception100.csv', '0.0058285']
['03395', '03395_0000537_cnn_inception100.csv', '0.00051877']
['03299', '03299_0006941_cnn_inception100.csv', '0.00117866']
['03242', '03242_0003733_cnn_inception100.csv', '0.00183677']
['03441', '03441_0002608_cnn_inception100.csv', '0.0231013']
['03210', '03210_0003199_cnn_inception100.csv', '0.01142']
['03989', '03989_0004911_cnn_inception100.csv', '0.0019206']
['04325', '04325_0005629_cnn_inception100.csv', '0.000435086']
['04014', '04014_0006165_cnn_inception100.csv', '0.00385586']
['04366', '04366_0000348_cnn_inception100.csv', '0.000864895']
['04088', '04088_0001888_cnn_inception100.csv', '0.000930474']
['04918', '04918_0008315_cnn_inception100.csv', '0.00259619']
['05407', '05407_0007449_cnn_inception100.csv', '0.0110542']
['05079', '05079_0006529_cnn_inception100.csv', '0.00169346']
['05210', '05210_0001629_cnn_inception100.csv', '0.001386']
['05318', '05318_0000341_cnn_inception100.csv', '0.000339364']
['05249', '05249_0003972_cnn_inception100.csv', '0.0033226']
['05893', '05893_0000504_cnn_inception100.csv', '0.00217551']
['05998', '05998_0014164_cnn_inception100.csv', '0.00062125']
['05547', '05547_0006002_cnn_inception100.csv', '0.00317511']
['05639', '05639_0001398_cnn_inception100.csv', '0.00773043']
['06360', '06360_0002671_cnn_inception100.csv', '0.00193358']
['06478', '06478_0002203_cnn_inception100.csv', '0.00324263']
['06383', '06383_0005968_cnn_inception100.csv', '0.0140401']
['06829', '06829_0001746_cnn_inception100.csv', '0.00443603']
['06810', '06810_0000173_cnn_inception100.csv', '0.00101189']
['07045', '07045_0036123_cnn_inception100.csv', '0.000677104']
['07305', '07305_0002937_cnn_inception100.csv', '0.000231832']
['07394', '07394_0002886_cnn_inception100.csv', '0.000336875']
['07326', '07326_0008172_cnn_inception100.csv', '0.0136325']
['07148', '07148_0004088_cnn_inception100.csv', '0.0067728']
['07003', '07003_0004179_cnn_inception100.csv', '0.00191983']
