['00117', '00117_0005989_cnn_inception100.csv', '0.000228642']
['00169', '00169_0020351_cnn_inception100.csv', '0.0010518']
['00272', '00272_0004488_cnn_inception100.csv', '0.00202227']
['00025', '00025_0012382_cnn_inception100.csv', '0.000195036']
['00219', '00219_0005741_cnn_inception100.csv', '0.00187887']
['00198', '00198_0010994_cnn_inception100.csv', '0.00224357']
['00155', '00155_0001467_cnn_inception100.csv', '0.0023496']
['00016', '00016_0019632_cnn_inception100.csv', '0.000471674']
['00804', '00804_0005644_cnn_inception100.csv', '0.00124955']
['00889', '00889_0001625_cnn_inception100.csv', '0.00187221']
['00820', '00820_0001844_cnn_inception100.csv', '0.0003999']
['00795', '00795_0027557_cnn_inception100.csv', '0.000796352']
['01065', '01065_0009331_cnn_inception100.csv', '0.000140331']
['01158', '01158_0075526_cnn_inception100.csv', '0.000587941']
['01150', '01150_0023793_cnn_inception100.csv', '0.000122272']
['01291', '01291_0005763_cnn_inception100.csv', '0.000304498']
['01451', '01451_0002938_cnn_inception100.csv', '0.000881508']
['01460', '01460_0000208_cnn_inception100.csv', '0.00163786']
['01042', '01042_0004677_cnn_inception100.csv', '0.000735961']
['01199', '01199_0005299_cnn_inception100.csv', '0.00491841']
['01351', '01351_0002024_cnn_inception100.csv', '0.0011158']
['01979', '01979_0001794_cnn_inception100.csv', '0.000551736']
['01517', '01517_0029857_cnn_inception100.csv', '0.00163519']
['01805', '01805_0005316_cnn_inception100.csv', '0.00618687']
['01661', '01661_0002365_cnn_inception100.csv', '0.000787633']
['01804', '01804_0000257_cnn_inception100.csv', '0.00195585']
['01826', '01826_0002103_cnn_inception100.csv', '0.000461283']
['01533', '01533_0010984_cnn_inception100.csv', '0.00138841']
['01973', '01973_0013635_cnn_inception100.csv', '0.000416822']
['01571', '01571_0001570_cnn_inception100.csv', '0.00289433']
['01601', '01601_0003374_cnn_inception100.csv', '0.00260411']
['01800', '01800_0001717_cnn_inception100.csv', '0.00274369']
['01847', '01847_0039374_cnn_inception100.csv', '0.00332076']
['01676', '01676_0000276_cnn_inception100.csv', '0.000334445']
['01734', '01734_0007164_cnn_inception100.csv', '0.00855751']
['02733', '02733_0009398_cnn_inception100.csv', '0.000232508']
['02764', '02764_0004983_cnn_inception100.csv', '0.00292398']
['02828', '02828_0003873_cnn_inception100.csv', '0.00031536']
['02833', '02833_0000092_cnn_inception100.csv', '0.00199655']
['02197', '02197_0006938_cnn_inception100.csv', '0.00245232']
['02131', '02131_0001908_cnn_inception100.csv', '0.00100956']
['02153', '02153_0007448_cnn_inception100.csv', '0.000974664']
['02225', '02225_0004712_cnn_inception100.csv', '0.000262551']
['02461', '02461_0032000_cnn_inception100.csv', '0.000872835']
['02182', '02182_0017034_cnn_inception100.csv', '0.000664035']
['02308', '02308_0011997_cnn_inception100.csv', '0.00168563']
['02103', '02103_0006994_cnn_inception100.csv', '0.00139773']
['03086', '03086_0003255_cnn_inception100.csv', '0.000708392']
['03335', '03335_0021043_cnn_inception100.csv', '1.1632e-05']
['03291', '03291_0000702_cnn_inception100.csv', '0.000278365']
['03168', '03168_0012465_cnn_inception100.csv', '0.00109752']
['03349', '03349_0007264_cnn_inception100.csv', '0.000689637']
['03250', '03250_0001498_cnn_inception100.csv', '0.00016167']
['03496', '03496_0007264_cnn_inception100.csv', '0.0012833']
['03530', '03530_0008646_cnn_inception100.csv', '0.000450385']
['03515', '03515_0000632_cnn_inception100.csv', '0.00113065']
['03727', '03727_0010586_cnn_inception100.csv', '0.00541492']
['03887', '03887_0002538_cnn_inception100.csv', '0.0018491']
['03842', '03842_0007057_cnn_inception100.csv', '0.00194714']
['03843', '03843_0004830_cnn_inception100.csv', '0.00300409']
['03954', '03954_0019171_cnn_inception100.csv', '0.00169876']
['03790', '03790_0005113_cnn_inception100.csv', '0.0258281']
['03955', '03955_0005344_cnn_inception100.csv', '0.00405352']
['03783', '03783_0012241_cnn_inception100.csv', '6.27166e-05']
['03834', '03834_0003277_cnn_inception100.csv', '0.00345457']
['04126', '04126_0004963_cnn_inception100.csv', '0.000363597']
['04103', '04103_0009069_cnn_inception100.csv', '0.00150705']
['04440', '04440_0003524_cnn_inception100.csv', '0.00195304']
['04298', '04298_0002952_cnn_inception100.csv', '0.000723761']
['04334', '04334_0005572_cnn_inception100.csv', '0.0007797']
['04367', '04367_0000937_cnn_inception100.csv', '9.18623e-06']
['04335', '04335_0001755_cnn_inception100.csv', '0.0017159']
['04445', '04445_0007913_cnn_inception100.csv', '0.00166151']
['04011', '04011_0007587_cnn_inception100.csv', '0.00170881']
['04212', '04212_0008778_cnn_inception100.csv', '0.00378927']
['04419', '04419_0011568_cnn_inception100.csv', '0.00630974']
['04856', '04856_0004698_cnn_inception100.csv', '0.00960009']
['04832', '04832_0017142_cnn_inception100.csv', '0.00304569']
['04746', '04746_0000151_cnn_inception100.csv', '0.00443595']
['04985', '04985_0110305_cnn_inception100.csv', '0.00061628']
['04593', '04593_0002033_cnn_inception100.csv', '0.0113752']
['04689', '04689_0004514_cnn_inception100.csv', '0.00153246']
['04827', '04827_0006576_cnn_inception100.csv', '0.00257966']
['04864', '04864_0022001_cnn_inception100.csv', '2.23282e-05']
['04636', '04636_0025135_cnn_inception100.csv', '0.00192133']
['04898', '04898_0042921_cnn_inception100.csv', '7.26672e-05']
['04745', '04745_0008686_cnn_inception100.csv', '0.000269177']
['04989', '04989_0000401_cnn_inception100.csv', '0.00375409']
['04522', '04522_0005636_cnn_inception100.csv', '4.36372e-05']
['04840', '04840_0013285_cnn_inception100.csv', '9.84445e-05']
['04623', '04623_0000374_cnn_inception100.csv', '0.00146965']
['05116', '05116_0031875_cnn_inception100.csv', '0.000963998']
['05117', '05117_0035721_cnn_inception100.csv', '0.000115952']
['05340', '05340_0029950_cnn_inception100.csv', '0.00263396']
['05257', '05257_0006469_cnn_inception100.csv', '0.00085403']
['05001', '05001_0025093_cnn_inception100.csv', '8.24092e-05']
['05274', '05274_0005960_cnn_inception100.csv', '0.00133154']
['05390', '05390_0014385_cnn_inception100.csv', '0.000553552']
['05495', '05495_0004399_cnn_inception100.csv', '0.00360425']
['05284', '05284_0027960_cnn_inception100.csv', '0.00173475']
['05489', '05489_0008614_cnn_inception100.csv', '0.014765']
['05473', '05473_0002529_cnn_inception100.csv', '0.0022697']
['05427', '05427_0053758_cnn_inception100.csv', '0.000201285']
['05332', '05332_0000865_cnn_inception100.csv', '0.0010377']
['05109', '05109_0005631_cnn_inception100.csv', '0.00259375']
['05976', '05976_0004179_cnn_inception100.csv', '0.00306588']
['05947', '05947_0003216_cnn_inception100.csv', '0.0007668']
['05880', '05880_0018999_cnn_inception100.csv', '0.00638592']
['05626', '05626_0000277_cnn_inception100.csv', '0.00159332']
['05764', '05764_0000004_cnn_inception100.csv', '0.00209504']
['05718', '05718_0003442_cnn_inception100.csv', '0.00961423']
['05774', '05774_0017296_cnn_inception100.csv', '0.00117125']
['05647', '05647_0000727_cnn_inception100.csv', '0.00203515']
['05564', '05564_0001799_cnn_inception100.csv', '6.39009e-07']
['06410', '06410_0009603_cnn_inception100.csv', '0.00384711']
['06132', '06132_0017887_cnn_inception100.csv', '0.000234348']
['06397', '06397_0029995_cnn_inception100.csv', '2.2293e-05']
['06084', '06084_0001488_cnn_inception100.csv', '0.00104955']
['06079', '06079_0003641_cnn_inception100.csv', '0.00999965']
['06431', '06431_0007212_cnn_inception100.csv', '0.0019878']
['06376', '06376_0005806_cnn_inception100.csv', '0.0124367']
['06703', '06703_0011037_cnn_inception100.csv', '0.00144887']
['06671', '06671_0027122_cnn_inception100.csv', '0.00107804']
['06864', '06864_0012538_cnn_inception100.csv', '0.0014486']
['06788', '06788_0005764_cnn_inception100.csv', '0.00179418']
['07074', '07074_0020405_cnn_inception100.csv', '0.000249948']
['07279', '07279_0008193_cnn_inception100.csv', '0.0140588']
['07108', '07108_0009749_cnn_inception100.csv', '0.000296413']
['07403', '07403_0012719_cnn_inception100.csv', '0.00171331']
['07032', '07032_0002946_cnn_inception100.csv', '0.000408429']
['07245', '07245_0021872_cnn_inception100.csv', '3.27545e-05']
['07390', '07390_0001817_cnn_inception100.csv', '0.000952102']
['07315', '07315_0001356_cnn_inception100.csv', '0.000709219']
