['00299', '00299_0000363_cnn_inception100.csv', '0.000885711']
['00597', '00597_0007875_cnn_inception100.csv', '0.00569188']
['01320', '01320_0003158_cnn_inception100.csv', '0.00154056']
['01736', '01736_0003234_cnn_inception100.csv', '0.000670432']
['01958', '01958_0020089_cnn_inception100.csv', '0.0021697']
['02539', '02539_0001336_cnn_inception100.csv', '0.00396645']
['02414', '02414_0016211_cnn_inception100.csv', '0.00138035']
['03573', '03573_0003116_cnn_inception100.csv', '1.70042e-05']
['04477', '04477_0001609_cnn_inception100.csv', '0.00413392']
['04982', '04982_0004613_cnn_inception100.csv', '0.010025']
['04813', '04813_0006884_cnn_inception100.csv', '0.00256536']
['05268', '05268_0003376_cnn_inception100.csv', '0.00885216']
['05148', '05148_0002546_cnn_inception100.csv', '0.000831264']
['05262', '05262_0004688_cnn_inception100.csv', '0.0024606']
['05805', '05805_0001667_cnn_inception100.csv', '4.14757e-05']
['05827', '05827_0006066_cnn_inception100.csv', '0.00163815']
['05907', '05907_0000223_cnn_inception100.csv', '0.0021314']
['05593', '05593_0003519_cnn_inception100.csv', '0.00495323']
['06490', '06490_0001615_cnn_inception100.csv', '0.00244475']
['06631', '06631_0002520_cnn_inception100.csv', '0.000200729']
['07221', '07221_0001359_cnn_inception100.csv', '0.00458149']
