['00463', '00463_0003892_cnn_inception100.csv', '0.00177412']
['00401', '00401_0015457_cnn_inception100.csv', '0.00014082']
['00342', '00342_0002607_cnn_inception100.csv', '0.0144452']
['00163', '00163_0001298_cnn_inception100.csv', '0.0151896']
['00846', '00846_0005141_cnn_inception100.csv', '0.00178799']
['01380', '01380_0007463_cnn_inception100.csv', '0.00319221']
['01089', '01089_0054169_cnn_inception100.csv', '0.00321568']
['01137', '01137_0006755_cnn_inception100.csv', '0.00345554']
['02552', '02552_0068553_cnn_inception100.csv', '0.00640637']
['02855', '02855_0010837_cnn_inception100.csv', '0.00312049']
['02788', '02788_0002270_cnn_inception100.csv', '0.00164792']
['02602', '02602_0001961_cnn_inception100.csv', '0.00165436']
['02315', '02315_0000547_cnn_inception100.csv', '0.000951527']
['03440', '03440_0003526_cnn_inception100.csv', '0.0302123']
['03573', '03573_0003116_cnn_inception100.csv', '1.0485e-05']
['03832', '03832_0013277_cnn_inception100.csv', '0.00171301']
['04281', '04281_0007700_cnn_inception100.csv', '0.00460645']
['04458', '04458_0007056_cnn_inception100.csv', '0.00485815']
['04321', '04321_0004883_cnn_inception100.csv', '0.0011811']
['04162', '04162_0049124_cnn_inception100.csv', '0.00153621']
['04923', '04923_0003792_cnn_inception100.csv', '0.00290257']
['04966', '04966_0004709_cnn_inception100.csv', '0.00297601']
['05907', '05907_0000223_cnn_inception100.csv', '0.0294653']
['06004', '06004_0003632_cnn_inception100.csv', '0.0208874']
['06490', '06490_0001615_cnn_inception100.csv', '0.00135151']
['07418', '07418_0001637_cnn_inception100.csv', '0.000112131']
['07461', '07461_0004965_cnn_inception100.csv', '0.00564844']
['07433', '07433_0002034_cnn_inception100.csv', '0.00226866']
['07308', '07308_0007330_cnn_inception100.csv', '0.0026519']
