['00315', '00315_0002755_cnn_inception100.csv', '0.00102321']
['00340', '00340_0005153_cnn_inception100.csv', '0.00279019']
['00385', '00385_0000141_cnn_inception100.csv', '0.000349274']
['00426', '00426_0003748_cnn_inception100.csv', '0.00247619']
['00617', '00617_0001809_cnn_inception100.csv', '0.000423699']
['01415', '01415_0000634_cnn_inception100.csv', '0.00274664']
['01013', '01013_0000673_cnn_inception100.csv', '0.000286094']
['01660', '01660_0007944_cnn_inception100.csv', '1.51941e-05']
['01643', '01643_0003262_cnn_inception100.csv', '0.00287575']
['02950', '02950_0002747_cnn_inception100.csv', '0.000288486']
['02607', '02607_0000651_cnn_inception100.csv', '0.00520094']
['02976', '02976_0003106_cnn_inception100.csv', '0.0041926']
['02517', '02517_0006943_cnn_inception100.csv', '0.000746335']
['02221', '02221_0019341_cnn_inception100.csv', '0.00137845']
['03027', '03027_0000946_cnn_inception100.csv', '0.00122983']
['03240', '03240_0002338_cnn_inception100.csv', '0.000686641']
['03449', '03449_0005391_cnn_inception100.csv', '0.00629521']
['03175', '03175_0002118_cnn_inception100.csv', '0.0228237']
['03578', '03578_0005589_cnn_inception100.csv', '0.00270565']
['03911', '03911_0017207_cnn_inception100.csv', '0.00271228']
['03970', '03970_0000360_cnn_inception100.csv', '0.0407639']
['03977', '03977_0005159_cnn_inception100.csv', '0.00137605']
['03668', '03668_0007967_cnn_inception100.csv', '0.00676584']
['04379', '04379_0002922_cnn_inception100.csv', '0.000304775']
['04456', '04456_0000132_cnn_inception100.csv', '0.00083226']
['04231', '04231_0002040_cnn_inception100.csv', '0.00756237']
['04170', '04170_0004659_cnn_inception100.csv', '0.000451211']
['04624', '04624_0005069_cnn_inception100.csv', '0.00127218']
['05037', '05037_0009039_cnn_inception100.csv', '0.0020639']
['05355', '05355_0002281_cnn_inception100.csv', '0.000338302']
['05844', '05844_0003772_cnn_inception100.csv', '0.00221341']
['05698', '05698_0011497_cnn_inception100.csv', '0.00375079']
['05615', '05615_0003951_cnn_inception100.csv', '0.00971607']
['06002', '06002_0001563_cnn_inception100.csv', '0.00805506']
['06933', '06933_0034513_cnn_inception100.csv', '0.000664158']
['06583', '06583_0002046_cnn_inception100.csv', '0.000440559']
['06791', '06791_0005151_cnn_inception100.csv', '0.00398655']
['06803', '06803_0006742_cnn_inception100.csv', '0.000168282']
