['00097', '00097_0047812_cnn_inception100.csv', '0.000930145']
['00186', '00186_0004230_cnn_inception100.csv', '0.0114504']
['00157', '00157_0006977_cnn_inception100.csv', '0.010244']
['00151', '00151_0003855_cnn_inception100.csv', '0.000944028']
['00085', '00085_0002099_cnn_inception100.csv', '0.0195807']
['00493', '00493_0002149_cnn_inception100.csv', '0.00413276']
['00387', '00387_0004443_cnn_inception100.csv', '0.00727636']
['00320', '00320_0004814_cnn_inception100.csv', '0.00182635']
['00386', '00386_0010636_cnn_inception100.csv', '0.00270742']
['00108', '00108_0007691_cnn_inception100.csv', '0.000711257']
['00500', '00500_0005766_cnn_inception100.csv', '0.00133794']
['00481', '00481_0001552_cnn_inception100.csv', '0.000112328']
['00213', '00213_0008765_cnn_inception100.csv', '0.000348195']
['00487', '00487_0001784_cnn_inception100.csv', '0.0014576']
['00802', '00802_0002465_cnn_inception100.csv', '0.0019209']
['00534', '00534_0006954_cnn_inception100.csv', '0.00199299']
['00707', '00707_0006455_cnn_inception100.csv', '0.00190074']
['00753', '00753_0000373_cnn_inception100.csv', '0.000580238']
['00854', '00854_0006949_cnn_inception100.csv', '0.00147253']
['00745', '00745_0002331_cnn_inception100.csv', '0.00221577']
['00822', '00822_0002967_cnn_inception100.csv', '0.00223258']
['00885', '00885_0031299_cnn_inception100.csv', '0.000809692']
['01341', '01341_0003131_cnn_inception100.csv', '0.00828611']
['01244', '01244_0007611_cnn_inception100.csv', '0.00305008']
['01210', '01210_0001859_cnn_inception100.csv', '0.00406443']
['01014', '01014_0001416_cnn_inception100.csv', '0.00253106']
['01219', '01219_0000538_cnn_inception100.csv', '0.00199553']
['01084', '01084_0001061_cnn_inception100.csv', '0.00456688']
['01363', '01363_0007389_cnn_inception100.csv', '0.00703721']
['01396', '01396_0006305_cnn_inception100.csv', '0.00280888']
['01468', '01468_0027920_cnn_inception100.csv', '0.00252409']
['01200', '01200_0013262_cnn_inception100.csv', '0.00224915']
['01026', '01026_0002776_cnn_inception100.csv', '0.00424258']
['01411', '01411_0016469_cnn_inception100.csv', '0.00183998']
['01224', '01224_0008635_cnn_inception100.csv', '0.00270945']
['01417', '01417_0001048_cnn_inception100.csv', '0.0026874']
['01334', '01334_0003169_cnn_inception100.csv', '0.00209668']
['01100', '01100_0015463_cnn_inception100.csv', '0.00626724']
['01350', '01350_0001394_cnn_inception100.csv', '0.00137826']
['01511', '01511_0003252_cnn_inception100.csv', '0.00369291']
['01669', '01669_0001873_cnn_inception100.csv', '0.00209963']
['01821', '01821_0002356_cnn_inception100.csv', '0.00260034']
['01887', '01887_0001170_cnn_inception100.csv', '0.00425894']
['01729', '01729_0001188_cnn_inception100.csv', '0.000782984']
['01698', '01698_0001248_cnn_inception100.csv', '1.91149e-05']
['01885', '01885_0012544_cnn_inception100.csv', '0.00712776']
['01871', '01871_0002223_cnn_inception100.csv', '0.00479605']
['02792', '02792_0001761_cnn_inception100.csv', '0.00255538']
['02883', '02883_0001958_cnn_inception100.csv', '0.00169944']
['02578', '02578_0002521_cnn_inception100.csv', '0.00272268']
['02747', '02747_0003497_cnn_inception100.csv', '0.000687396']
['02155', '02155_0003027_cnn_inception100.csv', '0.00267224']
['02190', '02190_0008160_cnn_inception100.csv', '0.00461467']
['02086', '02086_0012908_cnn_inception100.csv', '0.00205815']
['02069', '02069_0006864_cnn_inception100.csv', '0.00262793']
['02254', '02254_0004802_cnn_inception100.csv', '0.00273056']
['02149', '02149_0004505_cnn_inception100.csv', '3.8433e-05']
['02422', '02422_0051772_cnn_inception100.csv', '0.00368451']
['02465', '02465_0003327_cnn_inception100.csv', '0.00169329']
['02437', '02437_0003368_cnn_inception100.csv', '0.000111913']
['02401', '02401_0016715_cnn_inception100.csv', '0.0025107']
['03481', '03481_0023701_cnn_inception100.csv', '0.00176968']
['03417', '03417_0002560_cnn_inception100.csv', '0.00287814']
['03072', '03072_0003332_cnn_inception100.csv', '0.0116923']
['03152', '03152_0001878_cnn_inception100.csv', '0.0013856']
['03329', '03329_0000879_cnn_inception100.csv', '0.00155789']
['03125', '03125_0004092_cnn_inception100.csv', '0.00602192']
['03255', '03255_0000274_cnn_inception100.csv', '0.00301459']
['03208', '03208_0004401_cnn_inception100.csv', '0.00809525']
['03083', '03083_0005476_cnn_inception100.csv', '0.00119163']
['03286', '03286_0001986_cnn_inception100.csv', '0.00417135']
['03412', '03412_0005479_cnn_inception100.csv', '0.00663674']
['03022', '03022_0000303_cnn_inception100.csv', '0.00517376']
['03150', '03150_0002928_cnn_inception100.csv', '0.00657504']
['03355', '03355_0003342_cnn_inception100.csv', '0.00205696']
['03376', '03376_0002734_cnn_inception100.csv', '0.00124655']
['03815', '03815_0004953_cnn_inception100.csv', '0.00178137']
['03882', '03882_0009899_cnn_inception100.csv', '0.00164034']
['03933', '03933_0000662_cnn_inception100.csv', '0.00355935']
['03704', '03704_0004001_cnn_inception100.csv', '0.00230874']
