['01609', '01609_0013488_cnn_inception100.csv', '0.000519368']
['02565', '02565_0003166_cnn_inception100.csv', '0.00240452']
['02460', '02460_0004788_cnn_inception100.csv', '0.00335757']
['02084', '02084_0004107_cnn_inception100.csv', '0.00215996']
['03398', '03398_0002008_cnn_inception100.csv', '0.00130646']
['03053', '03053_0004101_cnn_inception100.csv', '0.00182858']
['04144', '04144_0004619_cnn_inception100.csv', '0.000716324']
['04419', '04419_0011568_cnn_inception100.csv', '0.00192524']
['04550', '04550_0003557_cnn_inception100.csv', '0.0018266']
['04559', '04559_0021234_cnn_inception100.csv', '0.00513811']
['05313', '05313_0003240_cnn_inception100.csv', '0.00208882']
['05409', '05409_0002420_cnn_inception100.csv', '0.00217502']
['06964', '06964_0002021_cnn_inception100.csv', '0.00222113']
['07268', '07268_0001399_cnn_inception100.csv', '0.00327075']
