['00256', '00256_0002818_cnn_inception100.csv', '0.00229265']
['00013', '00013_0008423_cnn_inception100.csv', '0.00352952']
['00494', '00494_0002739_cnn_inception100.csv', '0.00412583']
['00493', '00493_0002149_cnn_inception100.csv', '0.00288043']
['00361', '00361_0003491_cnn_inception100.csv', '0.00343889']
['00197', '00197_0002928_cnn_inception100.csv', '0.00202308']
['00351', '00351_0013680_cnn_inception100.csv', '0.00327728']
['00650', '00650_0002568_cnn_inception100.csv', '0.00447717']
['00875', '00875_0003924_cnn_inception100.csv', '0.00233336']
['00896', '00896_0005729_cnn_inception100.csv', '0.00325839']
['00652', '00652_0002499_cnn_inception100.csv', '0.0029153']
['00781', '00781_0001789_cnn_inception100.csv', '0.00591357']
['00515', '00515_0005402_cnn_inception100.csv', '0.00256882']
['01402', '01402_0007492_cnn_inception100.csv', '0.00677884']
['01059', '01059_0002866_cnn_inception100.csv', '0.00529475']
['01021', '01021_0003177_cnn_inception100.csv', '0.00248534']
['01045', '01045_0000443_cnn_inception100.csv', '0.0057523']
['01723', '01723_0001796_cnn_inception100.csv', '0.00177048']
['01778', '01778_0012927_cnn_inception100.csv', '0.00172023']
['02604', '02604_0007867_cnn_inception100.csv', '0.00539887']
['02656', '02656_0001725_cnn_inception100.csv', '0.00246126']
['02326', '02326_0001827_cnn_inception100.csv', '0.00193429']
['02218', '02218_0020881_cnn_inception100.csv', '0.00178064']
['03417', '03417_0002560_cnn_inception100.csv', '0.00833855']
['03451', '03451_0012009_cnn_inception100.csv', '0.00361583']
['03423', '03423_0002713_cnn_inception100.csv', '0.00309925']
['03103', '03103_0007027_cnn_inception100.csv', '0.00174951']
['03307', '03307_0004403_cnn_inception100.csv', '0.0017689']
['03105', '03105_0002933_cnn_inception100.csv', '0.00185664']
['03497', '03497_0002536_cnn_inception100.csv', '0.00433601']
['03822', '03822_0028263_cnn_inception100.csv', '0.00133852']
['03634', '03634_0006693_cnn_inception100.csv', '0.00158643']
['03604', '03604_0005147_cnn_inception100.csv', '0.00328495']
['04430', '04430_0000478_cnn_inception100.csv', '0.00234041']
['04478', '04478_0003351_cnn_inception100.csv', '0.00395495']
['04404', '04404_0008093_cnn_inception100.csv', '0.00245592']
['04197', '04197_0008849_cnn_inception100.csv', '0.000790448']
['04282', '04282_0003119_cnn_inception100.csv', '0.000711738']
['04246', '04246_0002047_cnn_inception100.csv', '0.00823673']
['04270', '04270_0008468_cnn_inception100.csv', '0.0016509']
['04660', '04660_0002694_cnn_inception100.csv', '0.00128912']
['04543', '04543_0007856_cnn_inception100.csv', '0.00195842']
['04709', '04709_0001384_cnn_inception100.csv', '9.48271e-05']
['04629', '04629_0001930_cnn_inception100.csv', '0.00487549']
['04645', '04645_0003888_cnn_inception100.csv', '0.00373348']
['04606', '04606_0000176_cnn_inception100.csv', '0.00174687']
['04910', '04910_0024225_cnn_inception100.csv', '0.00148291']
['04547', '04547_0005356_cnn_inception100.csv', '0.00353029']
['04757', '04757_0000460_cnn_inception100.csv', '0.00137956']
['05289', '05289_0011712_cnn_inception100.csv', '0.0053128']
['05066', '05066_0001933_cnn_inception100.csv', '0.00518639']
['05271', '05271_0015093_cnn_inception100.csv', '0.00241428']
['05749', '05749_0004047_cnn_inception100.csv', '0.00225356']
['05723', '05723_0000032_cnn_inception100.csv', '0.0071128']
['05642', '05642_0000822_cnn_inception100.csv', '0.00227926']
['05700', '05700_0002237_cnn_inception100.csv', '0.000754842']
['05910', '05910_0004052_cnn_inception100.csv', '0.00377108']
['05993', '05993_0005447_cnn_inception100.csv', '0.00350199']
['06089', '06089_0016769_cnn_inception100.csv', '0.00301785']
['06061', '06061_0003832_cnn_inception100.csv', '0.00396262']
['06530', '06530_0005361_cnn_inception100.csv', '0.00660951']
['06570', '06570_0007073_cnn_inception100.csv', '0.0017705']
['06541', '06541_0001610_cnn_inception100.csv', '0.00151531']
['06709', '06709_0004276_cnn_inception100.csv', '0.00408501']
['06857', '06857_0001487_cnn_inception100.csv', '0.00196685']
['07141', '07141_0005015_cnn_inception100.csv', '0.00224846']
['07435', '07435_0003341_cnn_inception100.csv', '0.0024148']
['07259', '07259_0004688_cnn_inception100.csv', '0.00263608']
